0.884848 0 2 10000.000000
1.037687 0 3 50000.000000
2.096878 0 0 10000.000000
2.155091 0 1 50000.000000
2.439469 0 1 2000000.000000
2.598148 0 0 1000000.000000
3.160078 0 3 1000000.000000
3.596914 0 0 80000.000000
3.684997 0 2 80000.000000
4.918480 0 0 50000.000000
4.977430 0 3 20000.000000
4.986171 0 3 10000.000000
5.202435 0 3 200000.000000
5.313854 0 0 20000.000000
5.670715 0 3 1000000.000000
5.696050 0 0 2000000.000000
5.701704 0 2 5000000.000000
6.064526 0 3 2000000.000000
6.360665 0 1 30000.000000
6.469300 0 1 2000000.000000
6.694501 0 3 50000.000000
6.761404 0 3 5000000.000000
7.280776 0 2 30000000.000000
7.513768 0 1 50000.000000
7.580545 0 2 5000000.000000
7.601396 0 2 200000.000000
7.893680 0 2 10000.000000
8.079236 0 0 1000000.000000
8.086633 0 1 5000000.000000
8.249357 0 2 10000.000000
8.366470 0 1 5000000.000000
8.661171 0 1 5000000.000000
8.773024 0 3 10000.000000
9.073334 0 2 1000000.000000
10.124223 0 1 2000000.000000
10.319680 0 3 30000.000000
10.528134 0 1 5000000.000000
10.870817 0 0 200000.000000
11.023086 0 1 80000.000000
11.954368 0 0 30000.000000
12.149778 0 3 10000.000000
12.689789 0 0 10000000.000000
14.175679 0 0 200000.000000
14.443329 0 3 30000.000000
14.870096 0 1 10000.000000
15.029327 0 1 200000.000000
15.088736 0 0 10000.000000
15.262399 0 1 200000.000000
15.357956 0 3 10000.000000
15.430188 0 0 5000000.000000
15.660800 0 3 1000000.000000
15.669467 0 1 5000000.000000
15.791762 0 1 30000.000000
15.980765 0 0 50000.000000
16.520856 0 3 50000.000000
16.674646 0 1 10000.000000
16.760503 0 3 80000.000000
16.772253 0 0 20000.000000
16.850043 0 2 20000.000000
16.939168 0 1 10000.000000
17.114180 0 0 2000000.000000
17.447268 0 1 10000.000000
17.888934 0 1 1000000.000000
18.221226 0 0 10000.000000
18.651471 0 2 80000.000000
19.760259 0 1 10000000.000000
19.885155 0 3 10000.000000
20.313505 0 2 1000000.000000
20.462630 0 0 2000000.000000
21.493192 0 2 200000.000000
21.503835 0 3 1000000.000000
22.254296 0 1 1000000.000000
22.532536 0 1 30000.000000
23.205327 0 2 2000000.000000
23.288957 0 0 2000000.000000
23.328979 0 2 1000000.000000
23.394819 0 3 10000.000000
23.861384 0 2 80000.000000
24.177257 0 1 30000000.000000
24.213507 0 1 10000000.000000
24.728032 0 3 20000.000000
25.106241 0 2 10000.000000
25.644335 0 0 20000.000000
26.290131 0 3 20000.000000
26.427201 0 3 2000000.000000
26.551821 0 3 10000.000000
26.872916 0 1 10000.000000
26.993815 0 0 80000.000000
27.248515 0 2 30000000.000000
27.306912 0 1 2000000.000000
28.382476 0 3 10000.000000
28.892786 0 0 5000000.000000
28.951980 0 2 30000.000000
29.106354 0 2 80000.000000
29.499148 0 0 30000000.000000
30.103254 0 3 20000.000000
30.353600 0 1 30000.000000
30.558961 0 2 200000.000000
31.689593 0 2 10000.000000
32.888065 0 2 50000.000000
33.117662 0 2 10000.000000
33.222860 0 3 1000000.000000
33.942430 0 3 10000.000000
34.066533 0 1 50000.000000
34.085973 0 2 10000000.000000
34.178658 0 0 50000.000000
34.545405 0 1 10000.000000
34.573888 0 3 5000000.000000
34.642644 0 2 200000.000000
34.782658 0 3 10000.000000
34.946584 0 1 30000.000000
35.046001 0 2 2000000.000000
35.053790 0 0 1000000.000000
35.650100 0 1 10000000.000000
36.186177 0 1 200000.000000
36.277820 0 3 80000.000000
36.673013 0 1 30000.000000
36.740046 0 3 2000000.000000
36.878567 0 1 2000000.000000
37.991724 0 2 10000.000000
38.387128 0 3 2000000.000000
38.741321 0 1 5000000.000000
38.783003 0 3 200000.000000
39.799602 0 0 50000.000000
41.660214 0 3 30000000.000000
41.892359 0 0 1000000.000000
42.046785 0 2 5000000.000000
42.382575 0 3 2000000.000000
43.276810 0 3 30000.000000
44.009699 0 0 30000.000000
44.439480 0 0 80000.000000
45.031914 0 1 80000.000000
45.466295 0 1 2000000.000000
45.481868 0 2 1000000.000000
46.126228 0 1 50000.000000
46.585786 0 2 2000000.000000
46.988647 0 2 200000.000000
47.094283 0 2 10000.000000
47.102462 0 1 30000.000000
47.144914 0 3 30000.000000
47.465741 0 2 50000.000000
47.532213 0 0 80000.000000
47.779296 0 2 10000000.000000
47.987528 0 2 30000.000000
48.524280 0 0 80000.000000
48.933889 0 3 80000.000000
49.943223 0 1 20000.000000
50.121041 0 2 2000000.000000
50.454370 0 0 1000000.000000
50.488283 0 0 200000.000000
50.569071 0 0 200000.000000
50.880163 0 3 10000.000000
51.167363 0 3 10000000.000000
51.234962 0 0 50000.000000
51.684195 0 3 10000.000000
51.816888 0 0 80000.000000
51.866998 0 2 200000.000000
51.986486 0 1 30000.000000
52.225189 0 0 2000000.000000
53.219645 0 3 2000000.000000
53.247713 0 1 10000.000000
53.625098 0 1 2000000.000000
53.796136 0 2 1000000.000000
54.203591 0 0 2000000.000000
54.237858 0 3 10000000.000000
54.667974 0 0 5000000.000000
