0.307190 0 2 10000.000000
0.965003 0 3 50000.000000
1.097531 0 0 10000.000000
1.244409 0 1 50000.000000
1.333712 0 1 2000000.000000
1.395498 0 0 1000000.000000
1.398361 0 3 1000000.000000
1.585634 0 0 80000.000000
2.482114 0 2 80000.000000
2.553954 0 0 50000.000000
2.697775 0 3 20000.000000
2.992121 0 3 10000.000000
3.615842 0 3 200000.000000
3.823217 0 0 20000.000000
3.927276 0 3 1000000.000000
4.081975 0 0 2000000.000000
4.356012 0 2 5000000.000000
4.378509 0 3 2000000.000000
5.100226 0 1 30000.000000
5.522408 0 1 2000000.000000
5.637695 0 3 50000.000000
5.940146 0 3 5000000.000000
5.966085 0 2 30000000.000000
6.140469 0 1 50000.000000
6.331467 0 2 5000000.000000
7.499037 0 2 200000.000000
7.691627 0 2 10000.000000
7.791501 0 0 1000000.000000
7.851553 0 1 5000000.000000
8.092075 0 2 10000.000000
8.154775 0 1 5000000.000000
8.247810 0 1 5000000.000000
8.604021 0 3 10000.000000
8.881712 0 2 1000000.000000
8.893423 0 1 2000000.000000
9.338452 0 3 30000.000000
9.359726 0 1 5000000.000000
9.579452 0 0 200000.000000
9.675995 0 1 80000.000000
9.866112 0 0 30000.000000
9.986304 0 3 10000.000000
10.350398 0 0 10000000.000000
10.521434 0 0 200000.000000
10.797837 0 3 30000.000000
11.343055 0 1 10000.000000
11.399268 0 1 200000.000000
11.424001 0 0 10000.000000
11.520619 0 1 200000.000000
12.125016 0 3 10000.000000
12.232964 0 0 5000000.000000
12.755277 0 3 1000000.000000
13.014858 0 1 5000000.000000
13.316004 0 1 30000.000000
13.322679 0 0 50000.000000
13.402918 0 3 50000.000000
13.425804 0 1 10000.000000
13.576308 0 3 80000.000000
13.652538 0 0 20000.000000
13.768387 0 2 20000.000000
13.890572 0 1 10000.000000
14.880027 0 0 2000000.000000
15.470488 0 1 10000.000000
15.610801 0 1 1000000.000000
15.749606 0 0 10000.000000
15.768742 0 2 80000.000000
15.958165 0 1 10000000.000000
15.988862 0 3 10000.000000
16.135333 0 2 1000000.000000
16.910957 0 0 2000000.000000
17.074204 0 2 200000.000000
17.233772 0 3 1000000.000000
17.247563 0 1 1000000.000000
17.634433 0 1 30000.000000
17.772548 0 2 2000000.000000
17.977221 0 0 2000000.000000
18.724573 0 2 1000000.000000
18.777615 0 3 10000.000000
19.037395 0 2 80000.000000
19.626806 0 1 30000000.000000
19.655711 0 1 10000000.000000
19.803278 0 3 20000.000000
20.303318 0 2 10000.000000
20.473662 0 0 20000.000000
20.562122 0 3 20000.000000
20.753119 0 3 2000000.000000
21.136704 0 3 10000.000000
21.176600 0 1 10000.000000
21.223952 0 0 80000.000000
21.927208 0 2 30000000.000000
21.950919 0 1 2000000.000000
21.999045 0 3 10000.000000
22.368276 0 0 5000000.000000
22.570753 0 2 30000.000000
22.681809 0 2 80000.000000
22.873444 0 0 30000000.000000
22.957187 0 3 20000.000000
22.983910 0 1 30000.000000
22.999811 0 2 200000.000000
23.151225 0 2 10000.000000
23.653917 0 2 50000.000000
24.329165 0 2 10000.000000
24.347041 0 3 1000000.000000
24.402180 0 3 10000.000000
24.767986 0 1 50000.000000
24.917292 0 2 10000000.000000
