1.827085 0 2 10000.000000
1.973277 0 3 50000.000000
3.059073 0 0 10000.000000
4.340969 0 1 50000.000000
6.410183 0 1 2000000.000000
6.443044 0 0 1000000.000000
6.639807 0 3 1000000.000000
6.781624 0 0 80000.000000
6.811790 0 2 80000.000000
7.384335 0 0 50000.000000
7.738782 0 3 20000.000000
9.666954 0 3 10000.000000
10.408147 0 3 200000.000000
10.570214 0 0 20000.000000
10.645552 0 3 1000000.000000
10.953173 0 0 2000000.000000
10.985298 0 2 5000000.000000
11.949361 0 3 2000000.000000
12.046438 0 1 30000.000000
12.154744 0 1 2000000.000000
13.160704 0 3 50000.000000
13.331620 0 3 5000000.000000
13.395198 0 2 30000000.000000
13.836242 0 1 50000.000000
14.263977 0 2 5000000.000000
14.750579 0 2 200000.000000
16.166794 0 2 10000.000000
16.552522 0 0 1000000.000000
16.885843 0 1 5000000.000000
17.168318 0 2 10000.000000
17.809738 0 1 5000000.000000
18.177433 0 1 5000000.000000
18.708751 0 3 10000.000000
19.273367 0 2 1000000.000000
19.297967 0 1 2000000.000000
19.958625 0 3 30000.000000
20.376243 0 1 5000000.000000
20.518251 0 0 200000.000000
21.388239 0 1 80000.000000
21.468663 0 0 30000.000000
21.568720 0 3 10000.000000
22.633133 0 0 10000000.000000
22.641710 0 0 200000.000000
22.888758 0 3 30000.000000
23.491225 0 1 10000.000000
23.702386 0 1 200000.000000
24.213486 0 0 10000.000000
24.636177 0 1 200000.000000
25.016303 0 3 10000.000000
25.401895 0 0 5000000.000000
25.902580 0 3 1000000.000000
26.068098 0 1 5000000.000000
26.146101 0 1 30000.000000
27.485388 0 0 50000.000000
27.642481 0 3 50000.000000
28.311051 0 1 10000.000000
28.369301 0 3 80000.000000
28.441042 0 0 20000.000000
28.689513 0 2 20000.000000
28.727376 0 1 10000.000000
29.384960 0 0 2000000.000000
29.737329 0 1 10000.000000
30.288640 0 1 1000000.000000
30.418575 0 0 10000.000000
30.712657 0 2 80000.000000
30.743125 0 1 10000000.000000
30.872215 0 3 10000.000000
31.045162 0 2 1000000.000000
31.431864 0 0 2000000.000000
32.637711 0 2 200000.000000
32.962468 0 3 1000000.000000
33.123703 0 1 1000000.000000
33.590364 0 1 30000.000000
33.591560 0 2 2000000.000000
34.171332 0 0 2000000.000000
34.379482 0 2 1000000.000000
35.446760 0 3 10000.000000
35.844355 0 2 80000.000000
36.154562 0 1 30000000.000000
36.443912 0 1 10000000.000000
36.488632 0 3 20000.000000
37.483208 0 2 10000.000000
37.496220 0 0 20000.000000
37.903566 0 3 20000.000000
38.025496 0 3 2000000.000000
38.292991 0 3 10000.000000
39.900060 0 1 10000.000000
40.128854 0 0 80000.000000
41.022537 0 2 30000000.000000
41.073563 0 1 2000000.000000
42.201385 0 3 10000.000000
42.352095 0 0 5000000.000000
42.551964 0 2 30000.000000
42.593055 0 2 80000.000000
42.759122 0 0 30000000.000000
44.702887 0 3 20000.000000
45.267230 0 1 30000.000000
45.349172 0 2 200000.000000
45.389986 0 2 10000.000000
45.559589 0 2 50000.000000
45.632142 0 2 10000.000000
46.037761 0 3 1000000.000000
46.077232 0 3 10000.000000
47.031958 0 1 50000.000000
47.977797 0 2 10000000.000000
48.127896 0 0 50000.000000
48.236862 0 1 10000.000000
48.695519 0 3 5000000.000000
48.904016 0 2 200000.000000
48.970907 0 3 10000.000000
48.984724 0 1 30000.000000
49.950347 0 2 2000000.000000
50.301989 0 0 1000000.000000
50.751918 0 1 10000000.000000
50.826464 0 1 200000.000000
51.034704 0 3 80000.000000
51.102376 0 1 30000.000000
51.402073 0 3 2000000.000000
51.445694 0 1 2000000.000000
52.086669 0 2 10000.000000
52.147840 0 3 2000000.000000
52.896584 0 1 5000000.000000
53.374877 0 3 200000.000000
55.128949 0 0 50000.000000
55.214736 0 3 30000000.000000
55.944117 0 0 1000000.000000
56.014983 0 2 5000000.000000
56.203109 0 3 2000000.000000
56.288943 0 3 30000.000000
57.371925 0 0 30000.000000
57.381557 0 0 80000.000000
57.979204 0 1 80000.000000
58.025388 0 1 2000000.000000
59.259345 0 2 1000000.000000
59.449390 0 1 50000.000000
60.123843 0 2 2000000.000000
60.258103 0 2 200000.000000
60.666898 0 2 10000.000000
61.428239 0 1 30000.000000
61.552303 0 3 30000.000000
61.840157 0 2 50000.000000
61.909251 0 0 80000.000000
62.442552 0 2 10000000.000000
62.967926 0 2 30000.000000
62.994872 0 0 80000.000000
63.271053 0 3 80000.000000
63.481129 0 1 20000.000000
64.031565 0 2 2000000.000000
64.070187 0 0 1000000.000000
64.492086 0 0 200000.000000
64.645623 0 0 200000.000000
64.714047 0 3 10000.000000
65.073440 0 3 10000000.000000
65.126940 0 0 50000.000000
65.397536 0 3 10000.000000
67.072137 0 0 80000.000000
67.251806 0 2 200000.000000
67.458521 0 1 30000.000000
67.748893 0 0 2000000.000000
67.836934 0 3 2000000.000000
68.541025 0 1 10000.000000
68.588823 0 1 2000000.000000
68.864775 0 2 1000000.000000
69.342641 0 0 2000000.000000
69.702673 0 3 10000000.000000
69.938115 0 0 5000000.000000
70.180313 0 0 10000.000000
70.423628 0 2 2000000.000000
71.657869 0 0 10000.000000
72.094549 0 3 50000.000000
72.647125 0 1 1000000.000000
73.786492 0 1 2000000.000000
73.880577 0 3 50000.000000
74.093490 0 0 5000000.000000
74.399954 0 2 200000.000000
75.275654 0 1 80000.000000
76.217167 0 1 30000.000000
76.524973 0 2 80000.000000
76.563438 0 2 2000000.000000
76.649372 0 2 5000000.000000
76.796977 0 0 1000000.000000
77.652952 0 1 20000.000000
78.258651 0 2 10000.000000
78.576078 0 3 5000000.000000
79.485154 0 1 80000.000000
80.451786 0 2 10000.000000
81.434652 0 1 200000.000000
81.718350 0 1 80000.000000
81.800897 0 3 30000.000000
82.284759 0 0 10000.000000
82.494653 0 1 50000.000000
82.527373 0 1 10000000.000000
82.757040 0 0 2000000.000000
82.954131 0 2 30000.000000
83.263740 0 3 20000.000000
84.212333 0 3 1000000.000000
84.317503 0 3 30000.000000
84.963136 0 3 1000000.000000
86.389793 0 3 30000.000000
86.418157 0 3 30000.000000
86.546973 0 0 5000000.000000
86.563591 0 2 5000000.000000
86.688359 0 2 10000.000000
87.033488 0 1 50000.000000
87.159809 0 2 1000000.000000
87.993167 0 2 200000.000000
89.125490 0 3 10000.000000
89.423021 0 2 2000000.000000
90.719965 0 0 10000000.000000
90.761225 0 1 30000.000000
90.799968 0 1 200000.000000
90.912487 0 2 10000.000000
91.770522 0 1 30000.000000
93.050203 0 1 5000000.000000
94.838322 0 3 2000000.000000
95.157354 0 1 30000.000000
96.423526 0 3 5000000.000000
97.772869 0 0 80000.000000
97.967523 0 0 80000.000000
98.362897 0 2 1000000.000000
98.741907 0 3 2000000.000000
99.207570 0 1 2000000.000000
99.430682 0 0 2000000.000000
99.813459 0 2 10000.000000
99.996756 0 1 10000000.000000
100.232783 0 3 5000000.000000
100.527052 0 1 1000000.000000
100.649061 0 3 50000.000000
