0.748926 0 2 10000.000000
0.893060 0 3 50000.000000
2.494890 0 0 10000.000000
4.177820 0 1 50000.000000
6.049470 0 1 2000000.000000
7.072717 0 0 1000000.000000
7.438031 0 3 1000000.000000
10.322655 0 0 80000.000000
10.963044 0 2 80000.000000
11.030267 0 0 50000.000000
15.433835 0 3 20000.000000
15.809050 0 3 10000.000000
16.074202 0 3 200000.000000
17.205239 0 0 20000.000000
18.130571 0 3 1000000.000000
18.926746 0 0 2000000.000000
19.163592 0 2 5000000.000000
19.723070 0 3 2000000.000000
20.683622 0 1 30000.000000
20.793422 0 1 2000000.000000
20.865558 0 3 50000.000000
20.959286 0 3 5000000.000000
21.856754 0 2 30000000.000000
23.301229 0 1 50000.000000
25.126512 0 2 5000000.000000
25.529265 0 2 200000.000000
26.135136 0 2 10000.000000
27.057569 0 0 1000000.000000
27.172171 0 1 5000000.000000
27.432712 0 2 10000.000000
28.466104 0 1 5000000.000000
30.445571 0 1 5000000.000000
31.701513 0 3 10000.000000
32.190329 0 2 1000000.000000
33.877571 0 1 2000000.000000
34.121735 0 3 30000.000000
35.075764 0 1 5000000.000000
35.844619 0 0 200000.000000
36.028628 0 1 80000.000000
37.102770 0 0 30000.000000
37.749785 0 3 10000.000000
37.942899 0 0 10000000.000000
38.078896 0 0 200000.000000
39.427718 0 3 30000.000000
39.918352 0 1 10000.000000
40.252148 0 1 200000.000000
42.122130 0 0 10000.000000
43.326599 0 1 200000.000000
43.513645 0 3 10000.000000
44.626408 0 0 5000000.000000
46.199102 0 3 1000000.000000
46.430681 0 1 5000000.000000
49.122889 0 1 30000.000000
51.389358 0 0 50000.000000
51.780061 0 3 50000.000000
52.021702 0 1 10000.000000
53.842922 0 3 80000.000000
54.334128 0 0 20000.000000
56.545628 0 2 20000.000000
58.019652 0 1 10000.000000
59.152253 0 0 2000000.000000
59.574329 0 1 10000.000000
60.334538 0 1 1000000.000000
62.018017 0 0 10000.000000
62.845492 0 2 80000.000000
63.346106 0 1 10000000.000000
66.345885 0 3 10000.000000
67.629128 0 2 1000000.000000
68.196468 0 0 2000000.000000
68.639284 0 2 200000.000000
69.075749 0 3 1000000.000000
69.204194 0 1 1000000.000000
70.073830 0 1 30000.000000
70.404924 0 2 2000000.000000
71.364270 0 0 2000000.000000
71.530510 0 2 1000000.000000
74.430750 0 3 10000.000000
74.487467 0 2 80000.000000
75.178555 0 1 30000000.000000
76.770114 0 1 10000000.000000
78.036745 0 3 20000.000000
78.319632 0 2 10000.000000
78.551215 0 0 20000.000000
79.350403 0 3 20000.000000
80.591017 0 3 2000000.000000
80.627748 0 3 10000.000000
81.584352 0 1 10000.000000
84.351061 0 0 80000.000000
85.151578 0 2 30000000.000000
85.679252 0 1 2000000.000000
86.704297 0 3 10000.000000
86.850357 0 0 5000000.000000
89.443184 0 2 30000.000000
90.669609 0 2 80000.000000
90.816146 0 0 30000000.000000
90.845825 0 3 20000.000000
92.783245 0 1 30000.000000
94.538402 0 2 200000.000000
95.180100 0 2 10000.000000
95.286099 0 2 50000.000000
96.203866 0 2 10000.000000
97.349179 0 3 1000000.000000
99.034336 0 3 10000.000000
100.603242 0 1 50000.000000
101.099096 0 2 10000000.000000
105.305606 0 0 50000.000000
106.548380 0 1 10000.000000
108.335550 0 3 5000000.000000
111.043002 0 2 200000.000000
111.299339 0 3 10000.000000
111.911126 0 1 30000.000000
113.397235 0 2 2000000.000000
113.772694 0 0 1000000.000000
114.818807 0 1 10000000.000000
117.366652 0 1 200000.000000
119.065040 0 3 80000.000000
121.502833 0 1 30000.000000
122.538752 0 3 2000000.000000
125.874954 0 1 2000000.000000
126.231463 0 2 10000.000000
127.433933 0 3 2000000.000000
128.917377 0 1 5000000.000000
129.210744 0 3 200000.000000
130.442184 0 0 50000.000000
131.074610 0 3 30000000.000000
131.319712 0 0 1000000.000000
