0.178279 0 2 10000.000000
0.296550 0 3 50000.000000
0.830751 0 0 10000.000000
1.944089 0 1 50000.000000
2.065518 0 1 2000000.000000
2.743129 0 0 1000000.000000
2.785897 0 3 1000000.000000
3.434249 0 0 80000.000000
3.652441 0 2 80000.000000
3.996433 0 0 50000.000000
4.462511 0 3 20000.000000
4.949761 0 3 10000.000000
5.210786 0 3 200000.000000
5.533759 0 0 20000.000000
5.579596 0 3 1000000.000000
5.716762 0 0 2000000.000000
6.059355 0 2 5000000.000000
6.179070 0 3 2000000.000000
6.649952 0 1 30000.000000
6.700160 0 1 2000000.000000
7.111345 0 3 50000.000000
7.143583 0 3 5000000.000000
7.602324 0 2 30000000.000000
7.886666 0 1 50000.000000
8.314111 0 2 5000000.000000
9.058902 0 2 200000.000000
10.431319 0 2 10000.000000
10.817244 0 0 1000000.000000
11.251362 0 1 5000000.000000
11.773322 0 2 10000.000000
11.787667 0 1 5000000.000000
12.548916 0 1 5000000.000000
13.411306 0 3 10000.000000
13.650952 0 2 1000000.000000
13.670847 0 1 2000000.000000
14.292764 0 3 30000.000000
14.392148 0 1 5000000.000000
14.590465 0 0 200000.000000
14.831068 0 1 80000.000000
15.072207 0 0 30000.000000
15.277693 0 3 10000.000000
15.562479 0 0 10000000.000000
15.580640 0 0 200000.000000
16.349792 0 3 30000.000000
16.779378 0 1 10000.000000
17.194925 0 1 200000.000000
18.107557 0 0 10000.000000
19.194779 0 1 200000.000000
19.585132 0 3 10000.000000
20.218976 0 0 5000000.000000
21.220860 0 3 1000000.000000
21.736138 0 1 5000000.000000
21.739351 0 1 30000.000000
21.827688 0 0 50000.000000
22.536310 0 3 50000.000000
23.380829 0 1 10000.000000
23.389213 0 3 80000.000000
23.412716 0 0 20000.000000
23.655016 0 2 20000.000000
23.822686 0 1 10000.000000
25.893097 0 0 2000000.000000
26.018498 0 1 10000.000000
26.146781 0 1 1000000.000000
27.482084 0 0 10000.000000
28.181964 0 2 80000.000000
28.254452 0 1 10000000.000000
28.680192 0 3 10000.000000
29.038555 0 2 1000000.000000
29.251489 0 0 2000000.000000
29.360343 0 2 200000.000000
29.619741 0 3 1000000.000000
30.227777 0 1 1000000.000000
30.796022 0 1 30000.000000
31.605978 0 2 2000000.000000
31.829069 0 0 2000000.000000
31.947210 0 2 1000000.000000
32.242326 0 3 10000.000000
32.341955 0 2 80000.000000
32.625200 0 1 30000000.000000
32.904177 0 1 10000000.000000
33.671952 0 3 20000.000000
33.886771 0 2 10000.000000
34.323746 0 0 20000.000000
34.390190 0 3 20000.000000
34.767473 0 3 2000000.000000
34.909469 0 3 10000.000000
36.594116 0 1 10000.000000
36.642219 0 0 80000.000000
36.703834 0 2 30000000.000000
37.229389 0 1 2000000.000000
37.462393 0 3 10000.000000
38.268471 0 0 5000000.000000
39.153741 0 2 30000.000000
39.881666 0 2 80000.000000
40.259896 0 0 30000000.000000
40.282715 0 3 20000.000000
40.521817 0 1 30000.000000
40.874605 0 2 200000.000000
41.115030 0 2 10000.000000
41.461497 0 2 50000.000000
41.622059 0 2 10000.000000
42.089505 0 3 1000000.000000
42.124869 0 3 10000.000000
42.242303 0 1 50000.000000
43.329424 0 2 10000000.000000
43.394380 0 0 50000.000000
43.912147 0 1 10000.000000
43.953048 0 3 5000000.000000
44.352141 0 2 200000.000000
44.524415 0 3 10000.000000
44.542819 0 1 30000.000000
44.602336 0 2 2000000.000000
45.322868 0 0 1000000.000000
45.368987 0 1 10000000.000000
46.209025 0 1 200000.000000
46.315953 0 3 80000.000000
46.387877 0 1 30000.000000
46.539809 0 3 2000000.000000
46.913115 0 1 2000000.000000
47.850129 0 2 10000.000000
47.941412 0 3 2000000.000000
48.200272 0 1 5000000.000000
49.612710 0 3 200000.000000
49.639257 0 0 50000.000000
49.965410 0 3 30000000.000000
50.863533 0 0 1000000.000000
51.424906 0 2 5000000.000000
51.521181 0 3 2000000.000000
51.632143 0 3 30000.000000
53.104085 0 0 30000.000000
53.176218 0 0 80000.000000
53.339033 0 1 80000.000000
53.548682 0 1 2000000.000000
53.736685 0 2 1000000.000000
