0.332675 0 2 10000.000000
0.460551 0 3 50000.000000
0.573524 0 0 10000.000000
0.843087 0 1 50000.000000
0.935606 0 1 2000000.000000
0.952126 0 0 1000000.000000
1.034639 0 3 1000000.000000
1.040197 0 0 80000.000000
1.181527 0 2 80000.000000
1.563911 0 0 50000.000000
1.928814 0 3 20000.000000
4.398299 0 3 10000.000000
5.385493 0 3 200000.000000
5.416093 0 0 20000.000000
5.455569 0 3 1000000.000000
5.467634 0 0 2000000.000000
6.577403 0 2 5000000.000000
6.783986 0 3 2000000.000000
7.548218 0 1 30000.000000
7.589789 0 1 2000000.000000
7.644064 0 3 50000.000000
8.008884 0 3 5000000.000000
8.889824 0 2 30000000.000000
9.171164 0 1 50000.000000
9.322885 0 2 5000000.000000
9.846766 0 2 200000.000000
11.384974 0 2 10000.000000
12.304129 0 0 1000000.000000
13.008361 0 1 5000000.000000
13.250030 0 2 10000.000000
13.477032 0 1 5000000.000000
13.588596 0 1 5000000.000000
13.720351 0 3 10000.000000
14.069510 0 2 1000000.000000
14.800067 0 1 2000000.000000
14.828119 0 3 30000.000000
14.853238 0 1 5000000.000000
15.465413 0 0 200000.000000
15.547223 0 1 80000.000000
15.576329 0 0 30000.000000
15.683983 0 3 10000.000000
16.506949 0 0 10000000.000000
16.898782 0 0 200000.000000
16.963308 0 3 30000.000000
17.533609 0 1 10000.000000
18.100283 0 1 200000.000000
18.360141 0 0 10000.000000
18.415378 0 1 200000.000000
18.458241 0 3 10000.000000
19.267148 0 0 5000000.000000
19.826212 0 3 1000000.000000
20.104282 0 1 5000000.000000
20.650573 0 1 30000.000000
21.218950 0 0 50000.000000
21.233801 0 3 50000.000000
21.412002 0 1 10000.000000
22.385796 0 3 80000.000000
23.135474 0 0 20000.000000
23.429707 0 2 20000.000000
23.558512 0 1 10000.000000
23.786777 0 0 2000000.000000
23.825457 0 1 10000.000000
24.452402 0 1 1000000.000000
24.583389 0 0 10000.000000
24.691708 0 2 80000.000000
24.706883 0 1 10000000.000000
24.753371 0 3 10000.000000
25.999970 0 2 1000000.000000
26.994682 0 0 2000000.000000
27.240889 0 2 200000.000000
27.283837 0 3 1000000.000000
27.506047 0 1 1000000.000000
