0.417355 0 2 10000.000000
0.485780 0 3 50000.000000
1.061709 0 0 10000.000000
1.200442 0 1 50000.000000
1.411375 0 1 2000000.000000
1.564683 0 0 1000000.000000
1.618466 0 3 1000000.000000
1.656479 0 0 80000.000000
2.055995 0 2 80000.000000
2.561920 0 0 50000.000000
2.803426 0 3 20000.000000
3.078197 0 3 10000.000000
3.642836 0 3 200000.000000
3.843068 0 0 20000.000000
3.933693 0 3 1000000.000000
4.250137 0 0 2000000.000000
4.516398 0 2 5000000.000000
4.545736 0 3 2000000.000000
4.664069 0 1 30000.000000
4.769292 0 1 2000000.000000
4.784258 0 3 50000.000000
4.860533 0 3 5000000.000000
4.961546 0 2 30000000.000000
5.816522 0 1 50000.000000
6.379275 0 2 5000000.000000
6.524135 0 2 200000.000000
6.796190 0 2 10000.000000
6.966783 0 0 1000000.000000
7.202422 0 1 5000000.000000
7.648413 0 2 10000.000000
7.668438 0 1 5000000.000000
8.061619 0 1 5000000.000000
8.088369 0 3 10000.000000
8.148934 0 2 1000000.000000
8.246752 0 1 2000000.000000
8.626493 0 3 30000.000000
8.868832 0 1 5000000.000000
9.364759 0 0 200000.000000
9.739518 0 1 80000.000000
9.953102 0 0 30000.000000
10.229461 0 3 10000.000000
10.486481 0 0 10000000.000000
10.641147 0 0 200000.000000
10.908698 0 3 30000.000000
11.521923 0 1 10000.000000
12.413200 0 1 200000.000000
12.507362 0 0 10000.000000
12.518201 0 1 200000.000000
12.748387 0 3 10000.000000
12.950307 0 0 5000000.000000
13.045893 0 3 1000000.000000
13.074908 0 1 5000000.000000
13.637298 0 1 30000.000000
14.077981 0 0 50000.000000
14.080943 0 3 50000.000000
15.093604 0 1 10000.000000
15.129901 0 3 80000.000000
15.259810 0 0 20000.000000
15.297290 0 2 20000.000000
15.308052 0 1 10000.000000
15.660082 0 0 2000000.000000
16.014664 0 1 10000.000000
16.189920 0 1 1000000.000000
16.325585 0 0 10000.000000
16.741383 0 2 80000.000000
16.770869 0 1 10000000.000000
16.801501 0 3 10000.000000
17.135286 0 2 1000000.000000
17.388291 0 0 2000000.000000
17.430905 0 2 200000.000000
17.777779 0 3 1000000.000000
17.781741 0 1 1000000.000000
18.472418 0 1 30000.000000
19.264118 0 2 2000000.000000
19.454042 0 0 2000000.000000
19.573509 0 2 1000000.000000
19.604659 0 3 10000.000000
19.815709 0 2 80000.000000
19.869877 0 1 30000000.000000
20.212520 0 1 10000000.000000
20.652021 0 3 20000.000000
21.349985 0 2 10000.000000
21.426766 0 0 20000.000000
21.830496 0 3 20000.000000
