0.042309 0 2 30000.000000
0.044586 0 1 80000.000000
0.180364 0 2 30000000.000000
1.052359 0 2 2000000.000000
1.242174 0 0 2000000.000000
1.323306 0 3 10000000.000000
1.532332 0 0 80000.000000
1.692843 0 2 10000.000000
1.991020 0 1 50000.000000
2.098027 0 2 5000000.000000
2.249635 0 3 10000000.000000
2.359002 0 1 10000.000000
2.660182 0 3 5000000.000000
2.945779 0 0 80000.000000
3.814870 0 2 50000.000000
3.881479 0 0 20000.000000
3.898891 0 3 5000000.000000
4.252969 0 1 30000.000000
4.824108 0 0 1000000.000000
6.084879 0 1 20000.000000
6.517809 0 1 5000000.000000
6.518579 0 1 30000.000000
6.724931 0 1 50000.000000
7.086645 0 1 2000000.000000
7.098817 0 3 1000000.000000
7.099605 0 2 1000000.000000
7.200687 0 0 10000000.000000
7.500084 0 0 200000.000000
7.799808 0 2 80000.000000
7.841548 0 3 30000.000000
8.085986 0 1 10000.000000
8.865957 0 1 80000.000000
9.256890 0 0 200000.000000
9.297272 0 1 30000.000000
10.392562 0 1 50000.000000
10.411295 0 1 30000.000000
10.704800 0 2 200000.000000
10.819544 0 0 20000.000000
11.823834 0 1 10000000.000000
12.319536 0 2 1000000.000000
12.400653 0 0 10000.000000
13.732420 0 3 30000.000000
13.908351 0 3 30000.000000
14.037194 0 0 30000.000000
14.660177 0 0 80000.000000
14.730216 0 2 1000000.000000
15.651496 0 3 80000.000000
16.173273 0 2 5000000.000000
16.184474 0 2 5000000.000000
16.502187 0 1 50000.000000
16.830777 0 2 200000.000000
17.603674 0 2 80000.000000
17.617869 0 1 10000.000000
18.163165 0 1 1000000.000000
18.359097 0 3 200000.000000
18.887482 0 3 20000.000000
20.437401 0 0 2000000.000000
21.212789 0 0 200000.000000
21.718867 0 3 5000000.000000
21.729612 0 1 50000.000000
21.880760 0 1 5000000.000000
22.265908 0 1 30000.000000
23.044879 0 2 20000.000000
23.818314 0 0 80000.000000
24.174527 0 0 2000000.000000
24.523093 0 0 30000.000000
24.897841 0 0 200000.000000
25.676051 0 3 10000.000000
26.040309 0 0 80000.000000
26.329035 0 3 30000.000000
26.574489 0 0 10000.000000
27.520871 0 2 20000.000000
27.557241 0 2 10000000.000000
28.058715 0 3 10000.000000
28.600943 0 0 200000.000000
28.804112 0 0 80000.000000
29.041985 0 3 80000.000000
29.126177 0 1 5000000.000000
29.580124 0 2 80000.000000
30.447440 0 2 1000000.000000
30.529928 0 3 5000000.000000
30.972872 0 0 10000.000000
30.996695 0 0 50000.000000
31.241751 0 0 10000.000000
32.499805 0 0 10000.000000
32.630106 0 3 50000.000000
32.686456 0 3 50000.000000
33.214615 0 0 10000.000000
33.266582 0 1 50000.000000
33.303429 0 2 10000.000000
33.417216 0 0 10000.000000
33.639217 0 2 10000.000000
33.814783 0 0 80000.000000
33.937358 0 2 200000.000000
34.383522 0 1 50000.000000
34.600468 0 0 10000.000000
35.159330 0 3 2000000.000000
35.464784 0 0 1000000.000000
35.896434 0 1 80000.000000
35.990061 0 0 5000000.000000
36.417129 0 1 2000000.000000
36.531855 0 2 20000.000000
36.640170 0 1 50000.000000
36.658891 0 1 80000.000000
37.094437 0 2 10000000.000000
38.984662 0 3 50000.000000
38.987214 0 1 30000.000000
39.186641 0 3 10000000.000000
39.245842 0 1 2000000.000000
39.668105 0 0 20000.000000
39.980959 0 1 2000000.000000
39.999875 0 3 5000000.000000
40.421312 0 2 10000.000000
41.463525 0 0 10000.000000
41.765397 0 1 5000000.000000
41.820312 0 0 200000.000000
42.237225 0 3 1000000.000000
43.016175 0 2 1000000.000000
43.064153 0 1 200000.000000
43.122265 0 3 5000000.000000
43.482721 0 2 2000000.000000
43.647626 0 2 30000000.000000
43.682916 0 0 10000.000000
44.153937 0 1 5000000.000000
44.684138 0 2 80000.000000
45.677329 0 0 5000000.000000
46.430025 0 3 80000.000000
46.577789 0 0 20000.000000
46.917560 0 3 2000000.000000
48.141185 0 0 200000.000000
49.464396 0 0 200000.000000
49.516697 0 2 1000000.000000
49.545523 0 3 10000000.000000
50.581940 0 1 5000000.000000
50.863459 0 3 10000.000000
51.081276 0 3 80000.000000
51.264842 0 3 30000000.000000
51.618126 0 1 10000000.000000
51.651599 0 3 30000000.000000
51.927534 0 1 2000000.000000
52.071513 0 0 10000000.000000
52.283787 0 2 10000.000000
53.682907 0 1 5000000.000000
53.769468 0 0 10000000.000000
53.845455 0 3 200000.000000
