0.527015 0 2 10000.000000
1.082891 0 3 50000.000000
1.357085 0 0 10000.000000
1.454759 0 1 50000.000000
1.761984 0 1 2000000.000000
2.037574 0 0 1000000.000000
2.064416 0 3 1000000.000000
2.378410 0 0 80000.000000
2.510646 0 2 80000.000000
2.577680 0 0 50000.000000
2.954692 0 3 20000.000000
3.422109 0 3 10000.000000
3.428555 0 3 200000.000000
3.735636 0 0 20000.000000
3.826905 0 3 1000000.000000
4.240496 0 0 2000000.000000
4.280529 0 2 5000000.000000
4.365390 0 3 2000000.000000
4.434375 0 1 30000.000000
4.908587 0 1 2000000.000000
5.049783 0 3 50000.000000
5.327717 0 3 5000000.000000
5.396464 0 2 30000000.000000
5.472417 0 1 50000.000000
5.508285 0 2 5000000.000000
5.513818 0 2 200000.000000
5.557962 0 2 10000.000000
5.826828 0 0 1000000.000000
6.237975 0 1 5000000.000000
6.274088 0 2 10000.000000
6.380059 0 1 5000000.000000
6.396753 0 1 5000000.000000
6.543232 0 3 10000.000000
6.577941 0 2 1000000.000000
6.699684 0 1 2000000.000000
6.990846 0 3 30000.000000
7.193919 0 1 5000000.000000
7.359338 0 0 200000.000000
7.705661 0 1 80000.000000
7.725914 0 0 30000.000000
7.838729 0 3 10000.000000
8.143745 0 0 10000000.000000
8.155370 0 0 200000.000000
8.903123 0 3 30000.000000
9.444953 0 1 10000.000000
9.467341 0 1 200000.000000
9.672801 0 0 10000.000000
10.140727 0 1 200000.000000
10.251847 0 3 10000.000000
10.501331 0 0 5000000.000000
10.826329 0 3 1000000.000000
10.918357 0 1 5000000.000000
10.971933 0 1 30000.000000
11.487060 0 0 50000.000000
11.726505 0 3 50000.000000
12.020254 0 1 10000.000000
12.093757 0 3 80000.000000
12.746854 0 0 20000.000000
12.798651 0 2 20000.000000
13.011457 0 1 10000.000000
13.104587 0 0 2000000.000000
13.212148 0 1 10000.000000
13.534143 0 1 1000000.000000
13.570415 0 0 10000.000000
13.707678 0 2 80000.000000
13.860204 0 1 10000000.000000
14.140428 0 3 10000.000000
14.411203 0 2 1000000.000000
15.389650 0 0 2000000.000000
15.418229 0 2 200000.000000
15.532387 0 3 1000000.000000
15.587106 0 1 1000000.000000
15.721546 0 1 30000.000000
15.741583 0 2 2000000.000000
16.180933 0 0 2000000.000000
16.680031 0 2 1000000.000000
16.719063 0 3 10000.000000
16.870045 0 2 80000.000000
16.991247 0 1 30000000.000000
17.067347 0 1 10000000.000000
17.172128 0 3 20000.000000
17.207154 0 2 10000.000000
17.633884 0 0 20000.000000
17.657127 0 3 20000.000000
17.815022 0 3 2000000.000000
18.053981 0 3 10000.000000
18.109266 0 1 10000.000000
18.255695 0 0 80000.000000
18.318155 0 2 30000000.000000
18.616406 0 1 2000000.000000
18.974299 0 3 10000.000000
19.980398 0 0 5000000.000000
20.343166 0 2 30000.000000
21.255169 0 2 80000.000000
22.150392 0 0 30000000.000000
22.268915 0 3 20000.000000
22.382918 0 1 30000.000000
22.418042 0 2 200000.000000
22.503705 0 2 10000.000000
22.738748 0 2 50000.000000
22.839180 0 2 10000.000000
23.089302 0 3 1000000.000000
23.207400 0 3 10000.000000
23.766568 0 1 50000.000000
23.804000 0 2 10000000.000000
23.941932 0 0 50000.000000
25.191791 0 1 10000.000000
25.193829 0 3 5000000.000000
25.247160 0 2 200000.000000
25.250277 0 3 10000.000000
25.682790 0 1 30000.000000
25.752418 0 2 2000000.000000
25.843353 0 0 1000000.000000
26.013740 0 1 10000000.000000
26.023008 0 1 200000.000000
26.431263 0 3 80000.000000
26.438672 0 1 30000.000000
26.704188 0 3 2000000.000000
26.890755 0 1 2000000.000000
27.293898 0 2 10000.000000
27.722931 0 3 2000000.000000
27.866122 0 1 5000000.000000
28.125633 0 3 200000.000000
28.167073 0 0 50000.000000
29.000471 0 3 30000000.000000
29.268507 0 0 1000000.000000
29.298299 0 2 5000000.000000
29.425079 0 3 2000000.000000
30.469930 0 3 30000.000000
31.123487 0 0 30000.000000
31.418158 0 0 80000.000000
31.424111 0 1 80000.000000
31.454504 0 1 2000000.000000
31.900350 0 2 1000000.000000
32.111485 0 1 50000.000000
32.253102 0 2 2000000.000000
32.441983 0 2 200000.000000
33.159761 0 2 10000.000000
33.479951 0 1 30000.000000
33.808433 0 3 30000.000000
33.823673 0 2 50000.000000
34.435066 0 0 80000.000000
34.458128 0 2 10000000.000000
34.924758 0 2 30000.000000
34.980947 0 0 80000.000000
35.252654 0 3 80000.000000
35.889671 0 1 20000.000000
36.270824 0 2 2000000.000000
36.282655 0 0 1000000.000000
37.065207 0 0 200000.000000
37.284272 0 0 200000.000000
37.471646 0 3 10000.000000
37.746170 0 3 10000000.000000
37.755753 0 0 50000.000000
38.264235 0 3 10000.000000
38.391611 0 0 80000.000000
38.663534 0 2 200000.000000
39.252708 0 1 30000.000000
39.916174 0 0 2000000.000000
40.004652 0 3 2000000.000000
40.034225 0 1 10000.000000
40.106132 0 1 2000000.000000
40.256307 0 2 1000000.000000
40.287851 0 0 2000000.000000
40.483922 0 3 10000000.000000
40.506799 0 0 5000000.000000
40.613856 0 0 10000.000000
40.668236 0 2 2000000.000000
41.157060 0 0 10000.000000
41.928761 0 3 50000.000000
42.129958 0 1 1000000.000000
42.297881 0 1 2000000.000000
42.337322 0 3 50000.000000
42.368225 0 0 5000000.000000
42.612758 0 2 200000.000000
42.825049 0 1 80000.000000
42.834132 0 1 30000.000000
42.924338 0 2 80000.000000
43.259709 0 2 2000000.000000
43.610808 0 2 5000000.000000
44.164347 0 0 1000000.000000
45.070255 0 1 20000.000000
45.504508 0 2 10000.000000
46.501866 0 3 5000000.000000
47.201412 0 1 80000.000000
47.264183 0 2 10000.000000
47.289386 0 1 200000.000000
47.814223 0 1 80000.000000
48.504531 0 3 30000.000000
49.345724 0 0 10000.000000
49.355400 0 1 50000.000000
49.483310 0 1 10000000.000000
49.549244 0 0 2000000.000000
50.416374 0 2 30000.000000
50.444247 0 3 20000.000000
50.464592 0 3 1000000.000000
50.487336 0 3 30000.000000
50.747957 0 3 1000000.000000
50.813062 0 3 30000.000000
51.137490 0 3 30000.000000
51.288660 0 0 5000000.000000
51.310574 0 2 5000000.000000
51.349342 0 2 10000.000000
51.438466 0 1 50000.000000
51.446483 0 2 1000000.000000
51.559071 0 2 200000.000000
51.843356 0 3 10000.000000
51.944828 0 2 2000000.000000
52.182328 0 0 10000000.000000
52.200845 0 1 30000.000000
52.207998 0 1 200000.000000
52.688252 0 2 10000.000000
52.901346 0 1 30000.000000
53.241423 0 1 5000000.000000
53.297816 0 3 2000000.000000
53.696142 0 1 30000.000000
53.729314 0 3 5000000.000000
53.814269 0 0 80000.000000
53.960778 0 0 80000.000000
53.970567 0 2 1000000.000000
54.123660 0 3 2000000.000000
54.158068 0 1 2000000.000000
54.215185 0 0 2000000.000000
54.895103 0 2 10000.000000
55.433186 0 1 10000000.000000
56.572954 0 3 5000000.000000
56.602951 0 1 1000000.000000
56.848296 0 3 50000.000000
57.211115 0 2 10000.000000
57.636523 0 3 50000.000000
57.851592 0 1 2000000.000000
57.920948 0 0 10000000.000000
57.976899 0 1 30000.000000
57.979776 0 1 80000.000000
58.057346 0 2 30000.000000
58.068527 0 3 80000.000000
58.188211 0 0 10000000.000000
58.653917 0 0 5000000.000000
58.658974 0 0 20000.000000
58.883884 0 1 50000.000000
59.983675 0 3 20000.000000
60.206413 0 0 20000.000000
60.415477 0 2 10000.000000
60.672072 0 2 30000.000000
60.728679 0 3 5000000.000000
61.285750 0 2 80000.000000
61.499741 0 3 30000.000000
61.519555 0 1 30000.000000
61.768310 0 3 2000000.000000
62.006786 0 1 5000000.000000
62.168817 0 2 80000.000000
62.461472 0 2 1000000.000000
62.506513 0 0 10000.000000
63.017449 0 3 10000.000000
63.860631 0 2 5000000.000000
63.988760 0 2 5000000.000000
64.704840 0 0 200000.000000
64.718057 0 1 5000000.000000
64.790645 0 1 2000000.000000
65.470663 0 3 2000000.000000
65.601073 0 1 30000.000000
65.610505 0 2 1000000.000000
65.701547 0 3 30000000.000000
66.371375 0 0 10000.000000
66.423079 0 2 20000.000000
66.593797 0 3 5000000.000000
66.685098 0 1 50000.000000
66.815462 0 3 1000000.000000
67.056008 0 1 10000.000000
67.924283 0 3 10000.000000
68.243123 0 2 10000.000000
68.285463 0 0 80000.000000
68.375687 0 0 1000000.000000
68.970891 0 1 50000.000000
69.058432 0 0 10000.000000
69.124506 0 2 50000.000000
69.540909 0 1 2000000.000000
69.704207 0 2 80000.000000
70.061179 0 0 80000.000000
70.553882 0 3 200000.000000
70.587359 0 0 10000.000000
70.690559 0 3 5000000.000000
70.953735 0 1 80000.000000
71.452706 0 0 50000.000000
71.597879 0 1 10000.000000
71.745631 0 1 10000000.000000
71.791667 0 0 10000000.000000
72.409934 0 3 10000.000000
72.732000 0 2 50000.000000
72.817336 0 2 10000000.000000
73.161175 0 1 10000.000000
73.395981 0 0 30000.000000
73.410095 0 1 5000000.000000
73.489809 0 3 1000000.000000
73.978875 0 2 2000000.000000
74.347603 0 3 10000000.000000
74.705173 0 2 1000000.000000
74.726592 0 0 5000000.000000
74.855167 0 2 2000000.000000
74.893019 0 1 2000000.000000
74.911340 0 3 30000.000000
75.651428 0 3 20000.000000
75.785307 0 3 10000.000000
75.986392 0 0 5000000.000000
76.014878 0 3 20000.000000
76.865336 0 3 50000.000000
77.178907 0 3 200000.000000
77.409639 0 2 200000.000000
77.525267 0 3 30000.000000
77.652192 0 1 30000.000000
77.760300 0 1 5000000.000000
77.909270 0 3 80000.000000
78.064556 0 3 80000.000000
78.695885 0 2 2000000.000000
78.809835 0 0 10000.000000
78.866736 0 1 20000.000000
78.934930 0 1 2000000.000000
79.880532 0 0 10000.000000
80.428049 0 3 200000.000000
80.794644 0 1 80000.000000
80.884467 0 3 20000.000000
81.469857 0 2 10000.000000
81.779772 0 0 5000000.000000
81.821959 0 2 2000000.000000
81.896003 0 2 50000.000000
82.216120 0 0 2000000.000000
82.316436 0 3 2000000.000000
82.656367 0 2 2000000.000000
82.862158 0 0 30000.000000
82.902218 0 0 200000.000000
83.616542 0 3 10000.000000
83.917497 0 0 30000.000000
84.359143 0 2 1000000.000000
85.086372 0 0 5000000.000000
85.191224 0 1 30000.000000
85.208913 0 3 10000.000000
85.451371 0 2 10000.000000
85.480728 0 2 2000000.000000
85.532210 0 1 30000.000000
85.551952 0 2 20000.000000
86.269605 0 3 10000.000000
86.903115 0 3 5000000.000000
87.579041 0 2 30000.000000
87.836002 0 1 30000.000000
88.045355 0 2 2000000.000000
88.365363 0 3 30000000.000000
88.825790 0 3 1000000.000000
