0.434368 0 2 10000.000000
1.291216 0 3 50000.000000
1.298812 0 0 10000.000000
1.665904 0 1 50000.000000
1.769381 0 1 2000000.000000
5.565123 0 0 1000000.000000
6.434700 0 3 1000000.000000
7.954807 0 0 80000.000000
11.325041 0 2 80000.000000
11.665211 0 0 50000.000000
15.585399 0 3 20000.000000
18.068650 0 3 10000.000000
20.141276 0 3 200000.000000
20.833734 0 0 20000.000000
21.430242 0 3 1000000.000000
21.710507 0 0 2000000.000000
24.303314 0 2 5000000.000000
24.323582 0 3 2000000.000000
24.339933 0 1 30000.000000
24.497745 0 1 2000000.000000
26.513641 0 3 50000.000000
27.600938 0 3 5000000.000000
29.987224 0 2 30000000.000000
30.281428 0 1 50000.000000
30.596976 0 2 5000000.000000
32.560132 0 2 200000.000000
33.241212 0 2 10000.000000
33.410840 0 0 1000000.000000
34.114661 0 1 5000000.000000
34.448007 0 2 10000.000000
35.271440 0 1 5000000.000000
36.823222 0 1 5000000.000000
38.029222 0 3 10000.000000
42.665815 0 2 1000000.000000
42.872665 0 1 2000000.000000
42.968865 0 3 30000.000000
43.041800 0 1 5000000.000000
43.532191 0 0 200000.000000
47.113497 0 1 80000.000000
57.126868 0 0 30000.000000
57.526126 0 3 10000.000000
58.113548 0 0 10000000.000000
59.110053 0 0 200000.000000
60.469842 0 3 30000.000000
60.480558 0 1 10000.000000
62.951640 0 1 200000.000000
63.727218 0 0 10000.000000
66.214192 0 1 200000.000000
67.145811 0 3 10000.000000
68.945402 0 0 5000000.000000
69.079456 0 3 1000000.000000
70.806902 0 1 5000000.000000
79.299499 0 1 30000.000000
79.960495 0 0 50000.000000
80.517906 0 3 50000.000000
83.599124 0 1 10000.000000
83.787194 0 3 80000.000000
85.921045 0 0 20000.000000
86.179025 0 2 20000.000000
90.320742 0 1 10000.000000
90.843811 0 0 2000000.000000
91.459808 0 1 10000.000000
91.839963 0 1 1000000.000000
92.337955 0 0 10000.000000
92.360830 0 2 80000.000000
92.983679 0 1 10000000.000000
94.399837 0 3 10000.000000
95.459375 0 2 1000000.000000
97.974156 0 0 2000000.000000
