1.350955 0 2 10000.000000
1.683064 0 3 50000.000000
1.695203 0 0 10000.000000
1.768928 0 1 50000.000000
2.747332 0 1 2000000.000000
2.965208 0 0 1000000.000000
3.352399 0 3 1000000.000000
3.641858 0 0 80000.000000
3.764736 0 2 80000.000000
3.808074 0 0 50000.000000
4.558993 0 3 20000.000000
5.642250 0 3 10000.000000
5.720118 0 3 200000.000000
6.058374 0 0 20000.000000
6.602162 0 3 1000000.000000
6.735139 0 0 2000000.000000
6.782283 0 2 5000000.000000
6.894095 0 3 2000000.000000
8.140553 0 1 30000.000000
8.341641 0 1 2000000.000000
8.346209 0 3 50000.000000
8.476972 0 3 5000000.000000
8.578865 0 2 30000000.000000
9.371417 0 1 50000.000000
9.497422 0 2 5000000.000000
9.570287 0 2 200000.000000
9.624454 0 2 10000.000000
10.293758 0 0 1000000.000000
10.407698 0 1 5000000.000000
11.058896 0 2 10000.000000
11.198193 0 1 5000000.000000
11.386734 0 1 5000000.000000
11.496270 0 3 10000.000000
12.460784 0 2 1000000.000000
12.654691 0 1 2000000.000000
13.345807 0 3 30000.000000
13.348747 0 1 5000000.000000
13.746345 0 0 200000.000000
13.843963 0 1 80000.000000
14.711576 0 0 30000.000000
15.081663 0 3 10000.000000
16.027164 0 0 10000000.000000
16.284589 0 0 200000.000000
16.614516 0 3 30000.000000
16.826886 0 1 10000.000000
16.953362 0 1 200000.000000
17.501209 0 0 10000.000000
18.055239 0 1 200000.000000
18.149146 0 3 10000.000000
18.306720 0 0 5000000.000000
18.530653 0 3 1000000.000000
18.629973 0 1 5000000.000000
18.647898 0 1 30000.000000
19.028324 0 0 50000.000000
19.334442 0 3 50000.000000
19.798006 0 1 10000.000000
20.328827 0 3 80000.000000
20.352895 0 0 20000.000000
20.392613 0 2 20000.000000
20.575750 0 1 10000.000000
20.658882 0 0 2000000.000000
20.879543 0 1 10000.000000
21.295111 0 1 1000000.000000
21.348003 0 0 10000.000000
21.365063 0 2 80000.000000
21.846457 0 1 10000000.000000
22.081512 0 3 10000.000000
22.166627 0 2 1000000.000000
23.354748 0 0 2000000.000000
23.729689 0 2 200000.000000
24.115313 0 3 1000000.000000
24.295610 0 1 1000000.000000
24.297067 0 1 30000.000000
24.336303 0 2 2000000.000000
24.358193 0 0 2000000.000000
24.884153 0 2 1000000.000000
25.272608 0 3 10000.000000
25.344772 0 2 80000.000000
25.357333 0 1 30000000.000000
25.382084 0 1 10000000.000000
25.540655 0 3 20000.000000
25.582422 0 2 10000.000000
26.653272 0 0 20000.000000
26.802696 0 3 20000.000000
27.335612 0 3 2000000.000000
27.800295 0 3 10000.000000
28.071818 0 1 10000.000000
28.187529 0 0 80000.000000
28.249655 0 2 30000000.000000
29.076285 0 1 2000000.000000
29.095126 0 3 10000.000000
29.990230 0 0 5000000.000000
30.072158 0 2 30000.000000
30.204987 0 2 80000.000000
30.225827 0 0 30000000.000000
30.741382 0 3 20000.000000
30.839154 0 1 30000.000000
30.968618 0 2 200000.000000
31.299261 0 2 10000.000000
32.440001 0 2 50000.000000
32.926596 0 2 10000.000000
33.362393 0 3 1000000.000000
33.557969 0 3 10000.000000
33.761610 0 1 50000.000000
34.899765 0 2 10000000.000000
34.901814 0 0 50000.000000
34.937658 0 1 10000.000000
35.248487 0 3 5000000.000000
35.915279 0 2 200000.000000
35.964582 0 3 10000.000000
36.226886 0 1 30000.000000
36.664217 0 2 2000000.000000
36.792983 0 0 1000000.000000
37.302017 0 1 10000000.000000
37.456440 0 1 200000.000000
37.457915 0 3 80000.000000
39.395809 0 1 30000.000000
39.765357 0 3 2000000.000000
40.081082 0 1 2000000.000000
41.275054 0 2 10000.000000
41.653919 0 3 2000000.000000
42.127499 0 1 5000000.000000
42.206658 0 3 200000.000000
42.577359 0 0 50000.000000
42.733063 0 3 30000000.000000
42.914146 0 0 1000000.000000
43.879706 0 2 5000000.000000
44.092968 0 3 2000000.000000
44.276645 0 3 30000.000000
45.188477 0 0 30000.000000
45.280134 0 0 80000.000000
45.984612 0 1 80000.000000
46.282535 0 1 2000000.000000
46.423218 0 2 1000000.000000
46.570970 0 1 50000.000000
47.223111 0 2 2000000.000000
47.458437 0 2 200000.000000
47.635868 0 2 10000.000000
48.621769 0 1 30000.000000
48.661255 0 3 30000.000000
48.757032 0 2 50000.000000
48.781267 0 0 80000.000000
49.153268 0 2 10000000.000000
49.283460 0 2 30000.000000
49.613557 0 0 80000.000000
49.794167 0 3 80000.000000
49.913703 0 1 20000.000000
50.367275 0 2 2000000.000000
50.445341 0 0 1000000.000000
50.713234 0 0 200000.000000
51.035072 0 0 200000.000000
51.251297 0 3 10000.000000
51.320095 0 3 10000000.000000
51.467051 0 0 50000.000000
51.777506 0 3 10000.000000
52.095967 0 0 80000.000000
52.205035 0 2 200000.000000
52.727836 0 1 30000.000000
53.329704 0 0 2000000.000000
53.953939 0 3 2000000.000000
54.177002 0 1 10000.000000
54.504509 0 1 2000000.000000
54.918975 0 2 1000000.000000
55.085990 0 0 2000000.000000
55.113113 0 3 10000000.000000
55.354758 0 0 5000000.000000
55.492579 0 0 10000.000000
55.816626 0 2 2000000.000000
56.642494 0 0 10000.000000
56.665858 0 3 50000.000000
57.180622 0 1 1000000.000000
57.414154 0 1 2000000.000000
58.200162 0 3 50000.000000
58.270064 0 0 5000000.000000
58.372977 0 2 200000.000000
58.448322 0 1 80000.000000
58.693673 0 1 30000.000000
58.886082 0 2 80000.000000
59.328776 0 2 2000000.000000
59.549302 0 2 5000000.000000
59.557310 0 0 1000000.000000
59.604818 0 1 20000.000000
60.141883 0 2 10000.000000
60.383495 0 3 5000000.000000
60.415098 0 1 80000.000000
61.090952 0 2 10000.000000
62.083424 0 1 200000.000000
62.340815 0 1 80000.000000
62.383390 0 3 30000.000000
62.626205 0 0 10000.000000
63.613890 0 1 50000.000000
63.859826 0 1 10000000.000000
64.291467 0 0 2000000.000000
64.291873 0 2 30000.000000
64.468649 0 3 20000.000000
64.622887 0 3 1000000.000000
65.202032 0 3 30000.000000
65.238440 0 3 1000000.000000
66.016354 0 3 30000.000000
66.324250 0 3 30000.000000
66.745995 0 0 5000000.000000
67.026417 0 2 5000000.000000
67.343163 0 2 10000.000000
67.402130 0 1 50000.000000
67.998824 0 2 1000000.000000
68.072382 0 2 200000.000000
68.169492 0 3 10000.000000
68.501405 0 2 2000000.000000
68.518051 0 0 10000000.000000
68.652135 0 1 30000.000000
68.858942 0 1 200000.000000
70.264315 0 2 10000.000000
70.676075 0 1 30000.000000
70.830763 0 1 5000000.000000
71.077204 0 3 2000000.000000
71.221192 0 1 30000.000000
71.516238 0 3 5000000.000000
72.848702 0 0 80000.000000
72.961635 0 0 80000.000000
73.082067 0 2 1000000.000000
73.143518 0 3 2000000.000000
73.409216 0 1 2000000.000000
73.488983 0 0 2000000.000000
73.570920 0 2 10000.000000
73.909021 0 1 10000000.000000
74.625488 0 3 5000000.000000
75.024079 0 1 1000000.000000
75.366227 0 3 50000.000000
75.439183 0 2 10000.000000
75.508915 0 3 50000.000000
75.659633 0 1 2000000.000000
76.080649 0 0 10000000.000000
77.112497 0 1 30000.000000
77.726004 0 1 80000.000000
77.735504 0 2 30000.000000
77.840329 0 3 80000.000000
78.313825 0 0 10000000.000000
78.563006 0 0 5000000.000000
78.795413 0 0 20000.000000
79.161891 0 1 50000.000000
80.095113 0 3 20000.000000
80.439845 0 0 20000.000000
81.026375 0 2 10000.000000
81.961023 0 2 30000.000000
82.116684 0 3 5000000.000000
82.356655 0 2 80000.000000
82.447489 0 3 30000.000000
82.602287 0 1 30000.000000
82.711733 0 3 2000000.000000
83.226855 0 1 5000000.000000
83.648190 0 2 80000.000000
83.852352 0 2 1000000.000000
84.241951 0 0 10000.000000
84.358652 0 3 10000.000000
85.019716 0 2 5000000.000000
85.085553 0 2 5000000.000000
85.188515 0 0 200000.000000
85.287837 0 1 5000000.000000
85.306249 0 1 2000000.000000
85.923731 0 3 2000000.000000
86.073418 0 1 30000.000000
86.095654 0 2 1000000.000000
86.135709 0 3 30000000.000000
86.265720 0 0 10000.000000
86.403844 0 2 20000.000000
86.958613 0 3 5000000.000000
87.976665 0 1 50000.000000
88.654698 0 3 1000000.000000
88.888079 0 1 10000.000000
88.976170 0 3 10000.000000
89.207951 0 2 10000.000000
89.481319 0 0 80000.000000
89.844301 0 0 1000000.000000
90.053768 0 1 50000.000000
90.952545 0 0 10000.000000
90.995050 0 2 50000.000000
93.182152 0 1 2000000.000000
93.199118 0 2 80000.000000
93.463449 0 0 80000.000000
93.515575 0 3 200000.000000
94.118781 0 0 10000.000000
94.228957 0 3 5000000.000000
94.675315 0 1 80000.000000
94.813089 0 0 50000.000000
96.381337 0 1 10000.000000
96.680590 0 1 10000000.000000
96.704400 0 0 10000000.000000
96.960594 0 3 10000.000000
97.753055 0 2 50000.000000
98.091020 0 2 10000000.000000
98.278770 0 1 10000.000000
99.144882 0 0 30000.000000
99.187184 0 1 5000000.000000
99.500537 0 3 1000000.000000
99.870366 0 2 2000000.000000
99.890686 0 3 10000000.000000
100.301453 0 2 1000000.000000
100.506250 0 0 5000000.000000
100.547224 0 2 2000000.000000
100.562301 0 1 2000000.000000
100.579508 0 3 30000.000000
100.793083 0 3 20000.000000
101.251301 0 3 10000.000000
101.400529 0 0 5000000.000000
101.404804 0 3 20000.000000
102.044314 0 3 50000.000000
102.380271 0 3 200000.000000
102.886444 0 2 200000.000000
103.020043 0 3 30000.000000
103.613657 0 1 30000.000000
104.019190 0 1 5000000.000000
104.386407 0 3 80000.000000
104.392045 0 3 80000.000000
104.817606 0 2 2000000.000000
104.926766 0 0 10000.000000
105.090437 0 1 20000.000000
105.896458 0 1 2000000.000000
106.153886 0 0 10000.000000
106.493093 0 3 200000.000000
106.914342 0 1 80000.000000
108.012150 0 3 20000.000000
108.099764 0 2 10000.000000
108.910271 0 0 5000000.000000
108.929337 0 2 2000000.000000
109.145193 0 2 50000.000000
110.153929 0 0 2000000.000000
110.188160 0 3 2000000.000000
110.295984 0 2 2000000.000000
110.308590 0 0 30000.000000
110.388508 0 0 200000.000000
110.657994 0 3 10000.000000
110.737390 0 0 30000.000000
110.886102 0 2 1000000.000000
111.044452 0 0 5000000.000000
111.123040 0 1 30000.000000
111.482041 0 3 10000.000000
112.626188 0 2 10000.000000
112.872906 0 2 2000000.000000
113.975842 0 1 30000.000000
113.992164 0 2 20000.000000
114.116935 0 3 10000.000000
114.469814 0 3 5000000.000000
114.692852 0 2 30000.000000
115.090839 0 1 30000.000000
115.618056 0 2 2000000.000000
116.093589 0 3 30000000.000000
116.670290 0 3 1000000.000000
116.949227 0 2 5000000.000000
117.050366 0 0 20000.000000
117.408470 0 2 200000.000000
117.777889 0 0 80000.000000
117.938385 0 1 80000.000000
118.087602 0 2 5000000.000000
118.355577 0 1 80000.000000
