0.006954 0 2 100000.000000
0.307009 0 1 1000000.000000
0.411995 0 3 200000.000000
0.495181 0 0 3000.000000
0.500235 0 1 20000.000000
0.705481 0 0 10000.000000
0.760964 0 3 100000.000000
0.782065 0 3 1000000.000000
0.809175 0 2 3000.000000
0.923857 0 2 1500.000000
1.397726 0 1 1000000.000000
1.647878 0 2 1500.000000
1.670161 0 3 20000.000000
2.020179 0 0 2000000.000000
2.027835 0 2 100000.000000
2.065517 0 1 1500.000000
2.273743 0 1 1500.000000
2.298616 0 3 200000.000000
2.444496 0 3 3000.000000
2.727419 0 0 1000000.000000
2.989414 0 3 100000.000000
3.182506 0 2 4000000.000000
3.467450 0 0 3000000.000000
4.007124 0 2 20000.000000
4.146016 0 2 3000.000000
4.617694 0 3 1500.000000
4.832426 0 0 1500.000000
4.937279 0 1 3000.000000
5.480140 0 2 200000.000000
5.807945 0 3 200000.000000
6.164297 0 0 3000000.000000
6.630835 0 0 4000000.000000
6.933417 0 3 4000000.000000
7.498169 0 2 1500.000000
7.639624 0 2 1500.000000
7.680582 0 3 1500.000000
7.701124 0 2 1500.000000
7.807783 0 3 1500.000000
8.109453 0 2 4000000.000000
8.810152 0 1 10000.000000
8.942856 0 3 200000.000000
9.006321 0 3 10000.000000
9.168125 0 1 4000000.000000
9.193615 0 3 1500.000000
9.197702 0 2 100000.000000
9.233235 0 0 10000.000000
9.459706 0 2 200000.000000
9.616114 0 1 3000000.000000
9.926247 0 0 4000000.000000
10.655120 0 0 3000000.000000
10.794763 0 2 1500.000000
10.873525 0 0 3000.000000
11.120005 0 0 2000000.000000
11.422249 0 3 4000000.000000
11.435282 0 2 1500.000000
12.231736 0 3 1500.000000
12.240349 0 1 100000.000000
13.185324 0 0 10000.000000
13.518526 0 0 3000000.000000
13.662813 0 3 1500.000000
13.738353 0 1 200000.000000
13.976583 0 1 3000.000000
14.170283 0 0 20000.000000
14.242929 0 2 3000000.000000
14.447708 0 2 3000000.000000
14.667300 0 0 1500.000000
14.699582 0 2 1500.000000
14.748741 0 0 10000.000000
14.802263 0 0 1500.000000
15.104527 0 1 10000.000000
15.105588 0 1 3000.000000
15.854260 0 3 20000.000000
16.293840 0 0 100000.000000
16.687254 0 1 4000000.000000
17.106154 0 3 200000.000000
17.453830 0 2 3000000.000000
17.668587 0 0 1000000.000000
17.814943 0 1 1500.000000
17.863912 0 2 100000.000000
18.024247 0 1 1500.000000
18.337719 0 1 1500.000000
18.547274 0 0 4000000.000000
18.773863 0 2 20000.000000
19.044194 0 2 1500.000000
19.360154 0 1 1500.000000
19.835253 0 1 100000.000000
20.373363 0 0 1000000.000000
20.431771 0 0 200000.000000
20.819610 0 0 100000.000000
21.006363 0 0 1000000.000000
21.418402 0 2 1500.000000
22.027069 0 1 100000.000000
22.496978 0 3 4000000.000000
22.508772 0 3 1500.000000
23.097493 0 1 2000000.000000
23.402106 0 2 3000.000000
23.418556 0 2 4000000.000000
23.445259 0 2 1500.000000
23.712942 0 3 1500.000000
24.000804 0 2 200000.000000
24.129870 0 3 1500.000000
24.540560 0 2 4000000.000000
24.818036 0 0 3000000.000000
25.561939 0 0 1500.000000
25.646174 0 1 1000000.000000
25.739859 0 0 100000.000000
25.781301 0 0 200000.000000
25.958091 0 2 100000.000000
26.058545 0 3 20000.000000
26.262740 0 0 100000.000000
26.273227 0 1 1500.000000
26.556905 0 3 3000.000000
26.644577 0 1 3000.000000
26.648364 0 3 1500.000000
26.773812 0 1 1500.000000
26.871220 0 1 3000000.000000
27.005321 0 1 1500.000000
27.077325 0 0 1500.000000
27.098073 0 2 4000000.000000
27.430605 0 2 4000000.000000
28.149730 0 2 1500.000000
28.485114 0 3 1500.000000
28.934684 0 0 1500.000000
29.054495 0 1 200000.000000
29.470727 0 2 200000.000000
29.632560 0 0 100000.000000
29.693166 0 0 1500.000000
29.710633 0 3 3000000.000000
29.871188 0 0 100000.000000
29.970041 0 1 1000000.000000
30.137577 0 0 1500.000000
30.826654 0 1 3000.000000
30.840583 0 2 4000000.000000
31.110753 0 3 1500.000000
31.612818 0 3 3000000.000000
31.715538 0 0 200000.000000
31.814075 0 0 1000000.000000
31.896853 0 3 1500.000000
32.130708 0 0 1500.000000
32.163249 0 3 1500.000000
32.327949 0 1 200000.000000
32.728899 0 1 10000.000000
33.487042 0 2 1500.000000
33.530520 0 2 10000.000000
33.807607 0 3 3000.000000
33.813588 0 3 4000000.000000
34.401533 0 2 3000.000000
34.451314 0 1 1500.000000
34.680009 0 3 10000.000000
34.906419 0 1 3000000.000000
35.300600 0 2 200000.000000
35.923243 0 3 1500.000000
36.005698 0 0 10000.000000
36.645644 0 2 10000.000000
36.705843 0 2 1000000.000000
37.034192 0 2 200000.000000
37.108696 0 1 100000.000000
37.308668 0 1 1000000.000000
37.326861 0 0 10000.000000
37.590682 0 2 1000000.000000
37.978242 0 3 3000000.000000
38.017269 0 2 1500.000000
38.159202 0 3 1500.000000
38.605322 0 2 200000.000000
39.168119 0 1 2000000.000000
39.283360 0 0 1500.000000
39.583648 0 0 20000.000000
39.658934 0 2 3000.000000
39.825021 0 1 1500.000000
40.212737 0 0 1500.000000
40.418875 0 2 100000.000000
40.727293 0 2 4000000.000000
40.922004 0 2 20000.000000
41.296458 0 0 20000.000000
41.345691 0 3 4000000.000000
41.348343 0 1 1500.000000
41.804249 0 0 10000.000000
42.167107 0 0 1500.000000
42.377192 0 3 1500.000000
42.619710 0 1 100000.000000
42.728277 0 2 3000000.000000
42.910470 0 0 200000.000000
43.263205 0 0 1000000.000000
43.433059 0 3 1500.000000
43.596831 0 2 3000.000000
43.686295 0 0 100000.000000
43.702802 0 2 1000000.000000
43.744654 0 1 1500.000000
43.928110 0 2 1000000.000000
44.085586 0 2 200000.000000
44.794599 0 3 3000.000000
44.915058 0 0 1500.000000
44.956209 0 3 4000000.000000
45.014808 0 3 3000000.000000
45.597444 0 3 100000.000000
45.748514 0 3 10000.000000
45.854715 0 2 1500.000000
45.880617 0 1 1500.000000
45.918305 0 1 200000.000000
45.991191 0 0 1500.000000
46.569877 0 0 1000000.000000
46.640449 0 0 100000.000000
46.982325 0 0 100000.000000
47.545593 0 3 200000.000000
47.561313 0 2 4000000.000000
47.575786 0 0 1500.000000
48.453828 0 1 2000000.000000
48.544956 0 2 200000.000000
48.677806 0 0 1000000.000000
48.762593 0 3 100000.000000
48.782325 0 2 20000.000000
48.915168 0 2 1500.000000
49.181656 0 1 1500.000000
49.186547 0 0 3000000.000000
49.528975 0 3 1000000.000000
49.576795 0 1 3000000.000000
49.766125 0 1 10000.000000
49.809387 0 3 1500.000000
50.326703 0 3 200000.000000
50.428464 0 0 3000.000000
50.437064 0 0 1500.000000
50.617768 0 0 20000.000000
50.750132 0 0 4000000.000000
50.822902 0 2 1500.000000
50.868278 0 3 1000000.000000
51.152341 0 0 100000.000000
51.647523 0 3 200000.000000
51.935574 0 3 100000.000000
52.053337 0 1 100000.000000
52.934887 0 2 200000.000000
53.162734 0 3 1500.000000
53.580646 0 1 3000.000000
53.814077 0 2 4000000.000000
54.034647 0 2 3000000.000000
54.484252 0 2 200000.000000
54.594006 0 3 2000000.000000
55.632319 0 2 200000.000000
55.785502 0 1 1500.000000
55.825574 0 1 4000000.000000
55.916361 0 3 10000.000000
56.685815 0 1 1500.000000
56.927680 0 3 100000.000000
56.936715 0 2 1000000.000000
57.297575 0 1 200000.000000
57.409237 0 1 100000.000000
57.751693 0 0 200000.000000
58.010946 0 3 1000000.000000
58.185199 0 1 200000.000000
58.468254 0 1 4000000.000000
58.980195 0 3 2000000.000000
59.097000 0 2 1500.000000
59.571999 0 3 3000.000000
60.121532 0 2 3000000.000000
60.477107 0 3 20000.000000
60.554975 0 3 4000000.000000
60.708485 0 0 1500.000000
60.801525 0 2 3000000.000000
61.366209 0 1 3000000.000000
61.471034 0 1 3000000.000000
62.538772 0 3 4000000.000000
62.916870 0 1 1500.000000
63.275089 0 3 1500.000000
63.512162 0 1 1000000.000000
63.730639 0 2 1500.000000
63.993985 0 0 10000.000000
64.164307 0 3 3000000.000000
64.599767 0 0 100000.000000
64.697635 0 0 10000.000000
64.760881 0 2 3000000.000000
65.100193 0 1 1500.000000
65.405139 0 2 3000000.000000
65.639407 0 2 1500.000000
65.685148 0 1 2000000.000000
66.060263 0 0 1500.000000
66.115806 0 1 1500.000000
66.132001 0 1 1500.000000
66.510425 0 3 100000.000000
66.566568 0 3 3000000.000000
66.629944 0 1 4000000.000000
67.202227 0 0 200000.000000
67.420686 0 3 4000000.000000
68.513611 0 0 1500.000000
68.607956 0 1 1500.000000
68.756241 0 1 100000.000000
68.785543 0 0 4000000.000000
69.954137 0 0 3000.000000
70.242663 0 1 3000000.000000
70.281402 0 2 20000.000000
70.414915 0 1 3000000.000000
71.317045 0 1 3000000.000000
71.329977 0 1 1500.000000
71.748485 0 1 4000000.000000
71.780991 0 3 1500.000000
71.786095 0 2 1500.000000
71.807531 0 2 10000.000000
72.743641 0 2 100000.000000
73.221624 0 1 1500.000000
73.406572 0 1 20000.000000
73.425948 0 3 1500.000000
73.506191 0 1 200000.000000
73.605579 0 2 3000000.000000
73.786226 0 1 1500.000000
74.374876 0 0 1000000.000000
74.539012 0 1 1500.000000
75.203403 0 1 1500.000000
75.727614 0 0 1000000.000000
75.872985 0 2 1500.000000
76.369274 0 3 1500.000000
76.371966 0 1 1500.000000
76.945425 0 2 2000000.000000
77.194893 0 3 1000000.000000
77.285711 0 2 4000000.000000
77.353153 0 2 4000000.000000
77.499153 0 2 100000.000000
78.358576 0 2 100000.000000
78.386093 0 0 200000.000000
78.388609 0 1 1000000.000000
78.519934 0 3 1500.000000
78.955330 0 0 3000.000000
79.370276 0 2 200000.000000
79.416521 0 0 1500.000000
79.437013 0 0 200000.000000
79.568510 0 3 200000.000000
79.607548 0 3 10000.000000
79.706644 0 1 3000000.000000
80.016134 0 1 1500.000000
80.162477 0 1 200000.000000
80.360268 0 1 1500.000000
80.575385 0 2 2000000.000000
80.593952 0 1 200000.000000
81.415572 0 3 20000.000000
81.606888 0 1 1000000.000000
81.635772 0 3 3000.000000
81.856252 0 1 1500.000000
82.223052 0 2 1500.000000
82.683679 0 1 3000000.000000
83.325503 0 2 10000.000000
83.989221 0 0 1500.000000
84.042566 0 1 10000.000000
84.049253 0 2 3000000.000000
84.097333 0 1 1500.000000
84.577650 0 2 20000.000000
84.688244 0 2 1500.000000
84.825611 0 2 3000000.000000
84.864649 0 3 1500.000000
84.925718 0 2 200000.000000
84.932169 0 2 3000.000000
85.003536 0 2 1000000.000000
85.246000 0 0 4000000.000000
85.249214 0 1 100000.000000
86.104895 0 2 1500.000000
86.128678 0 0 3000000.000000
86.293196 0 0 4000000.000000
86.434989 0 2 100000.000000
86.574135 0 0 100000.000000
86.842936 0 3 1000000.000000
87.073572 0 0 1500.000000
87.298741 0 3 3000000.000000
87.483254 0 1 1500.000000
