0.108221 0 2 100000.000000
0.123889 0 1 1000000.000000
1.053282 0 3 200000.000000
1.326949 0 0 3000.000000
2.807117 0 1 20000.000000
2.915708 0 0 10000.000000
3.198612 0 3 100000.000000
3.582747 0 3 1000000.000000
4.906192 0 2 3000.000000
5.035992 0 2 1500.000000
5.570248 0 1 1000000.000000
5.763294 0 2 1500.000000
6.195844 0 3 20000.000000
6.935968 0 0 2000000.000000
6.997321 0 2 100000.000000
7.353478 0 1 1500.000000
7.643790 0 1 1500.000000
9.508652 0 3 200000.000000
10.344017 0 3 3000.000000
11.623329 0 0 1000000.000000
12.786255 0 3 100000.000000
13.669628 0 2 4000000.000000
15.410296 0 0 3000000.000000
15.807526 0 2 20000.000000
16.732753 0 2 3000.000000
17.301900 0 3 1500.000000
17.490995 0 0 1500.000000
18.301358 0 1 3000.000000
18.596599 0 2 200000.000000
18.883799 0 3 200000.000000
19.077967 0 0 3000000.000000
19.766847 0 0 4000000.000000
20.655338 0 3 4000000.000000
22.347779 0 2 1500.000000
22.386112 0 2 1500.000000
23.726265 0 3 1500.000000
26.879189 0 2 1500.000000
27.833569 0 3 1500.000000
27.982420 0 2 4000000.000000
28.544360 0 1 10000.000000
28.654393 0 3 200000.000000
29.579494 0 3 10000.000000
29.906031 0 1 4000000.000000
31.249623 0 3 1500.000000
31.906047 0 2 100000.000000
33.410067 0 0 10000.000000
34.371299 0 2 200000.000000
34.583210 0 1 3000000.000000
34.759003 0 0 4000000.000000
35.561883 0 0 3000000.000000
36.318778 0 2 1500.000000
36.784851 0 0 3000.000000
36.971993 0 0 2000000.000000
37.520719 0 3 4000000.000000
39.015243 0 2 1500.000000
39.823036 0 3 1500.000000
40.336788 0 1 100000.000000
40.652874 0 0 10000.000000
40.708982 0 0 3000000.000000
40.772577 0 3 1500.000000
42.855489 0 1 200000.000000
43.721824 0 1 3000.000000
44.484171 0 0 20000.000000
45.101890 0 2 3000000.000000
46.910885 0 2 3000000.000000
47.209185 0 0 1500.000000
48.235502 0 2 1500.000000
48.395944 0 0 10000.000000
49.052699 0 0 1500.000000
49.214032 0 1 10000.000000
49.692095 0 1 3000.000000
50.003134 0 3 20000.000000
50.964577 0 0 100000.000000
51.256986 0 1 4000000.000000
52.634496 0 3 200000.000000
53.397202 0 2 3000000.000000
54.632233 0 0 1000000.000000
54.639635 0 1 1500.000000
54.926698 0 2 100000.000000
55.451085 0 1 1500.000000
56.134480 0 1 1500.000000
57.005265 0 0 4000000.000000
57.175986 0 2 20000.000000
57.801183 0 2 1500.000000
57.892236 0 1 1500.000000
58.054207 0 1 100000.000000
58.065393 0 0 1000000.000000
58.803296 0 0 200000.000000
59.079775 0 0 100000.000000
59.810542 0 0 1000000.000000
60.810887 0 2 1500.000000
62.576492 0 1 100000.000000
62.811170 0 3 4000000.000000
63.171413 0 3 1500.000000
63.397052 0 1 2000000.000000
63.728289 0 2 3000.000000
63.802312 0 2 4000000.000000
64.840920 0 2 1500.000000
65.482821 0 3 1500.000000
65.893931 0 2 200000.000000
66.081996 0 3 1500.000000
67.334274 0 2 4000000.000000
67.964059 0 0 3000000.000000
72.865875 0 0 1500.000000
73.043524 0 1 1000000.000000
73.086518 0 0 100000.000000
73.330223 0 0 200000.000000
73.625190 0 2 100000.000000
74.168576 0 3 20000.000000
74.625040 0 0 100000.000000
74.790488 0 1 1500.000000
75.330024 0 3 3000.000000
75.477658 0 1 3000.000000
75.820600 0 3 1500.000000
76.201013 0 1 1500.000000
77.361625 0 1 3000000.000000
78.835829 0 1 1500.000000
79.764468 0 0 1500.000000
80.083595 0 2 4000000.000000
80.169168 0 2 4000000.000000
80.815224 0 2 1500.000000
81.152310 0 3 1500.000000
81.373414 0 0 1500.000000
81.667580 0 1 200000.000000
81.751550 0 2 200000.000000
82.231812 0 0 100000.000000
83.279035 0 0 1500.000000
83.361797 0 3 3000000.000000
83.414458 0 0 100000.000000
83.623213 0 1 1000000.000000
84.165814 0 0 1500.000000
85.429597 0 1 3000.000000
88.321761 0 2 4000000.000000
88.514340 0 3 1500.000000
89.855830 0 3 3000000.000000
91.067715 0 0 200000.000000
91.664258 0 0 1000000.000000
91.758517 0 3 1500.000000
92.730886 0 0 1500.000000
93.816885 0 3 1500.000000
95.179585 0 1 200000.000000
96.779095 0 1 10000.000000
97.190719 0 2 1500.000000
97.441373 0 2 10000.000000
98.329635 0 3 3000.000000
100.031961 0 3 4000000.000000
101.479063 0 2 3000.000000
101.593920 0 1 1500.000000
101.611512 0 3 10000.000000
105.613578 0 1 3000000.000000
106.116590 0 2 200000.000000
106.914516 0 3 1500.000000
107.457820 0 0 10000.000000
109.864087 0 2 10000.000000
111.205098 0 2 1000000.000000
115.018844 0 2 200000.000000
115.565795 0 1 100000.000000
116.542958 0 1 1000000.000000
117.493146 0 0 10000.000000
117.853792 0 2 1000000.000000
118.256553 0 3 3000000.000000
118.309532 0 2 1500.000000
118.451730 0 3 1500.000000
119.572829 0 2 200000.000000
119.965440 0 1 2000000.000000
120.251266 0 0 1500.000000
120.820691 0 0 20000.000000
121.923866 0 2 3000.000000
122.635267 0 1 1500.000000
123.237407 0 0 1500.000000
123.620007 0 2 100000.000000
124.050486 0 2 4000000.000000
124.308247 0 2 20000.000000
125.183200 0 0 20000.000000
126.048515 0 3 4000000.000000
126.420657 0 1 1500.000000
126.428487 0 0 10000.000000
127.542367 0 0 1500.000000
127.642567 0 3 1500.000000
128.930797 0 1 100000.000000
129.048646 0 2 3000000.000000
129.156723 0 0 200000.000000
129.733160 0 0 1000000.000000
130.854996 0 3 1500.000000
131.092042 0 2 3000.000000
132.013862 0 0 100000.000000
132.133302 0 2 1000000.000000
132.210490 0 1 1500.000000
