0.732935 0 2 100000.000000
1.496840 0 1 1000000.000000
2.218964 0 3 200000.000000
2.483125 0 0 3000.000000
2.565927 0 1 20000.000000
2.687500 0 0 10000.000000
2.986891 0 3 100000.000000
3.199327 0 3 1000000.000000
3.282509 0 2 3000.000000
5.474941 0 2 1500.000000
5.609329 0 1 1000000.000000
5.924667 0 2 1500.000000
6.152637 0 3 20000.000000
6.525589 0 0 2000000.000000
7.710402 0 2 100000.000000
7.860561 0 1 1500.000000
8.436890 0 1 1500.000000
9.804019 0 3 200000.000000
9.810923 0 3 3000.000000
10.063853 0 0 1000000.000000
10.444772 0 3 100000.000000
11.180815 0 2 4000000.000000
11.804874 0 0 3000000.000000
12.123642 0 2 20000.000000
12.452380 0 2 3000.000000
12.577709 0 3 1500.000000
12.663760 0 0 1500.000000
13.118017 0 1 3000.000000
13.200893 0 2 200000.000000
13.321155 0 3 200000.000000
13.798294 0 0 3000000.000000
13.906982 0 0 4000000.000000
13.987618 0 3 4000000.000000
14.824715 0 2 1500.000000
14.860947 0 2 1500.000000
14.900256 0 3 1500.000000
15.820604 0 2 1500.000000
15.848932 0 3 1500.000000
16.083176 0 2 4000000.000000
16.240082 0 1 10000.000000
16.684201 0 3 200000.000000
16.849305 0 3 10000.000000
16.868911 0 1 4000000.000000
16.885672 0 3 1500.000000
17.633887 0 2 100000.000000
17.819050 0 0 10000.000000
19.059421 0 2 200000.000000
19.483285 0 1 3000000.000000
19.511764 0 0 4000000.000000
19.732755 0 0 3000000.000000
20.775851 0 2 1500.000000
20.960343 0 0 3000.000000
21.499113 0 0 2000000.000000
21.611727 0 3 4000000.000000
24.218504 0 2 1500.000000
24.507825 0 3 1500.000000
25.138126 0 1 100000.000000
25.516588 0 0 10000.000000
25.755120 0 0 3000000.000000
25.894067 0 3 1500.000000
26.832141 0 1 200000.000000
28.238118 0 1 3000.000000
28.943634 0 0 20000.000000
29.065751 0 2 3000000.000000
29.402601 0 2 3000000.000000
30.948756 0 0 1500.000000
31.332848 0 2 1500.000000
32.119707 0 0 10000.000000
32.524224 0 0 1500.000000
32.925480 0 1 10000.000000
34.175245 0 1 3000.000000
34.250468 0 3 20000.000000
34.774231 0 0 100000.000000
35.059023 0 1 4000000.000000
35.768443 0 3 200000.000000
36.019216 0 2 3000000.000000
36.237148 0 0 1000000.000000
36.361714 0 1 1500.000000
37.115462 0 2 100000.000000
37.522519 0 1 1500.000000
38.027725 0 1 1500.000000
38.111613 0 0 4000000.000000
38.229811 0 2 20000.000000
38.635114 0 2 1500.000000
38.924223 0 1 1500.000000
