0.022263 0 2 100000.000000
0.379226 0 1 1000000.000000
0.387787 0 3 200000.000000
0.657206 0 0 3000.000000
0.741814 0 1 20000.000000
0.808096 0 0 10000.000000
0.814657 0 3 100000.000000
0.986567 0 3 1000000.000000
1.167729 0 2 3000.000000
1.207534 0 2 1500.000000
1.297894 0 1 1000000.000000
1.361328 0 2 1500.000000
1.457300 0 3 20000.000000
1.475453 0 0 2000000.000000
1.536081 0 2 100000.000000
2.143923 0 1 1500.000000
2.296768 0 1 1500.000000
2.420000 0 3 200000.000000
2.475157 0 3 3000.000000
2.525434 0 0 1000000.000000
2.684963 0 3 100000.000000
2.826728 0 2 4000000.000000
2.973095 0 0 3000000.000000
3.298504 0 2 20000.000000
3.508417 0 2 3000.000000
4.688617 0 3 1500.000000
4.764224 0 0 1500.000000
4.819692 0 1 3000.000000
5.062192 0 2 200000.000000
5.183720 0 3 200000.000000
5.549521 0 0 3000000.000000
5.574271 0 0 4000000.000000
6.089103 0 3 4000000.000000
6.208096 0 2 1500.000000
6.827813 0 2 1500.000000
7.557453 0 3 1500.000000
7.558038 0 2 1500.000000
7.569270 0 3 1500.000000
7.692700 0 2 4000000.000000
7.837990 0 1 10000.000000
8.619916 0 3 200000.000000
8.625129 0 3 10000.000000
9.185427 0 1 4000000.000000
9.390400 0 3 1500.000000
9.431928 0 2 100000.000000
9.443733 0 0 10000.000000
9.539424 0 2 200000.000000
9.557807 0 1 3000000.000000
9.764597 0 0 4000000.000000
10.289241 0 0 3000000.000000
10.870061 0 2 1500.000000
11.372489 0 0 3000.000000
11.604759 0 0 2000000.000000
11.863617 0 3 4000000.000000
11.868851 0 2 1500.000000
11.925148 0 3 1500.000000
11.946050 0 1 100000.000000
12.504346 0 0 10000.000000
12.524111 0 0 3000000.000000
13.037648 0 3 1500.000000
13.498270 0 1 200000.000000
13.930963 0 1 3000.000000
14.261729 0 0 20000.000000
14.956251 0 2 3000000.000000
15.338861 0 2 3000000.000000
16.152752 0 0 1500.000000
16.465142 0 2 1500.000000
16.637459 0 0 10000.000000
16.807770 0 0 1500.000000
17.096924 0 1 10000.000000
17.307012 0 1 3000.000000
17.350122 0 3 20000.000000
17.447081 0 0 100000.000000
17.572654 0 1 4000000.000000
17.783430 0 3 200000.000000
17.901347 0 2 3000000.000000
18.231718 0 0 1000000.000000
