0.013020 0 2 100000.000000
0.223248 0 1 1000000.000000
0.515154 0 3 200000.000000
0.561572 0 0 3000.000000
1.430485 0 1 20000.000000
1.883421 0 0 10000.000000
3.193698 0 3 100000.000000
3.605876 0 3 1000000.000000
3.637049 0 2 3000.000000
4.139865 0 2 1500.000000
4.675066 0 1 1000000.000000
5.071719 0 2 1500.000000
5.149981 0 3 20000.000000
6.446169 0 0 2000000.000000
6.881061 0 2 100000.000000
7.196554 0 1 1500.000000
7.286241 0 1 1500.000000
9.357542 0 3 200000.000000
9.385683 0 3 3000.000000
9.670881 0 0 1000000.000000
9.965927 0 3 100000.000000
10.059731 0 2 4000000.000000
10.139491 0 0 3000000.000000
11.043781 0 2 20000.000000
11.279413 0 2 3000.000000
12.018492 0 3 1500.000000
12.090284 0 0 1500.000000
12.187202 0 1 3000.000000
12.473755 0 2 200000.000000
13.621411 0 3 200000.000000
13.714857 0 0 3000000.000000
13.716190 0 0 4000000.000000
15.243309 0 3 4000000.000000
15.382649 0 2 1500.000000
15.764374 0 2 1500.000000
16.123796 0 3 1500.000000
16.985527 0 2 1500.000000
17.537333 0 3 1500.000000
18.223045 0 2 4000000.000000
18.627314 0 1 10000.000000
18.653416 0 3 200000.000000
19.603388 0 3 10000.000000
20.345549 0 1 4000000.000000
20.618545 0 3 1500.000000
20.680032 0 2 100000.000000
20.691241 0 0 10000.000000
21.550966 0 2 200000.000000
21.677537 0 1 3000000.000000
22.247010 0 0 4000000.000000
22.449208 0 0 3000000.000000
22.696560 0 2 1500.000000
22.717419 0 0 3000.000000
23.371404 0 0 2000000.000000
23.406924 0 3 4000000.000000
23.430206 0 2 1500.000000
24.455587 0 3 1500.000000
24.751759 0 1 100000.000000
24.941000 0 0 10000.000000
25.361254 0 0 3000000.000000
25.894442 0 3 1500.000000
26.015720 0 1 200000.000000
26.344289 0 1 3000.000000
27.293532 0 0 20000.000000
27.357602 0 2 3000000.000000
27.513279 0 2 3000000.000000
27.713302 0 0 1500.000000
29.048068 0 2 1500.000000
29.065093 0 0 10000.000000
29.376221 0 0 1500.000000
29.493338 0 1 10000.000000
30.944139 0 1 3000.000000
31.548765 0 3 20000.000000
31.662495 0 0 100000.000000
32.118894 0 1 4000000.000000
32.665442 0 3 200000.000000
32.700971 0 2 3000000.000000
32.736042 0 0 1000000.000000
33.112070 0 1 1500.000000
33.184491 0 2 100000.000000
33.835713 0 1 1500.000000
33.967126 0 1 1500.000000
34.906963 0 0 4000000.000000
34.990799 0 2 20000.000000
35.122631 0 2 1500.000000
36.116234 0 1 1500.000000
36.171121 0 1 100000.000000
36.233044 0 0 1000000.000000
36.895445 0 0 200000.000000
37.576709 0 0 100000.000000
38.054645 0 0 1000000.000000
38.468008 0 2 1500.000000
38.822816 0 1 100000.000000
38.832675 0 3 4000000.000000
39.179439 0 3 1500.000000
40.598462 0 1 2000000.000000
40.935630 0 2 3000.000000
42.766358 0 2 4000000.000000
42.901326 0 2 1500.000000
42.986480 0 3 1500.000000
43.278170 0 2 200000.000000
43.314463 0 3 1500.000000
43.409314 0 2 4000000.000000
43.431709 0 0 3000000.000000
43.799883 0 0 1500.000000
44.345335 0 1 1000000.000000
44.842358 0 0 100000.000000
45.136483 0 0 200000.000000
45.672854 0 2 100000.000000
45.923841 0 3 20000.000000
46.121644 0 0 100000.000000
46.354305 0 1 1500.000000
47.151919 0 3 3000.000000
47.361412 0 1 3000.000000
47.496549 0 3 1500.000000
47.548231 0 1 1500.000000
48.044773 0 1 3000000.000000
48.119034 0 1 1500.000000
48.458090 0 0 1500.000000
48.648773 0 2 4000000.000000
49.230608 0 2 4000000.000000
49.893796 0 2 1500.000000
49.952417 0 3 1500.000000
50.477814 0 0 1500.000000
50.822473 0 1 200000.000000
51.209040 0 2 200000.000000
51.379166 0 0 100000.000000
51.713411 0 0 1500.000000
52.122826 0 3 3000000.000000
52.155182 0 0 100000.000000
52.828546 0 1 1000000.000000
52.855584 0 0 1500.000000
53.025084 0 1 3000.000000
53.732059 0 2 4000000.000000
53.773773 0 3 1500.000000
54.172707 0 3 3000000.000000
54.631026 0 0 200000.000000
55.023433 0 0 1000000.000000
55.134972 0 3 1500.000000
55.954728 0 0 1500.000000
56.206712 0 3 1500.000000
56.334087 0 1 200000.000000
56.486905 0 1 10000.000000
56.546966 0 2 1500.000000
56.755456 0 2 10000.000000
57.064135 0 3 3000.000000
57.753140 0 3 4000000.000000
60.130592 0 2 3000.000000
60.760371 0 1 1500.000000
60.820250 0 3 10000.000000
60.949724 0 1 3000000.000000
61.100997 0 2 200000.000000
61.230827 0 3 1500.000000
61.592617 0 0 10000.000000
61.863439 0 2 10000.000000
62.070369 0 2 1000000.000000
62.081167 0 2 200000.000000
63.320965 0 1 100000.000000
63.484403 0 1 1000000.000000
63.978871 0 0 10000.000000
64.500073 0 2 1000000.000000
64.796219 0 3 3000000.000000
65.025955 0 2 1500.000000
65.253230 0 3 1500.000000
65.356146 0 2 200000.000000
65.923849 0 1 2000000.000000
66.433401 0 0 1500.000000
66.692315 0 0 20000.000000
67.012788 0 2 3000.000000
67.620399 0 1 1500.000000
68.234960 0 0 1500.000000
68.420776 0 2 100000.000000
69.490593 0 2 4000000.000000
69.944285 0 2 20000.000000
70.320985 0 0 20000.000000
70.950380 0 3 4000000.000000
71.495784 0 1 1500.000000
72.508772 0 0 10000.000000
73.787675 0 0 1500.000000
74.166668 0 3 1500.000000
75.012893 0 1 100000.000000
75.219360 0 2 3000000.000000
75.914363 0 0 200000.000000
76.483312 0 0 1000000.000000
76.654897 0 3 1500.000000
76.849777 0 2 3000.000000
77.055369 0 0 100000.000000
77.891079 0 2 1000000.000000
77.915165 0 1 1500.000000
78.785608 0 2 1000000.000000
78.921391 0 2 200000.000000
79.126349 0 3 3000.000000
79.153977 0 0 1500.000000
79.495277 0 3 4000000.000000
79.824125 0 3 3000000.000000
79.885541 0 3 100000.000000
79.979346 0 3 10000.000000
80.642877 0 2 1500.000000
80.927033 0 1 1500.000000
80.958602 0 1 200000.000000
80.994135 0 0 1500.000000
81.242877 0 0 1000000.000000
81.315161 0 0 100000.000000
82.007418 0 0 100000.000000
82.415107 0 3 200000.000000
82.436163 0 2 4000000.000000
82.668803 0 0 1500.000000
83.456612 0 1 2000000.000000
83.468487 0 2 200000.000000
83.783859 0 0 1000000.000000
84.442993 0 3 100000.000000
84.548832 0 2 20000.000000
84.656727 0 2 1500.000000
85.300299 0 1 1500.000000
85.811505 0 0 3000000.000000
85.886950 0 3 1000000.000000
86.012358 0 1 3000000.000000
86.697206 0 1 10000.000000
86.728330 0 3 1500.000000
87.724172 0 3 200000.000000
87.902533 0 0 3000.000000
88.054610 0 0 1500.000000
88.420493 0 0 20000.000000
88.746286 0 0 4000000.000000
88.763574 0 2 1500.000000
88.994835 0 3 1000000.000000
89.287234 0 0 100000.000000
89.741512 0 3 200000.000000
90.036352 0 3 100000.000000
90.218280 0 1 100000.000000
90.330145 0 2 200000.000000
90.570420 0 3 1500.000000
91.019797 0 1 3000.000000
