0.007463 0 2 100000.000000
0.018713 0 1 1000000.000000
0.283133 0 3 200000.000000
0.978653 0 0 3000.000000
1.500300 0 1 20000.000000
2.163194 0 0 10000.000000
2.403005 0 3 100000.000000
2.473955 0 3 1000000.000000
2.560133 0 2 3000.000000
3.407272 0 2 1500.000000
5.342000 0 1 1000000.000000
5.481248 0 2 1500.000000
5.744306 0 3 20000.000000
5.996133 0 0 2000000.000000
6.310522 0 2 100000.000000
6.434345 0 1 1500.000000
6.455916 0 1 1500.000000
6.860886 0 3 200000.000000
7.967466 0 3 3000.000000
8.410410 0 0 1000000.000000
8.433191 0 3 100000.000000
10.084933 0 2 4000000.000000
10.142728 0 0 3000000.000000
10.465075 0 2 20000.000000
10.475157 0 2 3000.000000
10.509621 0 3 1500.000000
11.607134 0 0 1500.000000
11.878091 0 1 3000.000000
12.023258 0 2 200000.000000
12.734753 0 3 200000.000000
12.779903 0 0 3000000.000000
13.448134 0 0 4000000.000000
13.679373 0 3 4000000.000000
13.736313 0 2 1500.000000
13.879059 0 2 1500.000000
14.281553 0 3 1500.000000
14.291509 0 2 1500.000000
14.572646 0 3 1500.000000
15.829084 0 2 4000000.000000
15.851868 0 1 10000.000000
16.035604 0 3 200000.000000
16.080817 0 3 10000.000000
16.106551 0 1 4000000.000000
16.463045 0 3 1500.000000
17.217400 0 2 100000.000000
17.223103 0 0 10000.000000
17.551281 0 2 200000.000000
17.906559 0 1 3000000.000000
17.990401 0 0 4000000.000000
18.255511 0 0 3000000.000000
18.391051 0 2 1500.000000
18.505323 0 0 3000.000000
18.800104 0 0 2000000.000000
19.515035 0 3 4000000.000000
19.949049 0 2 1500.000000
20.118238 0 3 1500.000000
20.196581 0 1 100000.000000
20.760804 0 0 10000.000000
20.912506 0 0 3000000.000000
22.687535 0 3 1500.000000
22.703957 0 1 200000.000000
22.855341 0 1 3000.000000
22.980102 0 0 20000.000000
23.241845 0 2 3000000.000000
23.451686 0 2 3000000.000000
24.276526 0 0 1500.000000
24.305664 0 2 1500.000000
24.415731 0 0 10000.000000
25.642095 0 0 1500.000000
25.656744 0 1 10000.000000
25.914927 0 1 3000.000000
26.195839 0 3 20000.000000
26.276624 0 0 100000.000000
26.428487 0 1 4000000.000000
26.431288 0 3 200000.000000
26.477667 0 2 3000000.000000
26.708042 0 0 1000000.000000
27.001179 0 1 1500.000000
