0.020319 0 3 1000000.000000
0.292281 0 2 1500.000000
0.366574 0 2 3000000.000000
0.658494 0 0 1000000.000000
1.044334 0 3 1500.000000
1.114836 0 0 1000000.000000
1.126669 0 3 1500.000000
1.480427 0 3 1500.000000
1.676924 0 0 1500.000000
2.028692 0 2 10000.000000
2.217577 0 2 4000000.000000
2.251678 0 0 4000000.000000
2.315963 0 3 1500.000000
2.348864 0 0 1500.000000
2.584137 0 1 1000000.000000
2.811025 0 1 1000000.000000
2.960025 0 0 100000.000000
3.307109 0 2 200000.000000
3.509576 0 0 4000000.000000
3.566210 0 0 3000.000000
3.587221 0 1 100000.000000
3.852678 0 2 3000.000000
3.869328 0 1 1000000.000000
4.123797 0 2 1500.000000
4.207172 0 1 200000.000000
4.426984 0 2 1000000.000000
4.649657 0 3 1500.000000
4.670801 0 3 1500.000000
4.683646 0 1 1000000.000000
4.910406 0 1 100000.000000
4.964474 0 0 4000000.000000
5.013059 0 2 1500.000000
5.243582 0 2 200000.000000
5.389629 0 3 1500.000000
5.515310 0 2 1500.000000
5.865097 0 1 1000000.000000
5.909457 0 0 3000000.000000
6.162067 0 0 10000.000000
6.201441 0 1 1500.000000
6.252088 0 3 20000.000000
6.336651 0 2 1000000.000000
6.505982 0 1 3000000.000000
7.085630 0 0 1500.000000
7.156627 0 1 1500.000000
7.164939 0 3 1500.000000
7.335119 0 0 2000000.000000
7.658175 0 1 10000.000000
7.715770 0 0 1500.000000
7.782337 0 3 200000.000000
7.783248 0 2 3000000.000000
7.904489 0 2 1000000.000000
8.312462 0 1 10000.000000
8.664016 0 3 200000.000000
8.749560 0 0 1000000.000000
8.804132 0 3 100000.000000
8.919676 0 2 100000.000000
9.253997 0 0 4000000.000000
10.027919 0 3 20000.000000
10.131527 0 3 4000000.000000
10.198618 0 2 1000000.000000
10.211827 0 3 1500.000000
10.269921 0 2 4000000.000000
11.259092 0 0 20000.000000
11.272808 0 0 1500.000000
11.534988 0 1 1500.000000
11.799969 0 1 3000.000000
11.956646 0 3 1500.000000
12.226059 0 2 4000000.000000
12.451092 0 3 3000000.000000
12.512886 0 3 1500.000000
12.746168 0 1 10000.000000
12.816690 0 3 3000000.000000
13.173522 0 1 1500.000000
13.289280 0 2 1500.000000
13.482091 0 3 3000.000000
13.540046 0 3 10000.000000
13.606209 0 2 3000000.000000
13.676597 0 3 1000000.000000
13.847164 0 3 100000.000000
14.011049 0 2 1500.000000
14.506399 0 2 1500.000000
14.675470 0 3 1500.000000
14.726451 0 1 3000000.000000
14.760415 0 0 200000.000000
14.949490 0 3 3000000.000000
14.989689 0 2 1500.000000
15.226774 0 0 1500.000000
15.492759 0 2 1000000.000000
15.543046 0 0 1000000.000000
16.265540 0 2 100000.000000
16.279945 0 0 100000.000000
16.310779 0 2 1500.000000
16.454689 0 2 3000.000000
16.474037 0 0 3000.000000
16.789874 0 1 200000.000000
17.637637 0 1 1500.000000
18.436693 0 1 3000000.000000
18.515236 0 1 1000000.000000
19.875801 0 2 3000.000000
19.954541 0 2 10000.000000
20.018843 0 0 1500.000000
20.160101 0 2 1500.000000
20.434034 0 2 1500.000000
20.454345 0 2 1000000.000000
20.544229 0 0 1500.000000
20.641970 0 2 1500.000000
20.794975 0 1 1000000.000000
20.806227 0 2 1500.000000
20.813015 0 2 10000.000000
20.927549 0 0 100000.000000
21.031232 0 1 20000.000000
21.504227 0 3 100000.000000
21.642815 0 1 1500.000000
21.650231 0 1 1500.000000
22.028738 0 1 1500.000000
22.133763 0 1 1500.000000
22.204275 0 0 1500.000000
22.225217 0 1 10000.000000
22.336901 0 3 4000000.000000
22.585736 0 0 1500.000000
22.717349 0 3 20000.000000
22.721015 0 3 200000.000000
22.815089 0 0 10000.000000
23.172881 0 3 3000000.000000
23.200100 0 3 4000000.000000
23.379925 0 2 20000.000000
23.458823 0 0 200000.000000
23.654904 0 3 1500.000000
23.859802 0 1 3000000.000000
23.889142 0 1 1500.000000
23.948129 0 3 1500.000000
24.328615 0 3 1500.000000
24.362314 0 1 1000000.000000
24.370931 0 1 1500.000000
24.626632 0 0 1500.000000
24.753740 0 3 1500.000000
25.177031 0 1 1500.000000
25.179420 0 0 1500.000000
25.281613 0 3 1500.000000
25.378232 0 3 20000.000000
25.461229 0 3 1000000.000000
25.640781 0 3 1500.000000
25.675159 0 2 1500.000000
25.819995 0 1 100000.000000
25.938786 0 2 3000.000000
25.942146 0 1 20000.000000
26.093933 0 1 1000000.000000
26.156058 0 1 1500.000000
26.234018 0 1 2000000.000000
26.565229 0 3 200000.000000
26.644793 0 1 4000000.000000
26.781915 0 0 10000.000000
26.826011 0 1 1500.000000
26.988574 0 3 3000000.000000
27.321516 0 0 3000000.000000
27.456717 0 0 2000000.000000
27.501564 0 0 1500.000000
27.555945 0 2 200000.000000
27.558869 0 2 3000000.000000
27.736891 0 2 1000000.000000
27.806483 0 3 1500.000000
28.154710 0 2 1000000.000000
28.244519 0 0 3000000.000000
28.551459 0 3 100000.000000
28.554319 0 3 1500.000000
28.658602 0 2 1500.000000
29.145821 0 2 1500.000000
29.152304 0 2 4000000.000000
29.458406 0 3 3000000.000000
30.152426 0 0 100000.000000
30.185082 0 3 1500.000000
30.441008 0 2 4000000.000000
30.541208 0 0 1500.000000
30.553936 0 2 1500.000000
31.105785 0 0 1000000.000000
31.215911 0 2 10000.000000
31.270087 0 3 1500.000000
31.329728 0 0 1500.000000
31.425632 0 1 200000.000000
31.682680 0 0 1500.000000
31.708601 0 2 1500.000000
31.869592 0 0 1500.000000
32.074025 0 1 3000000.000000
32.102883 0 0 1500.000000
32.258095 0 3 1500.000000
32.484961 0 3 4000000.000000
32.945382 0 1 20000.000000
33.317999 0 2 100000.000000
33.345833 0 1 1500.000000
33.490293 0 3 20000.000000
33.620284 0 0 1500.000000
34.183397 0 1 3000000.000000
34.296109 0 2 1500.000000
34.424624 0 3 4000000.000000
34.790500 0 1 1500.000000
34.930655 0 3 2000000.000000
34.942053 0 2 2000000.000000
34.977457 0 0 4000000.000000
35.074695 0 1 3000000.000000
35.193247 0 3 3000.000000
35.319637 0 0 20000.000000
35.799112 0 3 1500.000000
35.801477 0 3 1500.000000
36.088063 0 2 2000000.000000
36.163351 0 1 3000000.000000
36.269310 0 2 100000.000000
36.278826 0 3 1500.000000
36.965138 0 0 4000000.000000
37.230230 0 1 2000000.000000
37.373985 0 1 1500.000000
37.377410 0 3 1500.000000
37.804018 0 2 1500.000000
37.963371 0 0 100000.000000
38.335741 0 0 1500.000000
38.357609 0 2 1500.000000
38.530157 0 2 1000000.000000
38.544696 0 1 3000000.000000
38.647957 0 0 1500.000000
38.705836 0 2 4000000.000000
39.069945 0 0 3000000.000000
39.607811 0 0 1500.000000
39.646995 0 0 4000000.000000
39.893217 0 3 2000000.000000
40.084944 0 0 3000000.000000
40.111779 0 0 1500.000000
40.112697 0 3 20000.000000
40.292455 0 2 10000.000000
40.548925 0 0 20000.000000
40.845688 0 3 3000.000000
40.902363 0 3 3000000.000000
41.011502 0 3 1500.000000
41.046707 0 3 1500.000000
41.149300 0 2 1500.000000
41.171371 0 0 1500.000000
41.218732 0 2 1500.000000
41.281315 0 3 1500.000000
41.607624 0 3 20000.000000
42.438530 0 1 3000000.000000
42.571570 0 0 200000.000000
42.609964 0 3 4000000.000000
42.979853 0 3 1500.000000
43.103719 0 3 100000.000000
43.137870 0 3 1500.000000
43.152138 0 3 1500.000000
43.178111 0 3 1500.000000
43.222247 0 3 100000.000000
43.296373 0 0 1500.000000
43.551840 0 2 10000.000000
44.157058 0 2 3000000.000000
44.852383 0 3 2000000.000000
45.146510 0 2 200000.000000
45.149499 0 2 1500.000000
45.197671 0 2 3000.000000
45.251615 0 0 4000000.000000
45.253315 0 0 1500.000000
45.263099 0 2 1500.000000
45.341233 0 1 1500.000000
45.562227 0 0 200000.000000
45.755024 0 0 200000.000000
45.772009 0 2 1500.000000
45.834473 0 2 3000000.000000
45.846845 0 1 1500.000000
46.005838 0 0 2000000.000000
46.184582 0 0 1500.000000
46.269998 0 1 1500.000000
46.279600 0 2 200000.000000
46.564812 0 2 2000000.000000
46.845142 0 1 200000.000000
47.476476 0 3 100000.000000
47.657768 0 2 1500.000000
47.678637 0 1 20000.000000
47.895538 0 3 4000000.000000
48.221945 0 1 4000000.000000
48.425554 0 3 1500.000000
48.515714 0 3 3000000.000000
49.361012 0 0 1500.000000
49.368729 0 3 4000000.000000
49.407834 0 3 1000000.000000
49.428503 0 0 1500.000000
50.055842 0 1 10000.000000
50.194248 0 3 1500.000000
50.639756 0 0 3000000.000000
50.699728 0 3 1500.000000
51.484566 0 1 1500.000000
51.620183 0 0 100000.000000
52.395926 0 2 100000.000000
52.858868 0 3 4000000.000000
53.112051 0 0 3000.000000
53.270192 0 0 100000.000000
53.665894 0 1 1500.000000
53.757388 0 2 10000.000000
53.846313 0 0 100000.000000
54.214588 0 2 100000.000000
54.337658 0 1 100000.000000
54.594078 0 3 4000000.000000
54.615589 0 3 4000000.000000
54.680790 0 2 1500.000000
54.839853 0 3 3000000.000000
54.932321 0 1 1500.000000
55.061590 0 0 1000000.000000
55.118199 0 3 1000000.000000
55.929612 0 3 10000.000000
55.937129 0 3 1500.000000
56.054223 0 2 1500.000000
56.123684 0 3 10000.000000
56.148439 0 3 200000.000000
56.167275 0 0 200000.000000
56.238459 0 3 200000.000000
56.350233 0 3 100000.000000
56.626740 0 0 1500.000000
57.018463 0 2 1500.000000
57.027368 0 0 3000.000000
57.404589 0 2 100000.000000
58.076260 0 2 1500.000000
58.089278 0 3 4000000.000000
58.201094 0 1 1000000.000000
58.330131 0 0 1500.000000
58.801466 0 0 4000000.000000
58.984112 0 0 100000.000000
59.406414 0 2 100000.000000
59.689851 0 1 200000.000000
59.997427 0 1 1500.000000
60.620574 0 1 10000.000000
60.817418 0 3 1500.000000
61.210037 0 0 1500.000000
61.393714 0 2 1500.000000
61.903481 0 2 1500.000000
62.151087 0 3 1500.000000
62.415351 0 1 1500.000000
62.503721 0 0 4000000.000000
62.865812 0 3 1000000.000000
62.879340 0 2 4000000.000000
62.884826 0 2 10000.000000
63.068830 0 2 1500.000000
63.137392 0 0 200000.000000
63.243093 0 2 10000.000000
63.454104 0 2 1500.000000
63.897639 0 2 1500.000000
63.996155 0 3 3000000.000000
64.379645 0 3 1500.000000
64.463247 0 0 20000.000000
64.518461 0 1 3000000.000000
64.595372 0 3 4000000.000000
64.629463 0 2 1500.000000
64.770825 0 1 4000000.000000
64.795914 0 0 20000.000000
64.993235 0 1 1500.000000
65.212315 0 3 100000.000000
65.490444 0 0 10000.000000
65.511043 0 2 1500.000000
65.633911 0 2 1000000.000000
65.658895 0 1 20000.000000
65.736464 0 3 4000000.000000
65.848137 0 3 1000000.000000
65.952241 0 0 3000000.000000
66.279079 0 1 1500.000000
66.327164 0 3 4000000.000000
66.331268 0 2 3000000.000000
66.476812 0 3 3000.000000
66.495546 0 2 1500.000000
66.613239 0 3 1500.000000
66.720818 0 1 1500.000000
66.992178 0 0 1500.000000
67.225168 0 0 1500.000000
67.309977 0 2 10000.000000
67.479270 0 0 1500.000000
67.785422 0 2 1000000.000000
67.950625 0 0 1000000.000000
67.999454 0 0 2000000.000000
68.384559 0 3 1500.000000
68.823939 0 1 1500.000000
69.200414 0 0 4000000.000000
69.472221 0 2 1500.000000
70.023112 0 2 10000.000000
70.091839 0 2 3000000.000000
70.245733 0 2 1500.000000
70.277190 0 2 1500.000000
70.939539 0 2 200000.000000
70.998049 0 3 1500.000000
71.474775 0 2 10000.000000
71.575580 0 0 1500.000000
71.744360 0 1 4000000.000000
71.981925 0 3 1000000.000000
72.570060 0 3 1500.000000
72.826387 0 0 1000000.000000
72.879747 0 3 1500.000000
72.996911 0 2 3000000.000000
73.125681 0 1 3000000.000000
73.263820 0 1 100000.000000
73.518401 0 2 4000000.000000
73.570620 0 3 3000000.000000
73.649571 0 1 4000000.000000
73.726949 0 3 1500.000000
74.191280 0 3 1500.000000
74.349973 0 2 1500.000000
74.361097 0 0 3000.000000
74.527937 0 3 200000.000000
74.982356 0 1 3000000.000000
74.993995 0 3 1500.000000
75.300259 0 1 1500.000000
75.469407 0 3 1500.000000
75.562039 0 1 1500.000000
76.342620 0 3 4000000.000000
76.425876 0 3 20000.000000
76.726494 0 2 4000000.000000
77.327948 0 0 3000000.000000
77.527624 0 2 1500.000000
77.613377 0 3 100000.000000
77.673542 0 1 4000000.000000
77.861488 0 0 1500.000000
78.177156 0 0 200000.000000
78.341872 0 3 1500.000000
78.380741 0 3 100000.000000
79.008537 0 2 1500.000000
79.051715 0 1 4000000.000000
79.526896 0 2 1500.000000
79.637114 0 0 100000.000000
79.790270 0 3 1500.000000
79.892563 0 3 1500.000000
80.157559 0 0 3000000.000000
80.309030 0 3 100000.000000
80.602247 0 3 200000.000000
80.678285 0 2 1500.000000
80.903523 0 3 1500.000000
80.951976 0 2 1500.000000
80.983122 0 3 100000.000000
81.050563 0 0 200000.000000
81.057422 0 2 1500.000000
81.203821 0 3 200000.000000
81.703147 0 2 4000000.000000
82.212629 0 1 1500.000000
82.504260 0 1 200000.000000
82.521063 0 0 1500.000000
82.537961 0 1 2000000.000000
82.982451 0 2 3000000.000000
83.001418 0 1 1000000.000000
83.062871 0 2 4000000.000000
83.069086 0 3 1500.000000
83.087733 0 3 1500.000000
83.816964 0 0 200000.000000
84.057984 0 2 100000.000000
