0.048230 0 2 100000.000000
0.817239 0 1 1000000.000000
1.880549 0 3 200000.000000
2.596892 0 0 3000.000000
3.104459 0 1 20000.000000
3.284207 0 0 10000.000000
4.616598 0 3 100000.000000
5.393604 0 3 1000000.000000
7.540052 0 2 3000.000000
8.961248 0 2 1500.000000
9.132107 0 1 1000000.000000
10.929344 0 2 1500.000000
11.287660 0 3 20000.000000
11.444320 0 0 2000000.000000
13.749467 0 2 100000.000000
13.751868 0 1 1500.000000
20.190708 0 1 1500.000000
20.295153 0 3 200000.000000
21.205269 0 3 3000.000000
21.405971 0 0 1000000.000000
22.412082 0 3 100000.000000
23.542146 0 2 4000000.000000
23.617309 0 0 3000000.000000
24.915832 0 2 20000.000000
25.566117 0 2 3000.000000
25.953804 0 3 1500.000000
26.802841 0 0 1500.000000
27.164249 0 1 3000.000000
28.178420 0 2 200000.000000
29.318956 0 3 200000.000000
30.332465 0 0 3000000.000000
30.465537 0 0 4000000.000000
30.860545 0 3 4000000.000000
31.169047 0 2 1500.000000
31.199678 0 2 1500.000000
31.516788 0 3 1500.000000
34.124196 0 2 1500.000000
34.240840 0 3 1500.000000
34.477177 0 2 4000000.000000
35.196225 0 1 10000.000000
37.703173 0 3 200000.000000
39.446170 0 3 10000.000000
40.812748 0 1 4000000.000000
41.132203 0 3 1500.000000
41.333449 0 2 100000.000000
41.405548 0 0 10000.000000
41.434245 0 2 200000.000000
43.297480 0 1 3000000.000000
43.882238 0 0 4000000.000000
45.902681 0 0 3000000.000000
47.402746 0 2 1500.000000
47.603047 0 0 3000.000000
48.907064 0 0 2000000.000000
49.099888 0 3 4000000.000000
49.710446 0 2 1500.000000
49.766474 0 3 1500.000000
49.929118 0 1 100000.000000
51.487998 0 0 10000.000000
52.330906 0 0 3000000.000000
53.620917 0 3 1500.000000
55.238111 0 1 200000.000000
55.570862 0 1 3000.000000
56.113707 0 0 20000.000000
56.199680 0 2 3000000.000000
56.715104 0 2 3000000.000000
56.776868 0 0 1500.000000
56.856995 0 2 1500.000000
57.011485 0 0 10000.000000
57.638371 0 0 1500.000000
57.938058 0 1 10000.000000
58.970519 0 1 3000.000000
59.529569 0 3 20000.000000
60.010579 0 0 100000.000000
60.231973 0 1 4000000.000000
60.643073 0 3 200000.000000
62.284824 0 2 3000000.000000
62.437015 0 0 1000000.000000
62.481407 0 1 1500.000000
63.057017 0 2 100000.000000
63.442718 0 1 1500.000000
64.461413 0 1 1500.000000
65.194716 0 0 4000000.000000
65.774271 0 2 20000.000000
67.482236 0 2 1500.000000
67.882798 0 1 1500.000000
68.840030 0 1 100000.000000
69.540368 0 0 1000000.000000
69.761665 0 0 200000.000000
70.734529 0 0 100000.000000
71.291900 0 0 1000000.000000
71.587212 0 2 1500.000000
72.113453 0 1 100000.000000
72.333946 0 3 4000000.000000
72.972951 0 3 1500.000000
72.977177 0 1 2000000.000000
73.018830 0 2 3000.000000
73.048090 0 2 4000000.000000
73.765834 0 2 1500.000000
74.632819 0 3 1500.000000
75.119820 0 2 200000.000000
77.388884 0 3 1500.000000
78.005516 0 2 4000000.000000
78.872830 0 0 3000000.000000
80.107935 0 0 1500.000000
81.425704 0 1 1000000.000000
81.691622 0 0 100000.000000
81.969295 0 0 200000.000000
82.465177 0 2 100000.000000
82.902857 0 3 20000.000000
85.969702 0 0 100000.000000
86.246173 0 1 1500.000000
87.081843 0 3 3000.000000
87.910115 0 1 3000.000000
90.479282 0 3 1500.000000
91.366705 0 1 1500.000000
91.778791 0 1 3000000.000000
91.916071 0 1 1500.000000
92.266866 0 0 1500.000000
92.550206 0 2 4000000.000000
93.050961 0 2 4000000.000000
93.180868 0 2 1500.000000
96.133472 0 3 1500.000000
96.506847 0 0 1500.000000
97.290501 0 1 200000.000000
97.952768 0 2 200000.000000
99.338460 0 0 100000.000000
100.968856 0 0 1500.000000
101.597116 0 3 3000000.000000
103.220300 0 0 100000.000000
103.650481 0 1 1000000.000000
104.399634 0 0 1500.000000
104.625106 0 1 3000.000000
105.799386 0 2 4000000.000000
106.694332 0 3 1500.000000
106.713919 0 3 3000000.000000
107.075604 0 0 200000.000000
107.578119 0 0 1000000.000000
108.289569 0 3 1500.000000
108.368655 0 0 1500.000000
108.429561 0 3 1500.000000
109.602729 0 1 200000.000000
111.327547 0 1 10000.000000
111.566396 0 2 1500.000000
111.887882 0 2 10000.000000
112.238359 0 3 3000.000000
112.445861 0 3 4000000.000000
112.576253 0 2 3000.000000
112.721239 0 1 1500.000000
112.808011 0 3 10000.000000
113.516178 0 1 3000000.000000
113.668030 0 2 200000.000000
113.980025 0 3 1500.000000
114.115091 0 0 10000.000000
114.858736 0 2 10000.000000
115.701082 0 2 1000000.000000
116.525606 0 2 200000.000000
118.397930 0 1 100000.000000
118.609717 0 1 1000000.000000
119.618374 0 0 10000.000000
119.717492 0 2 1000000.000000
121.054131 0 3 3000000.000000
121.539765 0 2 1500.000000
124.970848 0 3 1500.000000
125.217442 0 2 200000.000000
125.776956 0 1 2000000.000000
127.483032 0 0 1500.000000
127.727614 0 0 20000.000000
127.837434 0 2 3000.000000
128.946500 0 1 1500.000000
130.410046 0 0 1500.000000
130.533846 0 2 100000.000000
130.796840 0 2 4000000.000000
131.341197 0 2 20000.000000
131.551754 0 0 20000.000000
132.253777 0 3 4000000.000000
132.534844 0 1 1500.000000
133.789905 0 0 10000.000000
134.938963 0 0 1500.000000
134.946050 0 3 1500.000000
137.443261 0 1 100000.000000
139.053141 0 2 3000000.000000
139.576915 0 0 200000.000000
139.595212 0 0 1000000.000000
139.631850 0 3 1500.000000
140.415057 0 2 3000.000000
141.115841 0 0 100000.000000
142.453479 0 2 1000000.000000
142.708748 0 1 1500.000000
142.754512 0 2 1000000.000000
143.404592 0 2 200000.000000
143.416881 0 3 3000.000000
146.269018 0 0 1500.000000
146.598630 0 3 4000000.000000
147.749084 0 3 3000000.000000
147.942755 0 3 100000.000000
148.022483 0 3 10000.000000
148.357247 0 2 1500.000000
149.161302 0 1 1500.000000
149.257456 0 1 200000.000000
149.718883 0 0 1500.000000
4.498994 1 0 1000000.000000
5.913141 1 0 100000.000000
6.318499 1 0 100000.000000
7.631625 1 3 200000.000000
8.215207 1 2 4000000.000000
8.740734 1 0 1500.000000
10.500952 1 1 2000000.000000
12.546541 1 2 200000.000000
14.899618 1 0 1000000.000000
15.588523 1 3 100000.000000
16.162577 1 2 20000.000000
16.291253 1 2 1500.000000
16.601639 1 1 1500.000000
18.735125 1 0 3000000.000000
18.977417 1 3 1000000.000000
19.866363 1 1 3000000.000000
21.270688 1 1 10000.000000
21.929358 1 3 1500.000000
21.963572 1 3 200000.000000
22.806473 1 0 3000.000000
22.924604 1 0 1500.000000
25.320399 1 0 20000.000000
25.645638 1 0 4000000.000000
25.905376 1 2 1500.000000
26.283530 1 3 1000000.000000
26.521149 1 0 100000.000000
27.605064 1 3 200000.000000
30.041877 1 3 100000.000000
30.361640 1 1 100000.000000
30.475473 1 2 200000.000000
32.081088 1 3 1500.000000
32.198915 1 1 3000.000000
33.071972 1 2 4000000.000000
36.814868 1 2 3000000.000000
37.488400 1 2 200000.000000
38.997039 1 3 2000000.000000
39.421489 1 2 200000.000000
39.978957 1 1 1500.000000
40.939117 1 1 4000000.000000
42.310574 1 3 10000.000000
43.076502 1 1 1500.000000
43.728785 1 3 100000.000000
44.427851 1 2 1000000.000000
46.452114 1 1 200000.000000
47.809814 1 1 100000.000000
48.290469 1 0 200000.000000
48.492813 1 3 1000000.000000
52.337135 1 1 200000.000000
52.444682 1 1 4000000.000000
53.514694 1 3 2000000.000000
54.313218 1 2 1500.000000
54.737209 1 3 3000.000000
54.986119 1 2 3000000.000000
55.028555 1 3 20000.000000
55.602141 1 3 4000000.000000
55.707140 1 0 1500.000000
55.877672 1 2 3000000.000000
57.240569 1 1 3000000.000000
58.723306 1 1 3000000.000000
58.943796 1 3 4000000.000000
59.567449 1 1 1500.000000
59.941055 1 3 1500.000000
59.984600 1 1 1000000.000000
60.035129 1 2 1500.000000
60.881178 1 0 10000.000000
62.459983 1 3 3000000.000000
63.223621 1 0 100000.000000
63.667998 1 0 10000.000000
63.788038 1 2 3000000.000000
63.933581 1 1 1500.000000
65.389776 1 2 3000000.000000
66.139397 1 2 1500.000000
66.606446 1 1 2000000.000000
66.967058 1 0 1500.000000
66.970798 1 1 1500.000000
69.589754 1 1 1500.000000
73.307938 1 3 100000.000000
73.616652 1 3 3000000.000000
73.954401 1 1 4000000.000000
76.672016 1 0 200000.000000
76.757273 1 3 4000000.000000
76.893699 1 0 1500.000000
77.195752 1 1 1500.000000
77.212254 1 1 100000.000000
77.932364 1 0 4000000.000000
78.304358 1 0 3000.000000
78.502492 1 1 3000000.000000
78.823357 1 2 20000.000000
79.048793 1 1 3000000.000000
79.960028 1 1 3000000.000000
81.825231 1 1 1500.000000
82.030180 1 1 4000000.000000
83.113655 1 3 1500.000000
83.281452 1 2 1500.000000
83.874838 1 2 10000.000000
