0.477189 0 1 200000.000000
0.528538 0 0 10000.000000
0.778558 0 0 10000.000000
1.267477 0 0 80000.000000
1.538283 0 3 1000000.000000
1.612615 0 3 50000.000000
2.167787 0 2 5000000.000000
2.353751 0 2 30000.000000
3.038630 0 0 80000.000000
3.284730 0 3 5000000.000000
4.443552 0 2 30000000.000000
4.519863 0 2 1000000.000000
4.644954 0 1 10000000.000000
4.820604 0 3 50000.000000
5.022477 0 3 5000000.000000
5.419459 0 3 200000.000000
6.408212 0 1 1000000.000000
6.449184 0 1 10000000.000000
6.670533 0 2 80000.000000
7.074010 0 0 10000000.000000
7.238284 0 1 5000000.000000
7.398391 0 1 5000000.000000
7.581597 0 1 5000000.000000
7.895400 0 1 10000.000000
7.910291 0 0 80000.000000
7.964156 0 2 200000.000000
8.120715 0 3 1000000.000000
8.164941 0 0 200000.000000
8.604552 0 1 2000000.000000
8.797871 0 0 80000.000000
8.818054 0 1 30000000.000000
8.916200 0 1 200000.000000
9.395073 0 3 2000000.000000
9.443418 0 0 10000000.000000
10.326463 0 0 10000000.000000
10.994405 0 3 5000000.000000
11.471738 0 3 20000.000000
11.528823 0 0 10000.000000
11.561631 0 0 5000000.000000
11.624122 0 2 2000000.000000
11.846656 0 1 20000.000000
12.093474 0 2 5000000.000000
12.782557 0 0 1000000.000000
13.277638 0 1 10000000.000000
14.188381 0 1 5000000.000000
14.547200 0 2 200000.000000
15.287180 0 0 200000.000000
15.702640 0 1 10000.000000
16.198812 0 2 1000000.000000
16.294385 0 2 10000.000000
16.726320 0 1 5000000.000000
16.793862 0 3 10000000.000000
16.811094 0 2 2000000.000000
16.875935 0 1 10000.000000
17.302788 0 0 20000.000000
17.530391 0 2 200000.000000
17.784908 0 0 2000000.000000
17.803456 0 1 2000000.000000
17.805548 0 2 80000.000000
18.245492 0 2 50000.000000
18.278363 0 3 1000000.000000
18.580316 0 2 1000000.000000
18.604045 0 0 80000.000000
18.618392 0 0 10000.000000
18.730806 0 0 10000.000000
18.826646 0 0 5000000.000000
19.312188 0 3 30000.000000
19.601642 0 1 10000000.000000
19.760399 0 2 50000.000000
20.434132 0 3 1000000.000000
21.559871 0 3 2000000.000000
21.662038 0 3 10000000.000000
21.706133 0 1 30000.000000
21.811873 0 0 50000.000000
22.149425 0 3 5000000.000000
22.249643 0 3 80000.000000
22.274812 0 3 200000.000000
22.666120 0 2 50000.000000
23.502982 0 0 30000.000000
23.586551 0 1 5000000.000000
23.862732 0 0 2000000.000000
24.233727 0 1 2000000.000000
24.309188 0 0 200000.000000
24.399337 0 1 200000.000000
24.582934 0 1 1000000.000000
24.856372 0 0 10000.000000
24.875764 0 2 200000.000000
25.001547 0 0 10000.000000
25.069030 0 0 10000.000000
25.632698 0 3 10000.000000
25.779093 0 3 10000.000000
25.981125 0 1 10000.000000
26.091140 0 3 10000.000000
26.691729 0 2 50000.000000
26.853377 0 2 10000000.000000
27.396035 0 3 30000.000000
27.906473 0 1 5000000.000000
27.910653 0 3 2000000.000000
27.915999 0 3 50000.000000
28.561839 0 0 10000000.000000
28.577351 0 1 1000000.000000
28.760599 0 1 80000.000000
29.473615 0 0 5000000.000000
29.598952 0 0 10000.000000
30.751318 0 1 10000000.000000
30.772984 0 3 80000.000000
31.066919 0 2 20000.000000
31.079292 0 0 2000000.000000
31.223168 0 1 10000000.000000
31.303966 0 1 20000.000000
31.781884 0 2 20000.000000
32.123303 0 2 10000.000000
32.474154 0 1 10000.000000
32.671716 0 2 200000.000000
32.763567 0 2 1000000.000000
33.239043 0 0 10000000.000000
33.463224 0 3 10000.000000
34.288492 0 3 10000.000000
34.327414 0 2 10000000.000000
34.413905 0 0 10000000.000000
34.802819 0 3 10000000.000000
34.863488 0 1 10000000.000000
35.108120 0 1 80000.000000
35.969285 0 2 5000000.000000
36.137321 0 3 30000.000000
36.437190 0 1 5000000.000000
36.732487 0 0 10000.000000
36.981503 0 2 200000.000000
37.002093 0 1 30000.000000
38.196016 0 1 10000.000000
38.277419 0 2 30000.000000
39.455433 0 3 2000000.000000
39.915770 0 3 5000000.000000
40.484944 0 2 30000.000000
40.575360 0 2 10000.000000
40.707586 0 1 2000000.000000
41.353180 0 2 30000.000000
41.425067 0 2 1000000.000000
41.443925 0 3 5000000.000000
41.594642 0 1 20000.000000
41.794183 0 0 20000.000000
42.519809 0 1 10000.000000
42.816901 0 3 80000.000000
42.951180 0 1 80000.000000
44.003782 0 3 50000.000000
44.075012 0 0 1000000.000000
44.144892 0 3 10000000.000000
44.196432 0 3 10000000.000000
44.329061 0 1 5000000.000000
44.683308 0 0 30000.000000
45.453143 0 0 10000.000000
45.799852 0 0 200000.000000
45.805798 0 0 30000.000000
45.963846 0 2 80000.000000
46.025222 0 3 50000.000000
46.164458 0 2 2000000.000000
46.752652 0 2 2000000.000000
47.376556 0 3 30000.000000
47.520454 0 2 10000.000000
48.091242 0 2 5000000.000000
48.111091 0 2 2000000.000000
48.422229 0 3 80000.000000
49.040461 0 1 10000000.000000
49.369216 0 0 200000.000000
49.996335 0 0 20000.000000
50.230430 0 2 2000000.000000
50.923211 0 1 50000.000000
51.196166 0 2 10000.000000
51.744204 0 1 10000.000000
51.854507 0 1 2000000.000000
52.401349 0 0 2000000.000000
52.646368 0 3 50000.000000
52.808532 0 3 5000000.000000
52.822629 0 0 30000.000000
52.857378 0 2 5000000.000000
53.040916 0 3 2000000.000000
53.178108 0 0 1000000.000000
53.504486 0 1 50000.000000
53.730102 0 0 20000.000000
54.287466 0 3 50000.000000
54.300718 0 1 30000.000000
54.649767 0 0 1000000.000000
54.730852 0 0 50000.000000
55.004824 0 0 30000.000000
55.678585 0 3 20000.000000
55.848160 0 1 2000000.000000
56.069507 0 1 80000.000000
56.142149 0 2 10000000.000000
57.044817 0 2 30000.000000
57.089081 0 1 1000000.000000
57.514059 0 0 2000000.000000
57.800293 0 0 50000.000000
57.803952 0 2 1000000.000000
58.008954 0 1 10000.000000
59.455627 0 3 20000.000000
59.526855 0 3 1000000.000000
60.093823 0 2 200000.000000
60.223477 0 3 20000.000000
60.378780 0 3 80000.000000
60.688676 0 3 5000000.000000
60.714376 0 1 10000000.000000
60.764548 0 2 10000.000000
61.094638 0 0 30000.000000
61.173914 0 2 2000000.000000
61.732472 0 2 2000000.000000
61.793689 0 2 30000.000000
61.954626 0 0 5000000.000000
62.310334 0 2 200000.000000
62.429873 0 3 5000000.000000
63.295816 0 2 2000000.000000
63.513339 0 3 10000.000000
63.515836 0 3 1000000.000000
63.639379 0 1 5000000.000000
63.719783 0 3 20000.000000
64.373288 0 2 30000.000000
65.412722 0 3 80000.000000
65.757260 0 2 2000000.000000
65.967366 0 2 1000000.000000
66.153813 0 1 20000.000000
66.496158 0 0 200000.000000
66.838890 0 1 80000.000000
68.319579 0 1 10000.000000
69.019891 0 0 30000000.000000
69.195910 0 0 30000.000000
69.612661 0 2 1000000.000000
69.989170 0 2 80000.000000
70.265963 0 0 200000.000000
70.366987 0 3 10000.000000
71.475434 0 0 50000.000000
72.027445 0 2 30000.000000
72.119222 0 1 30000.000000
72.145689 0 2 5000000.000000
72.514677 0 2 5000000.000000
72.534270 0 2 10000.000000
72.920304 0 2 10000.000000
73.094213 0 2 80000.000000
73.348146 0 1 80000.000000
73.456819 0 0 2000000.000000
73.741038 0 2 80000.000000
73.969557 0 1 5000000.000000
74.076501 0 3 1000000.000000
74.385584 0 1 10000.000000
74.666041 0 1 80000.000000
75.283769 0 1 1000000.000000
75.325006 0 3 2000000.000000
75.736740 0 0 80000.000000
75.862050 0 0 10000.000000
75.878862 0 3 10000.000000
76.168587 0 3 10000000.000000
76.215117 0 1 10000000.000000
76.400376 0 0 2000000.000000
76.688291 0 0 10000000.000000
76.692697 0 2 50000.000000
76.755945 0 2 30000.000000
77.068001 0 2 2000000.000000
77.424950 0 0 1000000.000000
77.430046 0 0 80000.000000
77.430420 0 1 10000.000000
77.548002 0 2 5000000.000000
78.379093 0 3 5000000.000000
78.802506 0 1 10000.000000
78.915311 0 1 1000000.000000
80.866247 0 1 20000.000000
81.119049 0 3 1000000.000000
82.277329 0 2 5000000.000000
82.393852 0 2 10000.000000
82.423078 0 3 80000.000000
82.658921 0 3 80000.000000
83.253969 0 0 30000.000000
83.257660 0 1 30000.000000
83.524461 0 1 5000000.000000
83.951309 0 3 50000.000000
84.586928 0 2 10000.000000
85.050441 0 3 10000000.000000
85.840479 0 2 2000000.000000
85.851164 0 1 200000.000000
86.284507 0 1 10000.000000
86.307089 0 0 1000000.000000
86.413564 0 3 80000.000000
87.051675 0 3 80000.000000
87.279270 0 3 10000.000000
87.363848 0 3 200000.000000
87.457693 0 1 20000.000000
