0.427060 0 3 10000.000000
0.771615 0 0 50000.000000
0.898310 0 0 5000000.000000
1.969448 0 3 80000.000000
2.234042 0 3 10000.000000
2.803408 0 1 10000.000000
2.917195 0 2 30000000.000000
3.614252 0 1 5000000.000000
4.198772 0 1 200000.000000
4.260190 0 1 2000000.000000
4.462068 0 0 5000000.000000
4.761816 0 0 80000.000000
5.116409 0 3 5000000.000000
5.760712 0 3 10000.000000
6.903915 0 0 20000.000000
8.646550 0 2 50000.000000
9.106120 0 2 80000.000000
9.517606 0 0 20000.000000
10.194031 0 3 30000.000000
10.588751 0 1 5000000.000000
11.296178 0 3 80000.000000
13.567699 0 2 10000.000000
13.615763 0 1 30000.000000
14.535907 0 3 1000000.000000
16.041588 0 3 2000000.000000
17.150542 0 0 10000.000000
19.247043 0 3 5000000.000000
19.274545 0 3 5000000.000000
19.487836 0 3 1000000.000000
19.666214 0 3 30000.000000
19.901076 0 2 1000000.000000
20.591402 0 3 30000.000000
20.692658 0 3 30000.000000
21.619270 0 3 80000.000000
21.679359 0 3 10000.000000
22.796344 0 1 5000000.000000
23.114343 0 3 1000000.000000
24.101947 0 1 10000.000000
24.172351 0 3 30000.000000
25.231025 0 3 2000000.000000
25.667169 0 0 20000.000000
26.384721 0 2 1000000.000000
31.893594 0 1 10000.000000
31.918532 0 3 50000.000000
32.873039 0 3 10000000.000000
32.998472 0 3 20000.000000
33.849491 0 3 10000.000000
34.182399 0 2 2000000.000000
34.994708 0 3 5000000.000000
35.645289 0 0 30000000.000000
36.565804 0 2 80000.000000
37.554083 0 1 10000000.000000
37.705075 0 1 30000.000000
40.394300 0 2 10000.000000
42.536205 0 2 2000000.000000
42.728525 0 2 1000000.000000
42.793921 0 1 20000.000000
43.592792 0 3 200000.000000
48.223953 0 1 50000.000000
48.334003 0 2 200000.000000
48.357143 0 0 10000000.000000
49.435383 0 2 30000000.000000
50.288007 0 1 20000.000000
50.376451 0 1 80000.000000
51.196343 0 2 80000.000000
51.718495 0 2 5000000.000000
51.950510 0 3 50000.000000
52.121357 0 2 1000000.000000
52.160827 0 2 50000.000000
52.557764 0 0 30000.000000
53.168009 0 2 200000.000000
53.643483 0 0 1000000.000000
54.784274 0 3 2000000.000000
54.803629 0 2 10000.000000
55.293009 0 1 10000.000000
55.589051 0 1 10000.000000
55.997340 0 2 80000.000000
56.199357 0 0 1000000.000000
56.479142 0 3 5000000.000000
57.750255 0 3 30000.000000
57.904910 0 2 1000000.000000
59.221921 0 3 5000000.000000
59.857289 0 2 80000.000000
61.823218 0 1 50000.000000
62.095136 0 2 50000.000000
63.026407 0 1 80000.000000
