0.134280 0 3 5000000.000000
0.608690 0 1 50000.000000
1.008361 0 1 30000.000000
1.203146 0 3 20000.000000
2.074657 0 2 10000.000000
3.167604 0 0 30000000.000000
4.876039 0 0 5000000.000000
6.594953 0 2 10000.000000
7.087184 0 2 50000.000000
8.007761 0 1 5000000.000000
8.500795 0 0 2000000.000000
8.526808 0 1 5000000.000000
10.131244 0 2 50000.000000
11.113163 0 0 80000.000000
11.534925 0 0 10000.000000
12.034519 0 1 5000000.000000
12.440386 0 3 10000.000000
12.643349 0 3 5000000.000000
13.924914 0 3 10000.000000
13.978921 0 1 10000.000000
14.257778 0 2 10000000.000000
14.825924 0 0 2000000.000000
14.854896 0 2 10000.000000
15.687598 0 2 50000.000000
16.270060 0 3 80000.000000
17.165300 0 0 2000000.000000
18.210158 0 3 200000.000000
18.824769 0 0 200000.000000
19.643091 0 0 2000000.000000
19.977731 0 3 10000.000000
20.648882 0 2 50000.000000
21.071209 0 0 30000.000000
21.118251 0 3 1000000.000000
21.192313 0 2 1000000.000000
21.402315 0 1 80000.000000
22.590388 0 0 10000000.000000
22.978700 0 1 30000.000000
23.098239 0 1 30000.000000
23.389710 0 3 10000.000000
23.412791 0 3 5000000.000000
23.897734 0 2 10000.000000
24.635677 0 1 80000.000000
25.290244 0 1 1000000.000000
25.562463 0 2 10000.000000
25.672931 0 2 10000.000000
27.068618 0 2 30000.000000
29.978455 0 3 1000000.000000
2.005731 1 2 5000000.000000
2.244335 1 1 10000.000000
3.184600 1 1 10000.000000
3.214093 1 0 20000.000000
5.031191 1 1 10000.000000
5.582012 1 3 30000.000000
5.929143 1 1 50000.000000
5.976011 1 2 80000.000000
6.210290 1 1 200000.000000
6.530987 1 1 30000.000000
6.949083 1 2 1000000.000000
7.959201 1 0 200000.000000
8.588955 1 0 50000.000000
9.139739 1 2 50000.000000
9.965932 1 3 10000.000000
10.208843 1 0 1000000.000000
10.245372 1 0 80000.000000
11.166335 1 2 10000000.000000
11.686229 1 3 1000000.000000
12.503834 1 3 20000.000000
13.587481 1 0 1000000.000000
13.627728 1 2 10000.000000
13.966729 1 1 5000000.000000
14.113938 1 3 1000000.000000
14.363937 1 1 200000.000000
16.271631 1 0 30000000.000000
17.123008 1 2 5000000.000000
17.362312 1 3 80000.000000
18.469727 1 0 30000.000000
18.753963 1 0 80000.000000
20.150246 1 3 10000000.000000
20.463595 1 1 5000000.000000
20.991767 1 1 1000000.000000
22.898266 1 1 10000000.000000
22.926513 1 1 10000000.000000
23.973255 1 0 200000.000000
25.317761 1 3 200000.000000
26.219437 1 0 10000.000000
28.727667 1 3 10000.000000
28.932219 1 2 10000000.000000
28.973619 1 3 1000000.000000
2.466453 2 3 80000.000000
2.717488 2 3 80000.000000
3.307517 2 0 50000.000000
3.508949 2 1 50000.000000
3.998805 2 3 1000000.000000
4.245721 2 1 5000000.000000
4.479865 2 0 1000000.000000
4.919095 2 3 5000000.000000
5.345447 2 3 10000000.000000
6.098498 2 1 20000.000000
6.279142 2 2 80000.000000
6.895995 2 2 10000.000000
7.649959 2 0 30000.000000
7.839664 2 1 5000000.000000
8.713263 2 2 10000.000000
9.081556 2 1 1000000.000000
9.404539 2 2 20000.000000
9.491625 2 1 10000.000000
10.080812 2 0 80000.000000
10.411458 2 2 10000000.000000
11.655019 2 2 30000.000000
11.847361 2 3 20000.000000
11.863228 2 2 50000.000000
12.764432 2 3 10000.000000
13.075018 2 2 10000000.000000
13.844248 2 0 5000000.000000
14.193074 2 1 30000000.000000
14.566398 2 3 200000.000000
15.664725 2 1 10000.000000
16.577429 2 0 50000.000000
17.003070 2 1 80000.000000
17.355645 2 1 20000.000000
18.621367 2 2 1000000.000000
20.074951 2 1 2000000.000000
21.256779 2 0 20000.000000
21.727091 2 1 30000.000000
22.139345 2 3 80000.000000
22.244765 2 1 50000.000000
22.789014 2 2 10000.000000
23.915587 2 2 2000000.000000
23.959170 2 2 1000000.000000
24.548225 2 1 30000000.000000
24.772666 2 2 80000.000000
25.236434 2 1 50000.000000
25.664156 2 2 200000.000000
27.362121 2 2 2000000.000000
27.673169 2 3 30000.000000
27.724840 2 3 5000000.000000
28.490324 2 2 30000.000000
28.557737 2 3 200000.000000
29.008800 2 0 50000.000000
29.134225 2 2 10000000.000000
0.307096 3 0 2000000.000000
0.402565 3 1 30000.000000
0.552434 3 0 30000.000000
1.223031 3 3 2000000.000000
1.798935 3 3 200000.000000
2.602535 3 2 80000.000000
2.899993 3 1 50000.000000
3.174035 3 0 10000.000000
3.228288 3 1 10000.000000
3.692675 3 3 10000.000000
3.839104 3 2 5000000.000000
6.968733 3 2 5000000.000000
7.000369 3 2 80000.000000
10.630209 3 0 200000.000000
12.163658 3 2 5000000.000000
12.177989 3 3 1000000.000000
12.758118 3 1 50000.000000
13.358894 3 1 5000000.000000
13.631413 3 0 10000000.000000
14.190776 3 0 80000.000000
15.336669 3 1 30000000.000000
15.894113 3 0 10000.000000
17.468316 3 2 50000.000000
18.533501 3 2 50000.000000
21.756073 3 3 10000.000000
22.815939 3 0 5000000.000000
22.909385 3 3 50000.000000
24.645161 3 2 10000.000000
24.744337 3 1 2000000.000000
25.394723 3 0 1000000.000000
26.110763 3 0 30000.000000
26.241394 3 2 1000000.000000
26.597452 3 0 30000.000000
27.631730 3 0 2000000.000000
28.790923 3 0 2000000.000000
29.000286 3 0 30000.000000
29.441353 3 3 1000000.000000
29.858760 3 0 1000000.000000
