0.463122 0 3 5000000.000000
0.801822 0 1 50000.000000
1.631340 0 1 30000.000000
4.126288 0 3 20000.000000
4.540775 0 2 10000.000000
4.765097 0 0 30000000.000000
5.232271 0 0 5000000.000000
5.838390 0 2 10000.000000
6.423455 0 2 50000.000000
6.957914 0 1 5000000.000000
8.653643 0 0 2000000.000000
8.850856 0 1 5000000.000000
13.745253 0 2 50000.000000
15.170271 0 0 80000.000000
15.622844 0 0 10000.000000
17.274260 0 1 5000000.000000
17.991601 0 3 10000.000000
18.038101 0 3 5000000.000000
18.409566 0 3 10000.000000
18.959711 0 1 10000.000000
19.302883 0 2 10000000.000000
20.652409 0 0 2000000.000000
20.695788 0 2 10000.000000
20.760631 0 2 50000.000000
20.992284 0 3 80000.000000
21.533324 0 0 2000000.000000
21.609723 0 3 200000.000000
22.300574 0 0 200000.000000
22.449114 0 0 2000000.000000
23.337112 0 3 10000.000000
23.421583 0 2 50000.000000
23.570596 0 0 30000.000000
23.969369 0 3 1000000.000000
24.435962 0 2 1000000.000000
25.684538 0 1 80000.000000
26.070336 0 0 10000000.000000
26.129831 0 1 30000.000000
26.140476 0 1 30000.000000
27.235341 0 3 10000.000000
28.437378 0 3 5000000.000000
28.936205 0 2 10000.000000
0.520162 1 1 80000.000000
0.921893 1 1 1000000.000000
2.437298 1 2 10000.000000
3.991512 1 2 10000.000000
4.406828 1 2 30000.000000
4.572791 1 3 1000000.000000
4.676648 1 2 5000000.000000
5.228133 1 1 10000.000000
7.076089 1 1 10000.000000
7.486643 1 0 20000.000000
7.586283 1 1 10000.000000
7.824178 1 3 30000.000000
7.839496 1 1 50000.000000
8.355423 1 2 80000.000000
9.244888 1 1 200000.000000
10.362478 1 1 30000.000000
10.590628 1 2 1000000.000000
12.487836 1 0 200000.000000
12.730040 1 0 50000.000000
14.280107 1 2 50000.000000
16.928859 1 3 10000.000000
17.032528 1 0 1000000.000000
17.207416 1 0 80000.000000
17.454850 1 2 10000000.000000
18.084072 1 3 1000000.000000
18.347281 1 3 20000.000000
18.655951 1 0 1000000.000000
19.727421 1 2 10000.000000
20.114035 1 1 5000000.000000
20.426496 1 3 1000000.000000
20.431014 1 1 200000.000000
20.639425 1 0 30000000.000000
21.056303 1 2 5000000.000000
21.239915 1 3 80000.000000
21.495043 1 0 30000.000000
21.611405 1 0 80000.000000
21.678948 1 3 10000000.000000
21.750741 1 1 5000000.000000
23.074393 1 1 1000000.000000
23.861896 1 1 10000000.000000
24.373340 1 1 10000000.000000
24.418867 1 0 200000.000000
27.005920 1 3 200000.000000
27.291448 1 0 10000.000000
28.847373 1 3 10000.000000
29.291273 1 2 10000000.000000
29.615498 1 3 1000000.000000
29.889268 1 3 80000.000000
0.334009 2 3 80000.000000
2.674653 2 0 50000.000000
5.044542 2 1 50000.000000
5.244789 2 3 1000000.000000
6.029480 2 1 5000000.000000
8.344773 2 0 1000000.000000
10.136803 2 3 5000000.000000
10.380095 2 3 10000000.000000
11.203191 2 1 20000.000000
11.225131 2 2 80000.000000
11.323090 2 2 10000.000000
11.774426 2 0 30000.000000
11.777206 2 1 5000000.000000
12.617867 2 2 10000.000000
13.852995 2 1 1000000.000000
14.100762 2 2 20000.000000
14.349803 2 1 10000.000000
14.602640 2 0 80000.000000
14.816910 2 2 10000000.000000
15.236102 2 2 30000.000000
17.362675 2 3 20000.000000
17.819479 2 2 50000.000000
17.839485 2 3 10000.000000
20.391639 2 2 10000000.000000
22.032593 2 0 5000000.000000
22.273708 2 1 30000000.000000
22.956149 2 3 200000.000000
22.965724 2 1 10000.000000
24.620152 2 0 50000.000000
24.860978 2 1 80000.000000
25.293887 2 1 20000.000000
25.459387 2 2 1000000.000000
27.838693 2 1 2000000.000000
28.350635 2 0 20000.000000
29.256693 2 1 30000.000000
29.292728 2 3 80000.000000
29.494278 2 1 50000.000000
29.667185 2 2 10000.000000
0.236684 3 2 2000000.000000
0.391714 3 2 1000000.000000
1.525729 3 1 30000000.000000
2.019256 3 2 80000.000000
7.174524 3 1 50000.000000
10.902535 3 2 200000.000000
12.075666 3 2 2000000.000000
12.304341 3 3 30000.000000
12.773461 3 3 5000000.000000
14.108105 3 2 30000.000000
14.969457 3 3 200000.000000
15.023311 3 0 50000.000000
18.966283 3 2 10000000.000000
19.753085 3 0 2000000.000000
20.627531 3 1 30000.000000
22.447692 3 0 30000.000000
23.256308 3 3 2000000.000000
23.962064 3 3 200000.000000
24.119971 3 2 80000.000000
25.997060 3 1 50000.000000
26.143374 3 0 10000.000000
27.097166 3 1 10000.000000
27.288863 3 3 10000.000000
27.866145 3 2 5000000.000000
28.120973 3 2 5000000.000000
28.712042 3 2 80000.000000
29.485475 3 0 200000.000000
