5.095219 0 3 5000000.000000
8.127628 0 1 50000.000000
8.998059 0 1 30000.000000
10.837098 0 3 20000.000000
12.230534 0 2 10000.000000
13.181117 0 0 30000000.000000
13.234932 0 0 5000000.000000
16.266375 0 2 10000.000000
16.939648 0 2 50000.000000
18.130053 0 1 5000000.000000
19.604370 0 0 2000000.000000
22.005281 0 1 5000000.000000
23.088211 0 2 50000.000000
23.440808 0 0 80000.000000
27.750906 0 0 10000.000000
4.187077 1 1 5000000.000000
4.868049 1 3 10000.000000
7.008256 1 3 5000000.000000
7.534089 1 3 10000.000000
11.791394 1 1 10000.000000
13.859199 1 2 10000000.000000
14.635331 1 0 2000000.000000
16.564170 1 2 10000.000000
21.029873 1 2 50000.000000
24.740456 1 3 80000.000000
0.872219 2 0 2000000.000000
5.886886 2 3 200000.000000
16.312171 2 0 200000.000000
18.928752 2 0 2000000.000000
22.243929 2 3 10000.000000
22.597399 2 2 50000.000000
25.630379 2 0 30000.000000
27.403080 2 3 1000000.000000
1.225725 3 2 1000000.000000
1.826105 3 1 80000.000000
3.584161 3 0 10000000.000000
4.195874 3 1 30000.000000
4.989116 3 1 30000.000000
8.222609 3 3 10000.000000
10.732009 3 3 5000000.000000
11.757711 3 2 10000.000000
12.554625 3 1 80000.000000
14.474287 3 1 1000000.000000
15.069108 3 2 10000.000000
15.221346 3 2 10000.000000
21.359105 3 2 30000.000000
26.719567 3 3 1000000.000000
