0.033098 0 3 5000000.000000
0.081833 0 1 50000.000000
0.656106 0 1 30000.000000
0.824281 0 3 20000.000000
1.488100 0 2 10000.000000
1.518886 0 0 30000000.000000
2.306984 0 0 5000000.000000
3.217613 0 2 10000.000000
3.665293 0 2 50000.000000
3.825688 0 1 5000000.000000
4.262007 0 0 2000000.000000
4.728142 0 1 5000000.000000
4.774650 0 2 50000.000000
4.831922 0 0 80000.000000
5.063799 0 0 10000.000000
5.276797 0 1 5000000.000000
5.389316 0 3 10000.000000
5.416918 0 3 5000000.000000
5.476548 0 3 10000.000000
5.931925 0 1 10000.000000
5.953393 0 2 10000000.000000
6.003890 0 0 2000000.000000
6.015781 0 2 10000.000000
6.281528 0 2 50000.000000
7.783829 0 3 80000.000000
7.907711 0 0 2000000.000000
8.117587 0 3 200000.000000
9.146976 0 0 200000.000000
9.504275 0 0 2000000.000000
9.576571 0 3 10000.000000
9.959830 0 2 50000.000000
10.118200 0 0 30000.000000
10.386550 0 3 1000000.000000
10.522709 0 2 1000000.000000
10.585057 0 1 80000.000000
10.830754 0 0 10000000.000000
10.842363 0 1 30000.000000
11.223022 0 1 30000.000000
11.297075 0 3 10000.000000
11.692474 0 3 5000000.000000
11.755164 0 2 10000.000000
12.014886 0 1 80000.000000
12.254397 0 1 1000000.000000
12.380149 0 2 10000.000000
13.072569 0 2 10000.000000
13.236946 0 2 30000.000000
13.295756 0 3 1000000.000000
13.605955 0 2 5000000.000000
13.650116 0 1 10000.000000
14.873299 0 1 10000.000000
15.237447 0 0 20000.000000
15.427368 0 1 10000.000000
15.517870 0 3 30000.000000
15.887179 0 1 50000.000000
15.942275 0 2 80000.000000
15.995946 0 1 200000.000000
16.354061 0 1 30000.000000
16.392031 0 2 1000000.000000
16.494618 0 0 200000.000000
16.655048 0 0 50000.000000
16.950122 0 2 50000.000000
17.144182 0 3 10000.000000
17.163526 0 0 1000000.000000
17.262342 0 0 80000.000000
17.634662 0 2 10000000.000000
17.811855 0 3 1000000.000000
17.894622 0 3 20000.000000
18.326708 0 0 1000000.000000
18.812469 0 2 10000.000000
19.139280 0 1 5000000.000000
20.133862 0 3 1000000.000000
20.136088 0 1 200000.000000
21.878334 0 0 30000000.000000
22.403083 0 2 5000000.000000
22.842320 0 3 80000.000000
22.905929 0 0 30000.000000
23.256518 0 0 80000.000000
23.442856 0 3 10000000.000000
23.881585 0 1 5000000.000000
24.417843 0 1 1000000.000000
24.593779 0 1 10000000.000000
24.948708 0 1 10000000.000000
25.214651 0 0 200000.000000
25.700826 0 3 200000.000000
25.751881 0 0 10000.000000
26.675012 0 3 10000.000000
26.816985 0 2 10000000.000000
27.042837 0 3 1000000.000000
27.169716 0 3 80000.000000
28.395209 0 3 80000.000000
28.669356 0 0 50000.000000
28.719090 0 1 50000.000000
28.802306 0 3 1000000.000000
28.931139 0 1 5000000.000000
29.486142 0 0 1000000.000000
29.653186 0 3 5000000.000000
29.703885 0 3 10000000.000000
29.820182 0 1 20000.000000
0.373055 1 2 80000.000000
1.339711 1 2 10000.000000
1.471440 1 0 30000.000000
1.515817 1 1 5000000.000000
2.276091 1 2 10000.000000
2.626390 1 1 1000000.000000
2.993767 1 2 20000.000000
3.217553 1 1 10000.000000
3.660068 1 0 80000.000000
3.845542 1 2 10000000.000000
5.586483 1 2 30000.000000
6.384534 1 3 20000.000000
6.452289 1 2 50000.000000
6.659828 1 3 10000.000000
7.015737 1 2 10000000.000000
7.241732 1 0 5000000.000000
7.541626 1 1 30000000.000000
7.840302 1 3 200000.000000
7.901063 1 1 10000.000000
8.004751 1 0 50000.000000
8.146269 1 1 80000.000000
8.177227 1 1 20000.000000
8.231685 1 2 1000000.000000
10.781490 1 1 2000000.000000
10.858183 1 0 20000.000000
11.032383 1 1 30000.000000
11.203468 1 3 80000.000000
11.289522 1 1 50000.000000
11.357899 1 2 10000.000000
11.428848 1 2 2000000.000000
11.654819 1 2 1000000.000000
12.266699 1 1 30000000.000000
12.649254 1 2 80000.000000
12.897336 1 1 50000.000000
13.309409 1 2 200000.000000
13.387839 1 2 2000000.000000
13.506224 1 3 30000.000000
14.052902 1 3 5000000.000000
14.304090 1 2 30000.000000
14.639731 1 3 200000.000000
15.189225 1 0 50000.000000
15.288967 1 2 10000000.000000
16.434149 1 0 2000000.000000
17.489228 1 1 30000.000000
17.914816 1 0 30000.000000
18.370655 1 3 2000000.000000
18.693074 1 3 200000.000000
19.113902 1 2 80000.000000
19.199138 1 1 50000.000000
19.730850 1 0 10000.000000
20.231109 1 1 10000.000000
20.333638 1 3 10000.000000
20.379185 1 2 5000000.000000
20.413685 1 2 5000000.000000
20.552777 1 2 80000.000000
20.566754 1 0 200000.000000
21.050823 1 2 5000000.000000
21.065459 1 3 1000000.000000
21.339475 1 1 50000.000000
21.408616 1 1 5000000.000000
21.525608 1 0 10000000.000000
21.565555 1 0 80000.000000
21.608780 1 1 30000000.000000
21.973970 1 0 10000.000000
22.596531 1 2 50000.000000
23.553906 1 2 50000.000000
24.240013 1 3 10000.000000
24.363538 1 0 5000000.000000
24.446818 1 3 50000.000000
24.684669 1 2 10000.000000
24.761599 1 1 2000000.000000
25.044869 1 0 1000000.000000
25.101260 1 0 30000.000000
25.788602 1 2 1000000.000000
25.865872 1 0 30000.000000
26.727761 1 0 2000000.000000
26.888824 1 0 2000000.000000
27.106714 1 0 30000.000000
27.189147 1 3 1000000.000000
27.572352 1 0 1000000.000000
28.990740 1 1 10000.000000
29.798843 1 0 10000000.000000
29.966926 1 3 80000.000000
0.003694 2 1 1000000.000000
0.281704 2 0 10000.000000
0.343391 2 3 80000.000000
0.711866 2 2 80000.000000
0.885094 2 0 10000000.000000
1.792896 2 3 10000.000000
1.835875 2 1 5000000.000000
1.946866 2 3 10000.000000
2.149196 2 0 10000.000000
2.709221 2 1 30000.000000
3.421199 2 1 200000.000000
3.611567 2 0 30000.000000
3.952342 2 1 80000.000000
4.152570 2 3 1000000.000000
4.272081 2 1 10000.000000
4.594809 2 3 50000.000000
4.756161 2 0 50000.000000
5.310364 2 3 80000.000000
5.332523 2 0 2000000.000000
5.513592 2 3 10000.000000
5.790882 2 0 10000.000000
5.840490 2 3 30000.000000
6.010626 2 2 10000000.000000
6.208581 2 2 200000.000000
6.220027 2 2 2000000.000000
6.420420 2 2 10000000.000000
6.446745 2 0 5000000.000000
6.601836 2 0 1000000.000000
7.487855 2 0 10000.000000
7.626129 2 0 50000.000000
7.781750 2 1 10000000.000000
8.603387 2 1 2000000.000000
8.847949 2 2 200000.000000
9.342657 2 0 1000000.000000
9.433653 2 1 10000.000000
9.438392 2 2 30000000.000000
9.475180 2 3 80000.000000
9.599057 2 3 5000000.000000
9.623010 2 0 20000.000000
9.683673 2 0 5000000.000000
9.820277 2 2 30000.000000
9.836717 2 1 50000.000000
10.124494 2 1 10000.000000
10.178801 2 0 200000.000000
10.278614 2 0 50000.000000
10.428093 2 0 1000000.000000
10.501940 2 3 200000.000000
10.640259 2 2 10000.000000
10.716557 2 1 10000.000000
11.075814 2 3 80000.000000
11.126724 2 3 1000000.000000
11.668830 2 0 80000.000000
11.772822 2 0 2000000.000000
12.315792 2 3 10000000.000000
12.397347 2 2 20000.000000
13.144422 2 3 5000000.000000
13.322703 2 2 20000.000000
13.360513 2 2 1000000.000000
14.636798 2 2 2000000.000000
14.804241 2 1 30000.000000
14.962283 2 3 10000.000000
15.178999 2 0 30000000.000000
15.548848 2 2 30000.000000
15.711673 2 0 50000.000000
