0.333145 0 3 5000000.000000
0.699692 0 1 50000.000000
0.749969 0 1 30000.000000
1.038647 0 3 20000.000000
1.681657 0 2 10000.000000
1.891713 0 0 30000000.000000
1.950777 0 0 5000000.000000
2.885276 0 2 10000.000000
3.765768 0 2 50000.000000
4.061531 0 1 5000000.000000
4.406021 0 0 2000000.000000
4.487118 0 1 5000000.000000
4.491680 0 2 50000.000000
4.592621 0 0 80000.000000
4.736794 0 0 10000.000000
4.955424 0 1 5000000.000000
5.070652 0 3 10000.000000
5.081775 0 3 5000000.000000
5.128092 0 3 10000.000000
5.276728 0 1 10000.000000
5.401906 0 2 10000000.000000
5.760039 0 0 2000000.000000
5.783995 0 2 10000.000000
5.931687 0 2 50000.000000
6.045160 0 3 80000.000000
6.115269 0 0 2000000.000000
6.163072 0 3 200000.000000
6.880995 0 0 200000.000000
6.921335 0 0 2000000.000000
7.065662 0 3 10000.000000
7.252218 0 2 50000.000000
7.490688 0 0 30000.000000
8.273523 0 3 1000000.000000
8.322556 0 2 1000000.000000
8.504659 0 1 80000.000000
8.540609 0 0 10000000.000000
8.984828 0 1 30000.000000
9.173595 0 1 30000.000000
9.921866 0 3 10000.000000
10.315005 0 3 5000000.000000
10.491281 0 2 10000.000000
10.943233 0 1 80000.000000
11.212646 0 1 1000000.000000
11.434657 0 2 10000.000000
11.589616 0 2 10000.000000
11.637865 0 2 30000.000000
12.119836 0 3 1000000.000000
12.597468 0 2 5000000.000000
12.992427 0 1 10000.000000
13.208194 0 1 10000.000000
13.645984 0 0 20000.000000
13.874966 0 1 10000.000000
13.879506 0 3 30000.000000
14.103301 0 1 50000.000000
14.157003 0 2 80000.000000
14.404484 0 1 200000.000000
14.675382 0 1 30000.000000
14.723930 0 2 1000000.000000
15.249789 0 0 200000.000000
15.794227 0 0 50000.000000
16.177689 0 2 50000.000000
16.404482 0 3 10000.000000
16.602823 0 0 1000000.000000
17.115487 0 0 80000.000000
17.518277 0 2 10000000.000000
17.595016 0 3 1000000.000000
17.889672 0 3 20000.000000
17.927953 0 0 1000000.000000
17.953833 0 2 10000.000000
18.086988 0 1 5000000.000000
18.574440 0 3 1000000.000000
18.820298 0 1 200000.000000
19.450773 0 0 30000000.000000
19.675878 0 2 5000000.000000
19.969349 0 3 80000.000000
20.288314 0 0 30000.000000
20.784017 0 0 80000.000000
20.815450 0 3 10000000.000000
21.571048 0 1 5000000.000000
21.690152 0 1 1000000.000000
22.014014 0 1 10000000.000000
22.176986 0 1 10000000.000000
22.721937 0 0 200000.000000
23.006237 0 3 200000.000000
23.420592 0 0 10000.000000
23.582601 0 3 10000.000000
23.800106 0 2 10000000.000000
23.974958 0 3 1000000.000000
24.222117 0 3 80000.000000
24.256131 0 3 80000.000000
24.280564 0 0 50000.000000
24.459942 0 1 50000.000000
25.058777 0 3 1000000.000000
25.108447 0 1 5000000.000000
25.237788 0 0 1000000.000000
25.486353 0 3 5000000.000000
25.577386 0 3 10000000.000000
25.681624 0 1 20000.000000
26.619972 0 2 80000.000000
26.965911 0 2 10000.000000
27.253413 0 0 30000.000000
27.343630 0 1 5000000.000000
27.437306 0 2 10000.000000
27.457722 0 1 1000000.000000
28.348791 0 2 20000.000000
28.380994 0 1 10000.000000
28.642469 0 0 80000.000000
29.298803 0 2 10000000.000000
29.586959 0 2 30000.000000
0.336543 1 3 20000.000000
0.462855 1 2 50000.000000
0.495181 1 3 10000.000000
1.206863 1 2 10000000.000000
1.322212 1 0 5000000.000000
1.338622 1 1 30000000.000000
1.650627 1 3 200000.000000
2.055621 1 1 10000.000000
2.149333 1 0 50000.000000
2.691523 1 1 80000.000000
2.787484 1 1 20000.000000
2.822990 1 2 1000000.000000
3.060996 1 1 2000000.000000
3.161259 1 0 20000.000000
3.230718 1 1 30000.000000
3.328096 1 3 80000.000000
3.389300 1 1 50000.000000
3.519775 1 2 10000.000000
3.543133 1 2 2000000.000000
3.707185 1 2 1000000.000000
3.911398 1 1 30000000.000000
3.977629 1 2 80000.000000
4.135529 1 1 50000.000000
4.877403 1 2 200000.000000
4.887203 1 2 2000000.000000
5.194050 1 3 30000.000000
5.232382 1 3 5000000.000000
5.580286 1 2 30000.000000
6.266893 1 3 200000.000000
7.111870 1 0 50000.000000
7.516256 1 2 10000000.000000
7.720230 1 0 2000000.000000
8.407003 1 1 30000.000000
8.590068 1 0 30000.000000
8.616355 1 3 2000000.000000
9.000775 1 3 200000.000000
9.189019 1 2 80000.000000
9.235129 1 1 50000.000000
9.464195 1 0 10000.000000
9.533157 1 1 10000.000000
9.870082 1 3 10000.000000
10.503255 1 2 5000000.000000
10.735206 1 2 5000000.000000
11.149642 1 2 80000.000000
11.264020 1 0 200000.000000
11.420746 1 2 5000000.000000
11.798269 1 3 1000000.000000
11.840337 1 1 50000.000000
11.988984 1 1 5000000.000000
12.006070 1 0 10000000.000000
12.153397 1 0 80000.000000
12.905948 1 1 30000000.000000
13.527040 1 0 10000.000000
14.661390 1 2 50000.000000
14.862660 1 2 50000.000000
14.913101 1 3 10000.000000
15.318022 1 0 5000000.000000
15.703273 1 3 50000.000000
16.213290 1 2 10000.000000
17.014951 1 1 2000000.000000
17.582359 1 0 1000000.000000
18.024667 1 0 30000.000000
18.278496 1 2 1000000.000000
18.346369 1 0 30000.000000
18.546619 1 0 2000000.000000
18.756036 1 0 2000000.000000
18.819271 1 0 30000.000000
18.852430 1 3 1000000.000000
19.056610 1 0 1000000.000000
19.089643 1 1 10000.000000
19.395287 1 0 10000000.000000
19.498267 1 3 80000.000000
19.503970 1 1 1000000.000000
19.742174 1 0 10000.000000
19.947132 1 3 80000.000000
20.143174 1 2 80000.000000
20.151073 1 0 10000000.000000
20.157791 1 3 10000.000000
20.227973 1 1 5000000.000000
20.248560 1 3 10000.000000
20.350331 1 0 10000.000000
20.563336 1 1 30000.000000
21.299158 1 1 200000.000000
21.440991 1 0 30000.000000
22.571705 1 1 80000.000000
22.769458 1 3 1000000.000000
22.962592 1 1 10000.000000
23.079949 1 3 50000.000000
23.306581 1 0 50000.000000
23.447494 1 3 80000.000000
23.469035 1 0 2000000.000000
23.878202 1 3 10000.000000
24.026495 1 0 10000.000000
24.170943 1 3 30000.000000
24.192466 1 2 10000000.000000
24.392626 1 2 200000.000000
24.842379 1 2 2000000.000000
25.289259 1 2 10000000.000000
25.326232 1 0 5000000.000000
25.340704 1 0 1000000.000000
25.535797 1 0 10000.000000
25.628308 1 0 50000.000000
25.766647 1 1 10000000.000000
26.405958 1 1 2000000.000000
26.617407 1 2 200000.000000
26.911319 1 0 1000000.000000
27.075129 1 1 10000.000000
27.569995 1 2 30000000.000000
28.367761 1 3 80000.000000
28.405753 1 3 5000000.000000
28.647001 1 0 20000.000000
28.891051 1 0 5000000.000000
29.021410 1 2 30000.000000
29.352895 1 1 50000.000000
29.417659 1 1 10000.000000
29.524823 1 0 200000.000000
29.938764 1 0 50000.000000
0.168647 2 0 1000000.000000
0.468409 2 3 200000.000000
0.488518 2 2 10000.000000
0.535083 2 1 10000.000000
0.556392 2 3 80000.000000
1.047629 2 3 1000000.000000
1.073248 2 0 80000.000000
1.318228 2 0 2000000.000000
1.675583 2 3 10000000.000000
1.857205 2 2 20000.000000
1.943443 2 3 5000000.000000
2.161891 2 2 20000.000000
2.169059 2 2 1000000.000000
2.335529 2 2 2000000.000000
2.411099 2 1 30000.000000
2.602571 2 3 10000.000000
2.608874 2 0 30000000.000000
3.602407 2 2 30000.000000
4.077227 2 0 50000.000000
4.301618 2 1 80000.000000
4.364306 2 2 80000.000000
4.439371 2 2 2000000.000000
4.490260 2 2 2000000.000000
4.523136 2 2 30000.000000
4.883789 2 2 50000.000000
5.076647 2 1 1000000.000000
5.299022 2 0 80000.000000
5.412392 2 2 200000.000000
5.942819 2 3 10000.000000
6.061621 2 2 5000000.000000
6.276189 2 2 200000.000000
6.400502 2 2 30000.000000
6.721791 2 0 1000000.000000
6.773712 2 1 2000000.000000
7.006859 2 0 5000000.000000
7.024998 2 1 50000.000000
7.564697 2 3 10000000.000000
7.952067 2 0 5000000.000000
8.233624 2 1 20000.000000
8.397576 2 3 80000.000000
8.539984 2 3 80000.000000
9.061097 2 1 80000.000000
9.694617 2 0 80000.000000
10.263866 2 3 10000.000000
10.588861 2 3 10000000.000000
10.630007 2 0 5000000.000000
10.907970 2 2 5000000.000000
10.982874 2 0 200000.000000
11.494616 2 2 5000000.000000
11.653084 2 0 20000.000000
11.776766 2 3 1000000.000000
12.466711 2 0 1000000.000000
12.506321 2 0 2000000.000000
12.507635 2 0 30000.000000
12.578133 2 0 10000.000000
12.997498 2 0 200000.000000
13.059584 2 0 50000.000000
13.560687 2 3 200000.000000
13.726446 2 0 200000.000000
14.084914 2 0 5000000.000000
14.130542 2 3 10000.000000
14.464836 2 1 200000.000000
14.900143 2 2 80000.000000
15.149472 2 1 10000.000000
15.705307 2 2 10000.000000
16.004469 2 3 80000.000000
16.123249 2 2 50000.000000
16.439022 2 0 20000.000000
16.812573 2 1 20000.000000
17.172583 2 3 1000000.000000
17.249292 2 3 30000.000000
17.508530 2 0 50000.000000
17.980567 2 1 50000.000000
18.641099 2 1 10000000.000000
18.704471 2 2 1000000.000000
18.794104 2 1 80000.000000
18.867603 2 2 200000.000000
20.201069 2 0 30000.000000
21.068324 2 3 20000.000000
21.469580 2 1 5000000.000000
21.481772 2 2 30000.000000
21.616115 2 2 50000.000000
21.887574 2 1 10000.000000
22.534578 2 2 2000000.000000
23.041381 2 2 10000.000000
23.082977 2 3 10000.000000
23.089036 2 0 30000.000000
23.217407 2 2 80000.000000
23.730431 2 3 50000.000000
