1.036459 0 3 5000000.000000
1.445736 0 1 50000.000000
1.698968 0 1 30000.000000
1.783768 0 3 20000.000000
1.954201 0 2 10000.000000
2.112628 0 0 30000000.000000
2.751399 0 0 5000000.000000
4.393324 0 2 10000.000000
5.339123 0 2 50000.000000
5.534261 0 1 5000000.000000
5.697511 0 0 2000000.000000
5.716825 0 1 5000000.000000
6.290752 0 2 50000.000000
6.921376 0 0 80000.000000
7.278091 0 0 10000.000000
7.325476 0 1 5000000.000000
7.909501 0 3 10000.000000
8.940627 0 3 5000000.000000
9.099398 0 3 10000.000000
9.626410 0 1 10000.000000
9.808229 0 2 10000000.000000
11.205370 0 0 2000000.000000
11.364903 0 2 10000.000000
12.984762 0 2 50000.000000
13.573114 0 3 80000.000000
13.774193 0 0 2000000.000000
14.147108 0 3 200000.000000
15.389754 0 0 200000.000000
15.598792 0 0 2000000.000000
15.800234 0 3 10000.000000
15.985862 0 2 50000.000000
16.507760 0 0 30000.000000
17.408084 0 3 1000000.000000
18.042210 0 2 1000000.000000
18.635821 0 1 80000.000000
18.635841 0 0 10000000.000000
18.781629 0 1 30000.000000
20.431630 0 1 30000.000000
20.807322 0 3 10000.000000
20.908336 0 3 5000000.000000
21.148822 0 2 10000.000000
21.615868 0 1 80000.000000
21.721048 0 1 1000000.000000
22.448694 0 2 10000.000000
22.520449 0 2 10000.000000
22.790847 0 2 30000.000000
23.318539 0 3 1000000.000000
23.928655 0 2 5000000.000000
24.368820 0 1 10000.000000
24.573164 0 1 10000.000000
24.934736 0 0 20000.000000
25.556719 0 1 10000.000000
25.697947 0 3 30000.000000
26.332015 0 1 50000.000000
26.674596 0 2 80000.000000
26.714048 0 1 200000.000000
26.728215 0 1 30000.000000
27.013607 0 2 1000000.000000
27.035089 0 0 200000.000000
27.356881 0 0 50000.000000
28.398485 0 2 50000.000000
28.725128 0 3 10000.000000
28.952170 0 0 1000000.000000
29.119007 0 0 80000.000000
29.147166 0 2 10000000.000000
29.345820 0 3 1000000.000000
0.194154 1 3 20000.000000
0.884541 1 0 1000000.000000
0.946357 1 2 10000.000000
1.055818 1 1 5000000.000000
1.257375 1 3 1000000.000000
1.340392 1 1 200000.000000
1.378755 1 0 30000000.000000
1.397683 1 2 5000000.000000
1.659767 1 3 80000.000000
2.040878 1 0 30000.000000
2.648073 1 0 80000.000000
2.867194 1 3 10000000.000000
2.877438 1 1 5000000.000000
3.081383 1 1 1000000.000000
3.364059 1 1 10000000.000000
4.214564 1 1 10000000.000000
4.690705 1 0 200000.000000
4.966221 1 3 200000.000000
5.301240 1 0 10000.000000
5.719624 1 3 10000.000000
5.743406 1 2 10000000.000000
6.184192 1 3 1000000.000000
6.254508 1 3 80000.000000
6.884121 1 3 80000.000000
6.894622 1 0 50000.000000
7.221410 1 1 50000.000000
7.986378 1 3 1000000.000000
8.215860 1 1 5000000.000000
8.246367 1 0 1000000.000000
10.354987 1 3 5000000.000000
10.499890 1 3 10000000.000000
11.366557 1 1 20000.000000
11.562125 1 2 80000.000000
12.150487 1 2 10000.000000
12.291520 1 0 30000.000000
12.471370 1 1 5000000.000000
13.115216 1 2 10000.000000
13.605575 1 1 1000000.000000
13.865548 1 2 20000.000000
14.159614 1 1 10000.000000
14.521798 1 0 80000.000000
14.593821 1 2 10000000.000000
15.083870 1 2 30000.000000
15.301630 1 3 20000.000000
15.545354 1 2 50000.000000
15.557580 1 3 10000.000000
15.572460 1 2 10000000.000000
15.585354 1 0 5000000.000000
16.516917 1 1 30000000.000000
16.604403 1 3 200000.000000
16.662121 1 1 10000.000000
16.807396 1 0 50000.000000
17.052520 1 1 80000.000000
17.521527 1 1 20000.000000
17.656987 1 2 1000000.000000
17.699948 1 1 2000000.000000
17.768127 1 0 20000.000000
18.616103 1 1 30000.000000
19.119554 1 3 80000.000000
19.297988 1 1 50000.000000
19.609038 1 2 10000.000000
19.803287 1 2 2000000.000000
19.877252 1 2 1000000.000000
20.513582 1 1 30000000.000000
21.349113 1 2 80000.000000
21.933426 1 1 50000.000000
22.111395 1 2 200000.000000
22.163064 1 2 2000000.000000
22.434933 1 3 30000.000000
22.662633 1 3 5000000.000000
22.713812 1 2 30000.000000
22.893717 1 3 200000.000000
23.041853 1 0 50000.000000
23.069924 1 2 10000000.000000
23.086869 1 0 2000000.000000
23.564445 1 1 30000.000000
23.757147 1 0 30000.000000
23.873352 1 3 2000000.000000
23.942484 1 3 200000.000000
24.539048 1 2 80000.000000
24.929713 1 1 50000.000000
24.991404 1 0 10000.000000
25.276421 1 1 10000.000000
26.104526 1 3 10000.000000
27.337479 1 2 5000000.000000
28.295958 1 2 5000000.000000
28.666864 1 2 80000.000000
28.774329 1 0 200000.000000
0.445443 2 2 5000000.000000
1.387257 2 3 1000000.000000
2.181802 2 1 50000.000000
2.334521 2 1 5000000.000000
2.558909 2 0 10000000.000000
2.565165 2 0 80000.000000
2.623910 2 1 30000000.000000
2.960538 2 0 10000.000000
3.844753 2 2 50000.000000
4.092503 2 2 50000.000000
4.600017 2 3 10000.000000
4.660907 2 0 5000000.000000
4.672042 2 3 50000.000000
5.328338 2 2 10000.000000
5.534684 2 1 2000000.000000
5.663353 2 0 1000000.000000
6.378494 2 0 30000.000000
6.424525 2 2 1000000.000000
6.633516 2 0 30000.000000
7.103902 2 0 2000000.000000
8.464378 2 0 2000000.000000
8.971426 2 0 30000.000000
9.309744 2 3 1000000.000000
9.509320 2 0 1000000.000000
10.310882 2 1 10000.000000
10.395722 2 0 10000000.000000
11.228218 2 3 80000.000000
