2.039274 0 1 200000.000000
3.306462 0 0 10000.000000
3.444955 0 0 10000.000000
4.095495 0 0 80000.000000
5.998091 0 3 1000000.000000
6.098079 0 3 50000.000000
7.215363 0 2 5000000.000000
7.742533 0 2 30000.000000
8.202315 0 0 80000.000000
8.628912 0 3 5000000.000000
9.073598 0 2 30000000.000000
9.430702 0 2 1000000.000000
9.534413 0 1 10000000.000000
11.318308 0 3 50000.000000
12.373309 0 3 5000000.000000
14.850475 0 3 200000.000000
15.980166 0 1 1000000.000000
19.976956 0 1 10000000.000000
21.769876 0 2 80000.000000
21.779775 0 0 10000000.000000
22.332047 0 1 5000000.000000
22.531872 0 1 5000000.000000
25.125825 0 1 5000000.000000
26.124022 0 1 10000.000000
26.930168 0 0 80000.000000
27.019090 0 2 200000.000000
27.607723 0 3 1000000.000000
29.022548 0 0 200000.000000
31.771779 0 1 2000000.000000
32.057865 0 0 80000.000000
32.105988 0 1 30000000.000000
34.455191 0 1 200000.000000
34.722260 0 3 2000000.000000
34.781694 0 0 10000000.000000
35.075427 0 0 10000000.000000
37.396832 0 3 5000000.000000
38.030570 0 3 20000.000000
38.275654 0 0 10000.000000
39.171398 0 0 5000000.000000
40.228218 0 2 2000000.000000
40.780386 0 1 20000.000000
41.799339 0 2 5000000.000000
45.562714 0 0 1000000.000000
47.028696 0 1 10000000.000000
47.719668 0 1 5000000.000000
48.935666 0 2 200000.000000
49.807442 0 0 200000.000000
51.321260 0 1 10000.000000
52.168097 0 2 1000000.000000
52.626794 0 2 10000.000000
52.882024 0 1 5000000.000000
53.598655 0 3 10000000.000000
53.660006 0 2 2000000.000000
54.331409 0 1 10000.000000
56.151587 0 0 20000.000000
56.742815 0 2 200000.000000
57.282544 0 0 2000000.000000
57.326905 0 1 2000000.000000
57.387437 0 2 80000.000000
57.890867 0 2 50000.000000
58.580296 0 3 1000000.000000
60.334852 0 2 1000000.000000
62.796256 0 0 80000.000000
63.618118 0 0 10000.000000
63.873810 0 0 10000.000000
64.266324 0 0 5000000.000000
64.456311 0 3 30000.000000
64.988862 0 1 10000000.000000
65.225305 0 2 50000.000000
65.431910 0 3 1000000.000000
66.597423 0 3 2000000.000000
66.847228 0 3 10000000.000000
67.048822 0 1 30000.000000
67.351585 0 0 50000.000000
67.954305 0 3 5000000.000000
68.052705 0 3 80000.000000
69.398656 0 3 200000.000000
69.868391 0 2 50000.000000
70.083885 0 0 30000.000000
70.117141 0 1 5000000.000000
71.557440 0 0 2000000.000000
71.894538 0 1 2000000.000000
72.351289 0 0 200000.000000
72.995234 0 1 200000.000000
73.427624 0 1 1000000.000000
76.307219 0 0 10000.000000
78.999093 0 2 200000.000000
79.684379 0 0 10000.000000
