0.997110 0 3 5000000.000000
1.887429 0 1 50000.000000
2.190869 0 1 30000.000000
2.377752 0 3 20000.000000
2.456385 0 2 10000.000000
3.032403 0 0 30000000.000000
3.083100 0 0 5000000.000000
3.174804 0 2 10000.000000
3.230449 0 2 50000.000000
3.274267 0 1 5000000.000000
3.893047 0 0 2000000.000000
4.095491 0 1 5000000.000000
4.261798 0 2 50000.000000
4.879936 0 0 80000.000000
5.627451 0 0 10000.000000
6.115265 0 1 5000000.000000
6.968959 0 3 10000.000000
7.751617 0 3 5000000.000000
7.839022 0 3 10000.000000
7.911836 0 1 10000.000000
10.592021 0 2 10000000.000000
10.785794 0 0 2000000.000000
11.409840 0 2 10000.000000
11.698928 0 2 50000.000000
11.796468 0 3 80000.000000
12.037948 0 0 2000000.000000
12.371910 0 3 200000.000000
13.019540 0 0 200000.000000
13.354937 0 0 2000000.000000
13.561586 0 3 10000.000000
13.781796 0 2 50000.000000
14.228298 0 0 30000.000000
14.271758 0 3 1000000.000000
14.459153 0 2 1000000.000000
14.515850 0 1 80000.000000
14.625660 0 0 10000000.000000
14.724800 0 1 30000.000000
14.983195 0 1 30000.000000
15.379856 0 3 10000.000000
15.488908 0 3 5000000.000000
15.501827 0 2 10000.000000
16.942019 0 1 80000.000000
17.577675 0 1 1000000.000000
17.782260 0 2 10000.000000
20.018759 0 2 10000.000000
20.134812 0 2 30000.000000
20.155716 0 3 1000000.000000
20.383944 0 2 5000000.000000
20.398320 0 1 10000.000000
23.837537 0 1 10000.000000
24.516878 0 0 20000.000000
25.478062 0 1 10000.000000
25.728294 0 3 30000.000000
25.897806 0 1 50000.000000
26.091599 0 2 80000.000000
26.237508 0 1 200000.000000
26.493394 0 1 30000.000000
26.640374 0 2 1000000.000000
27.464559 0 0 200000.000000
29.335079 0 0 50000.000000
29.620443 0 2 50000.000000
29.732582 0 3 10000.000000
29.750174 0 0 1000000.000000
0.328217 1 0 80000.000000
0.329662 1 2 10000000.000000
0.334779 1 3 1000000.000000
0.370264 1 3 20000.000000
1.425710 1 0 1000000.000000
1.887942 1 2 10000.000000
2.674884 1 1 5000000.000000
3.267197 1 3 1000000.000000
4.169848 1 1 200000.000000
5.336370 1 0 30000000.000000
5.552994 1 2 5000000.000000
5.682913 1 3 80000.000000
5.994063 1 0 30000.000000
6.118842 1 0 80000.000000
6.450871 1 3 10000000.000000
7.072046 1 1 5000000.000000
7.845005 1 1 1000000.000000
8.338435 1 1 10000000.000000
9.226244 1 1 10000000.000000
12.021551 1 0 200000.000000
12.515283 1 3 200000.000000
12.519342 1 0 10000.000000
12.696457 1 3 10000.000000
12.715631 1 2 10000000.000000
13.364624 1 3 1000000.000000
13.712475 1 3 80000.000000
13.807732 1 3 80000.000000
14.276646 1 0 50000.000000
15.456002 1 1 50000.000000
15.925088 1 3 1000000.000000
16.586993 1 1 5000000.000000
17.362519 1 0 1000000.000000
17.672756 1 3 5000000.000000
17.679652 1 3 10000000.000000
17.721284 1 1 20000.000000
17.824279 1 2 80000.000000
18.146088 1 2 10000.000000
18.226612 1 0 30000.000000
18.275592 1 1 5000000.000000
18.352830 1 2 10000.000000
18.477962 1 1 1000000.000000
18.500533 1 2 20000.000000
19.122825 1 1 10000.000000
19.131548 1 0 80000.000000
19.267685 1 2 10000000.000000
20.067567 1 2 30000.000000
20.156138 1 3 20000.000000
20.245642 1 2 50000.000000
20.864089 1 3 10000.000000
21.670799 1 2 10000000.000000
21.679419 1 0 5000000.000000
22.069538 1 1 30000000.000000
22.293226 1 3 200000.000000
22.713105 1 1 10000.000000
22.868275 1 0 50000.000000
23.735873 1 1 80000.000000
24.799965 1 1 20000.000000
24.812531 1 2 1000000.000000
25.532182 1 1 2000000.000000
25.556754 1 0 20000.000000
27.265708 1 1 30000.000000
27.497503 1 3 80000.000000
27.531197 1 1 50000.000000
28.338048 1 2 10000.000000
28.777420 1 2 2000000.000000
29.319181 1 2 1000000.000000
29.460439 1 1 30000000.000000
29.714403 1 2 80000.000000
29.733093 1 1 50000.000000
29.900179 1 2 200000.000000
29.994856 1 2 2000000.000000
0.161665 2 3 30000.000000
0.305970 2 3 5000000.000000
0.756972 2 2 30000.000000
0.791918 2 3 200000.000000
1.170913 2 0 50000.000000
1.907875 2 2 10000000.000000
7.135864 2 0 2000000.000000
8.050278 2 1 30000.000000
8.388635 2 0 30000.000000
9.351713 2 3 2000000.000000
10.167408 2 3 200000.000000
10.994310 2 2 80000.000000
11.004680 2 1 50000.000000
11.285708 2 0 10000.000000
11.288482 2 1 10000.000000
11.658111 2 3 10000.000000
12.566717 2 2 5000000.000000
12.619164 2 2 5000000.000000
12.992167 2 2 80000.000000
16.715706 2 0 200000.000000
16.825080 2 2 5000000.000000
16.897284 2 3 1000000.000000
17.543614 2 1 50000.000000
17.791682 2 1 5000000.000000
18.306826 2 0 10000000.000000
18.434792 2 0 80000.000000
19.059060 2 1 30000000.000000
20.299318 2 0 10000.000000
20.852815 2 2 50000.000000
21.498652 2 2 50000.000000
21.524750 2 3 10000.000000
22.278121 2 0 5000000.000000
22.482561 2 3 50000.000000
22.686507 2 2 10000.000000
22.871995 2 1 2000000.000000
23.072113 2 0 1000000.000000
23.475102 2 0 30000.000000
24.848785 2 2 1000000.000000
25.375051 2 0 30000.000000
25.476646 2 0 2000000.000000
25.599732 2 0 2000000.000000
26.179432 2 0 30000.000000
26.291952 2 3 1000000.000000
26.296952 2 0 1000000.000000
26.951142 2 1 10000.000000
27.560210 2 0 10000000.000000
28.837558 2 3 80000.000000
29.069273 2 1 1000000.000000
29.107846 2 0 10000.000000
29.194534 2 3 80000.000000
0.242218 3 2 80000.000000
1.065463 3 0 10000000.000000
1.279780 3 3 10000.000000
2.222412 3 1 5000000.000000
3.402427 3 3 10000.000000
3.595193 3 0 10000.000000
3.775805 3 1 30000.000000
5.228868 3 1 200000.000000
5.425505 3 0 30000.000000
5.427776 3 1 80000.000000
5.562627 3 3 1000000.000000
7.599751 3 1 10000.000000
8.132931 3 3 50000.000000
8.527303 3 0 50000.000000
8.538323 3 3 80000.000000
8.685855 3 0 2000000.000000
10.778433 3 3 10000.000000
12.051200 3 0 10000.000000
12.932889 3 3 30000.000000
13.625873 3 2 10000000.000000
14.391182 3 2 200000.000000
14.471380 3 2 2000000.000000
14.543557 3 2 10000000.000000
15.265399 3 0 5000000.000000
15.349593 3 0 1000000.000000
16.341443 3 0 10000.000000
16.643316 3 0 50000.000000
16.765559 3 1 10000000.000000
17.255224 3 1 2000000.000000
17.528256 3 2 200000.000000
18.158319 3 0 1000000.000000
19.339248 3 1 10000.000000
19.631904 3 2 30000000.000000
20.656844 3 3 80000.000000
21.548794 3 3 5000000.000000
21.608406 3 0 20000.000000
21.748021 3 0 5000000.000000
22.529358 3 2 30000.000000
23.081234 3 1 50000.000000
25.864401 3 1 10000.000000
26.288769 3 0 200000.000000
26.511181 3 0 50000.000000
26.631003 3 0 1000000.000000
27.047510 3 3 200000.000000
27.255296 3 2 10000.000000
27.971271 3 1 10000.000000
28.221689 3 3 80000.000000
28.658821 3 3 1000000.000000
