1.538954 0 17 1500.000000
1.962703 0 9 1500.000000
1.997800 0 10 1500.000000
3.810286 0 6 1500.000000
7.468100 0 4 1500.000000
7.478805 0 23 3000000.000000
9.714040 0 9 3000000.000000
10.020402 0 21 3000000.000000
11.597103 0 24 1500.000000
12.181447 0 1 1500.000000
13.054690 0 11 200000.000000
13.089621 0 12 1500.000000
13.511895 0 12 1500.000000
13.646765 0 23 100000.000000
14.117074 0 7 200000.000000
14.596257 0 10 20000.000000
15.344914 0 1 1500.000000
15.411543 0 1 1500.000000
16.063911 0 11 1000000.000000
16.477323 0 21 100000.000000
18.077322 0 2 1000000.000000
18.682657 0 14 10000.000000
20.500280 0 12 200000.000000
20.961772 0 23 1500.000000
21.109206 0 11 1500.000000
21.334716 0 11 4000000.000000
21.737049 0 22 1500.000000
21.757109 0 10 100000.000000
21.951238 0 8 1500.000000
22.195224 0 20 1500.000000
22.660320 0 26 1500.000000
22.960263 0 18 100000.000000
23.512165 0 12 200000.000000
23.617401 0 1 1500.000000
23.949526 0 21 4000000.000000
25.512724 0 0 20000.000000
26.355233 0 19 100000.000000
27.146665 0 8 3000000.000000
27.948138 0 0 200000.000000
1.483549 1 19 100000.000000
1.949771 1 8 1500.000000
3.022643 1 13 1500.000000
4.906338 1 5 100000.000000
6.029554 1 15 1500.000000
6.933706 1 7 1500.000000
7.557629 1 6 1000000.000000
9.676308 1 12 1500.000000
10.738134 1 12 1500.000000
11.540941 1 22 1500.000000
11.817086 1 25 3000000.000000
12.276432 1 26 1500.000000
12.386827 1 2 100000.000000
12.460238 1 2 1500.000000
12.725198 1 0 1500.000000
15.562525 1 20 1500.000000
16.520978 1 20 1500.000000
17.303027 1 1 1500.000000
17.397383 1 9 1500.000000
17.546733 1 18 1500.000000
18.008677 1 24 4000000.000000
18.398530 1 7 1500.000000
18.745502 1 9 20000.000000
18.919364 1 17 100000.000000
20.986430 1 11 1500.000000
21.275050 1 14 1500.000000
21.487637 1 7 1500.000000
22.642561 1 24 10000.000000
22.674669 1 9 1500.000000
23.837450 1 9 100000.000000
23.946844 1 8 1500.000000
24.646842 1 23 1500.000000
24.935244 1 9 1000000.000000
25.795456 1 23 2000000.000000
25.885125 1 8 4000000.000000
26.464665 1 5 100000.000000
27.620894 1 17 1500.000000
27.907590 1 8 1500.000000
29.433637 1 26 4000000.000000
29.762159 1 26 10000.000000
0.205590 2 17 200000.000000
1.307603 2 19 1500.000000
1.614274 2 15 200000.000000
3.380667 2 23 4000000.000000
3.882553 2 6 1000000.000000
3.988475 2 1 3000.000000
4.215266 2 12 1500.000000
6.157803 2 4 3000000.000000
11.358326 2 10 1000000.000000
12.969483 2 18 10000.000000
14.799763 2 3 100000.000000
15.213008 2 12 1000000.000000
15.719414 2 14 3000000.000000
16.102441 2 8 3000.000000
16.237561 2 24 1500.000000
17.805257 2 23 3000.000000
20.781959 2 10 3000000.000000
22.475276 2 17 1500.000000
23.304642 2 10 10000.000000
23.915584 2 1 4000000.000000
24.097520 2 23 1500.000000
24.386728 2 8 200000.000000
25.455249 2 15 10000.000000
27.598835 2 8 1500.000000
28.278464 2 17 1000000.000000
28.518706 2 5 100000.000000
29.249320 2 22 200000.000000
29.352722 2 18 1500.000000
29.708687 2 16 1000000.000000
29.860613 2 11 3000.000000
0.301803 3 13 1000000.000000
0.479556 3 6 10000.000000
1.409824 3 17 1000000.000000
2.111172 3 0 200000.000000
2.764511 3 25 3000000.000000
5.152934 3 22 3000000.000000
6.036971 3 20 4000000.000000
7.993474 3 7 1500.000000
8.066200 3 10 4000000.000000
9.470771 3 23 1500.000000
10.838830 3 3 200000.000000
11.206014 3 26 1500.000000
11.697800 3 24 1500.000000
11.886868 3 13 10000.000000
13.224618 3 22 3000.000000
13.355220 3 16 1500.000000
14.019795 3 21 1500.000000
14.884587 3 10 1500.000000
16.063925 3 7 20000.000000
16.149683 3 1 1500.000000
16.392325 3 1 1500.000000
16.725362 3 4 1500.000000
17.052974 3 4 1500.000000
19.436329 3 20 1500.000000
20.046196 3 16 1500.000000
20.902024 3 20 4000000.000000
21.081774 3 23 1500.000000
21.207127 3 7 1000000.000000
21.385575 3 25 4000000.000000
21.871286 3 12 100000.000000
21.999477 3 19 100000.000000
22.294520 3 7 1500.000000
24.047991 3 1 200000.000000
24.320256 3 3 100000.000000
24.340439 3 17 200000.000000
24.350884 3 18 20000.000000
24.827823 3 5 4000000.000000
25.215318 3 13 1500.000000
25.390119 3 23 20000.000000
26.759187 3 2 20000.000000
26.936145 3 1 3000000.000000
27.351060 3 4 1500.000000
27.418490 3 3 10000.000000
28.486986 3 23 1500.000000
29.198692 3 22 10000.000000
29.438346 3 16 3000000.000000
4.768980 4 15 1500.000000
5.690303 4 5 200000.000000
5.708871 4 3 1500.000000
6.383963 4 3 1500.000000
6.405602 4 17 3000000.000000
6.985184 4 12 10000.000000
7.869612 4 17 4000000.000000
8.635477 4 21 10000.000000
9.035898 4 10 20000.000000
9.917607 4 14 200000.000000
10.915851 4 23 3000000.000000
11.226794 4 13 100000.000000
11.444671 4 20 3000.000000
12.021777 4 5 1000000.000000
12.188207 4 24 1000000.000000
12.800419 4 18 1500.000000
13.427119 4 19 4000000.000000
13.534863 4 7 3000.000000
16.244417 4 10 1500.000000
16.611871 4 5 3000000.000000
16.939035 4 6 200000.000000
17.020710 4 12 1500.000000
17.536730 4 4 4000000.000000
19.898695 4 15 100000.000000
22.804620 4 7 200000.000000
23.310046 4 3 1500.000000
24.581249 4 21 3000000.000000
24.762514 4 18 3000000.000000
25.328309 4 16 200000.000000
25.390595 4 7 1500.000000
25.432313 4 7 200000.000000
26.538112 4 14 3000000.000000
26.896140 4 0 4000000.000000
27.403679 4 11 1500.000000
28.271476 4 22 1500.000000
28.361354 4 26 1500.000000
28.855011 4 22 10000.000000
29.147084 4 2 4000000.000000
29.433229 4 22 1500.000000
0.494730 5 8 2000000.000000
0.563454 5 20 1000000.000000
0.828685 5 10 4000000.000000
1.325376 5 6 4000000.000000
2.836848 5 23 3000000.000000
2.877637 5 14 20000.000000
3.396127 5 24 1500.000000
4.085863 5 18 4000000.000000
4.392302 5 10 3000000.000000
5.372483 5 12 3000000.000000
6.510296 5 17 10000.000000
6.860812 5 15 1000000.000000
7.378545 5 13 100000.000000
10.604897 5 6 1500.000000
11.192195 5 14 100000.000000
12.322963 5 6 1500.000000
12.344441 5 20 20000.000000
12.979394 5 12 1500.000000
14.374490 5 7 4000000.000000
14.658693 5 21 1500.000000
14.795547 5 3 1000000.000000
15.241671 5 7 3000.000000
16.052087 5 18 10000.000000
16.386643 5 6 3000000.000000
16.448217 5 5 1500.000000
16.751239 5 0 4000000.000000
16.949170 5 3 3000.000000
17.470052 5 16 1000000.000000
18.130871 5 14 10000.000000
18.865235 5 5 1500.000000
18.916413 5 24 3000.000000
19.024632 5 2 4000000.000000
19.113219 5 4 1500.000000
20.262259 5 25 1500.000000
21.290240 5 22 1500.000000
21.663105 5 4 3000000.000000
22.031497 5 0 3000000.000000
23.152385 5 3 200000.000000
23.898098 5 25 100000.000000
24.142142 5 9 1500.000000
24.616860 5 17 3000000.000000
26.723959 5 3 3000000.000000
26.777143 5 14 3000000.000000
29.654074 5 26 200000.000000
29.905622 5 4 2000000.000000
0.896876 6 9 1500.000000
1.154287 6 9 3000.000000
1.769670 6 23 1500.000000
2.392137 6 15 1000000.000000
2.527283 6 14 10000.000000
2.930411 6 14 1500.000000
3.307642 6 24 1500.000000
5.361975 6 18 1500.000000
5.720732 6 11 3000000.000000
6.359900 6 26 3000000.000000
6.965528 6 24 3000000.000000
7.357387 6 9 200000.000000
7.480227 6 16 1500.000000
8.751737 6 24 3000000.000000
8.991805 6 14 1000000.000000
11.077315 6 25 10000.000000
11.357838 6 18 1500.000000
12.430127 6 24 2000000.000000
12.485174 6 21 1500.000000
13.172134 6 14 4000000.000000
13.293931 6 11 3000000.000000
13.433433 6 15 100000.000000
13.598405 6 20 100000.000000
13.839907 6 13 3000000.000000
15.460883 6 11 1000000.000000
16.002536 6 20 1500.000000
16.301859 6 8 100000.000000
17.089146 6 13 3000000.000000
18.772269 6 14 200000.000000
18.817613 6 17 1500.000000
19.275749 6 1 1500.000000
22.979935 6 14 100000.000000
23.394006 6 12 100000.000000
23.768708 6 12 1500.000000
24.847095 6 12 10000.000000
25.779693 6 19 100000.000000
27.094031 6 16 1000000.000000
29.032920 6 9 3000000.000000
29.369932 6 2 1500.000000
0.410266 7 19 1500.000000
2.287740 7 14 20000.000000
3.431237 7 26 200000.000000
4.237503 7 19 100000.000000
4.476217 7 24 100000.000000
4.482709 7 0 1000000.000000
4.506610 7 25 200000.000000
4.589148 7 8 100000.000000
5.053143 7 10 3000000.000000
6.921420 7 13 1500.000000
7.682874 7 15 4000000.000000
8.113278 7 10 200000.000000
8.345691 7 11 1500.000000
8.711866 7 19 100000.000000
9.230686 7 13 1000000.000000
11.417450 7 5 3000.000000
15.216150 7 12 1500.000000
15.755793 7 23 10000.000000
17.775905 7 19 4000000.000000
20.223216 7 17 4000000.000000
20.687044 7 23 1500.000000
21.294633 7 9 3000.000000
21.441987 7 19 1500.000000
22.090271 7 22 1000000.000000
22.912724 7 26 1500.000000
24.755235 7 2 1500.000000
24.819342 7 12 2000000.000000
24.873907 7 26 200000.000000
27.399511 7 16 1500.000000
28.869987 7 5 1500.000000
29.636948 7 1 200000.000000
29.953423 7 24 100000.000000
0.655475 8 8 200000.000000
0.873373 8 2 1500.000000
1.677225 8 10 100000.000000
1.900199 8 22 100000.000000
1.972028 8 9 100000.000000
3.486497 8 5 1500.000000
3.537617 8 26 10000.000000
4.212582 8 24 1500.000000
4.826941 8 14 1500.000000
5.126551 8 1 1500.000000
6.074270 8 16 100000.000000
6.949110 8 11 1500.000000
7.100642 8 7 1000000.000000
7.122891 8 8 1000000.000000
7.615826 8 5 2000000.000000
7.715673 8 26 1000000.000000
7.929904 8 26 1500.000000
9.258964 8 20 100000.000000
9.599007 8 9 3000000.000000
10.719613 8 20 200000.000000
10.928467 8 25 1500.000000
11.712193 8 14 1000000.000000
11.828493 8 4 4000000.000000
12.523473 8 12 200000.000000
13.251444 8 0 1500.000000
13.463231 8 6 3000.000000
14.005814 8 19 1500.000000
14.120890 8 11 3000000.000000
14.281738 8 11 200000.000000
14.348957 8 13 1500.000000
14.390611 8 14 10000.000000
15.556299 8 9 10000.000000
15.905173 8 3 1000000.000000
16.386244 8 1 200000.000000
17.650351 8 6 200000.000000
18.290846 8 9 20000.000000
18.389288 8 9 1500.000000
19.444522 8 7 10000.000000
19.456379 8 25 1500.000000
19.950079 8 20 20000.000000
22.972286 8 10 10000.000000
23.402392 8 20 1500.000000
23.461808 8 21 20000.000000
24.256998 8 7 1000000.000000
24.566751 8 24 3000000.000000
25.015778 8 11 1500.000000
26.966211 8 10 1500.000000
27.484723 8 14 20000.000000
27.517691 8 11 1500.000000
28.265086 8 4 100000.000000
28.501585 8 14 3000000.000000
29.530800 8 0 1000000.000000
0.213810 9 15 3000000.000000
0.487928 9 25 3000000.000000
0.679609 9 15 1000000.000000
1.153754 9 17 1500.000000
3.405313 9 22 1000000.000000
4.141474 9 17 4000000.000000
6.157938 9 4 200000.000000
6.943017 9 22 3000000.000000
7.067442 9 6 1500.000000
7.815866 9 2 1500.000000
