0.358193 0 17 1500.000000
0.396575 0 9 1500.000000
0.430955 0 10 1500.000000
0.605171 0 6 1500.000000
0.637866 0 4 1500.000000
0.743762 0 23 3000000.000000
0.803939 0 9 3000000.000000
1.725853 0 21 3000000.000000
2.070614 0 24 1500.000000
2.410723 0 1 1500.000000
2.675727 0 11 200000.000000
2.734481 0 12 1500.000000
2.903016 0 12 1500.000000
3.104622 0 23 100000.000000
3.276250 0 7 200000.000000
3.389694 0 10 20000.000000
3.590010 0 1 1500.000000
3.792328 0 1 1500.000000
3.842388 0 11 1000000.000000
4.551580 0 21 100000.000000
4.961043 0 2 1000000.000000
4.976259 0 14 10000.000000
5.092803 0 12 200000.000000
5.365020 0 23 1500.000000
5.420115 0 11 1500.000000
5.547682 0 11 4000000.000000
6.005186 0 22 1500.000000
6.028920 0 10 100000.000000
6.363716 0 8 1500.000000
6.421782 0 20 1500.000000
6.458163 0 26 1500.000000
6.753974 0 18 100000.000000
6.988022 0 12 200000.000000
7.060609 0 1 1500.000000
7.076076 0 21 4000000.000000
7.216113 0 0 20000.000000
7.505602 0 19 100000.000000
7.660903 0 8 3000000.000000
7.744721 0 0 200000.000000
8.053690 0 19 100000.000000
8.497192 0 8 1500.000000
8.635149 0 13 1500.000000
8.753518 0 5 100000.000000
8.861169 0 15 1500.000000
9.019423 0 7 1500.000000
9.639110 0 6 1000000.000000
9.805514 0 12 1500.000000
10.289402 0 12 1500.000000
10.324076 0 22 1500.000000
10.513297 0 25 3000000.000000
10.833565 0 26 1500.000000
11.035441 0 2 100000.000000
11.061651 0 2 1500.000000
11.174557 0 0 1500.000000
11.602555 0 20 1500.000000
11.877319 0 20 1500.000000
11.914840 0 1 1500.000000
11.973244 0 9 1500.000000
12.180283 0 18 1500.000000
12.296310 0 24 4000000.000000
12.579441 0 7 1500.000000
12.604688 0 9 20000.000000
12.662770 0 17 100000.000000
12.684824 0 11 1500.000000
12.754490 0 14 1500.000000
12.789007 0 7 1500.000000
12.800620 0 24 10000.000000
12.942390 0 9 1500.000000
12.954649 0 9 100000.000000
12.978649 0 8 1500.000000
13.126365 0 23 1500.000000
13.583706 0 9 1000000.000000
13.930547 0 23 2000000.000000
13.981478 0 8 4000000.000000
14.301762 0 5 100000.000000
14.647574 0 17 1500.000000
14.710230 0 8 1500.000000
14.867320 0 26 4000000.000000
14.953009 0 26 10000.000000
15.060565 0 17 200000.000000
15.355580 0 19 1500.000000
15.479017 0 15 200000.000000
15.560686 0 23 4000000.000000
15.690326 0 6 1000000.000000
15.723233 0 1 3000.000000
15.726989 0 12 1500.000000
15.741566 0 4 3000000.000000
15.787958 0 10 1000000.000000
15.913840 0 18 10000.000000
16.131133 0 3 100000.000000
16.271922 0 12 1000000.000000
16.474798 0 14 3000000.000000
16.617699 0 8 3000.000000
16.939375 0 24 1500.000000
17.031809 0 23 3000.000000
17.178615 0 10 3000000.000000
18.192007 0 17 1500.000000
18.276353 0 10 10000.000000
18.442286 0 1 4000000.000000
18.445156 0 23 1500.000000
18.502649 0 8 200000.000000
18.627953 0 15 10000.000000
18.889560 0 8 1500.000000
18.913419 0 17 1000000.000000
18.942112 0 5 100000.000000
19.183720 0 22 200000.000000
19.559070 0 18 1500.000000
19.664569 0 16 1000000.000000
19.880747 0 11 3000.000000
20.041885 0 13 1000000.000000
20.608906 0 6 10000.000000
21.047562 0 17 1000000.000000
21.271788 0 0 200000.000000
21.280168 0 25 3000000.000000
21.693947 0 22 3000000.000000
21.833630 0 20 4000000.000000
22.040122 0 7 1500.000000
22.328121 0 10 4000000.000000
22.550593 0 23 1500.000000
22.644370 0 3 200000.000000
23.331554 0 26 1500.000000
23.558953 0 24 1500.000000
24.002953 0 13 10000.000000
24.479876 0 22 3000.000000
24.601578 0 16 1500.000000
25.080901 0 21 1500.000000
25.151620 0 10 1500.000000
25.685363 0 7 20000.000000
26.113899 0 1 1500.000000
26.158739 0 1 1500.000000
26.420493 0 4 1500.000000
26.556359 0 4 1500.000000
26.601824 0 20 1500.000000
26.628454 0 16 1500.000000
26.635068 0 20 4000000.000000
26.808212 0 23 1500.000000
26.835458 0 7 1000000.000000
26.922517 0 25 4000000.000000
27.130004 0 12 100000.000000
27.244605 0 19 100000.000000
27.325361 0 7 1500.000000
27.507860 0 1 200000.000000
27.752255 0 3 100000.000000
28.001573 0 17 200000.000000
28.002023 0 18 20000.000000
28.252174 0 5 4000000.000000
28.257291 0 13 1500.000000
28.540253 0 23 20000.000000
28.645735 0 2 20000.000000
28.792294 0 1 3000000.000000
28.942730 0 4 1500.000000
29.892874 0 3 10000.000000
29.936323 0 23 1500.000000
0.085422 1 22 10000.000000
0.138038 1 16 3000000.000000
0.270679 1 15 1500.000000
0.430656 1 5 200000.000000
0.576497 1 3 1500.000000
0.854251 1 3 1500.000000
1.004623 1 17 3000000.000000
1.258451 1 12 10000.000000
1.309341 1 17 4000000.000000
1.361683 1 21 10000.000000
1.510333 1 10 20000.000000
1.589813 1 14 200000.000000
1.735761 1 23 3000000.000000
1.749209 1 13 100000.000000
2.015407 1 20 3000.000000
2.175503 1 5 1000000.000000
2.281068 1 24 1000000.000000
2.353615 1 18 1500.000000
2.353894 1 19 4000000.000000
2.373101 1 7 3000.000000
2.452831 1 10 1500.000000
2.735583 1 5 3000000.000000
2.750339 1 6 200000.000000
2.783607 1 12 1500.000000
3.041149 1 4 4000000.000000
3.134346 1 15 100000.000000
3.531233 1 7 200000.000000
3.699453 1 3 1500.000000
3.842347 1 21 3000000.000000
3.974096 1 18 3000000.000000
4.151674 1 16 200000.000000
4.262382 1 7 1500.000000
4.402374 1 7 200000.000000
4.510269 1 14 3000000.000000
4.554099 1 0 4000000.000000
4.700746 1 11 1500.000000
4.904010 1 22 1500.000000
5.135248 1 26 1500.000000
5.602551 1 22 10000.000000
5.860467 1 2 4000000.000000
5.932600 1 22 1500.000000
6.127116 1 8 2000000.000000
6.177886 1 20 1000000.000000
6.188349 1 10 4000000.000000
6.234046 1 6 4000000.000000
6.342726 1 23 3000000.000000
