0.142271 0 17 1500.000000
0.274633 0 9 1500.000000
0.355043 0 10 1500.000000
0.548111 0 6 1500.000000
0.749053 0 4 1500.000000
0.891300 0 23 3000000.000000
0.976184 0 9 3000000.000000
1.119692 0 21 3000000.000000
1.400180 0 24 1500.000000
1.417388 0 1 1500.000000
1.610492 0 11 200000.000000
1.747662 0 12 1500.000000
1.822590 0 12 1500.000000
1.950191 0 23 100000.000000
2.129504 0 7 200000.000000
2.161602 0 10 20000.000000
2.334068 0 1 1500.000000
2.442400 0 1 1500.000000
2.442415 0 11 1000000.000000
2.924365 0 21 100000.000000
3.394609 0 2 1000000.000000
3.552892 0 14 10000.000000
3.559271 0 12 200000.000000
4.141046 0 23 1500.000000
4.407866 0 11 1500.000000
4.480132 0 11 4000000.000000
4.830339 0 22 1500.000000
5.033907 0 10 100000.000000
5.300098 0 8 1500.000000
5.338961 0 20 1500.000000
5.459606 0 26 1500.000000
5.573968 0 18 100000.000000
5.585951 0 12 200000.000000
5.688480 0 1 1500.000000
5.814194 0 21 4000000.000000
5.892270 0 0 20000.000000
6.063658 0 19 100000.000000
6.542539 0 8 3000000.000000
6.621456 0 0 200000.000000
6.688101 0 19 100000.000000
7.318031 0 8 1500.000000
7.568832 0 13 1500.000000
7.938585 0 5 100000.000000
8.152165 0 15 1500.000000
8.506239 0 7 1500.000000
8.607858 0 6 1000000.000000
9.051414 0 12 1500.000000
9.149808 0 12 1500.000000
9.292717 0 22 1500.000000
9.301965 0 25 3000000.000000
9.325508 0 26 1500.000000
9.485630 0 2 100000.000000
9.523885 0 2 1500.000000
9.644025 0 0 1500.000000
9.766892 0 20 1500.000000
9.915800 0 20 1500.000000
10.148388 0 1 1500.000000
10.581655 0 9 1500.000000
10.684622 0 18 1500.000000
10.841969 0 24 4000000.000000
11.569732 0 7 1500.000000
11.866906 0 9 20000.000000
12.026429 0 17 100000.000000
12.188918 0 11 1500.000000
12.272502 0 14 1500.000000
12.624749 0 7 1500.000000
12.772769 0 24 10000.000000
13.083406 0 9 1500.000000
13.794421 0 9 100000.000000
13.854532 0 8 1500.000000
14.254447 0 23 1500.000000
14.323827 0 9 1000000.000000
14.361452 0 23 2000000.000000
14.395075 0 8 4000000.000000
14.450785 0 5 100000.000000
14.860656 0 17 1500.000000
14.919792 0 8 1500.000000
15.327436 0 26 4000000.000000
15.337050 0 26 10000.000000
15.483692 0 17 200000.000000
15.628257 0 19 1500.000000
16.026586 0 15 200000.000000
16.135425 0 23 4000000.000000
16.413597 0 6 1000000.000000
16.587849 0 1 3000.000000
17.011219 0 12 1500.000000
17.348338 0 4 3000000.000000
17.369941 0 10 1000000.000000
17.524671 0 18 10000.000000
17.633605 0 3 100000.000000
