0.216453 0 17 1500.000000
0.608470 0 9 1500.000000
1.705548 0 10 1500.000000
1.941917 0 6 1500.000000
2.023535 0 4 1500.000000
3.465635 0 23 3000000.000000
3.632071 0 9 3000000.000000
3.692078 0 21 3000000.000000
3.900844 0 24 1500.000000
4.075966 0 1 1500.000000
5.420892 0 11 200000.000000
5.464379 0 12 1500.000000
5.559193 0 12 1500.000000
5.802329 0 23 100000.000000
6.191844 0 7 200000.000000
6.366056 0 10 20000.000000
6.465253 0 1 1500.000000
6.629735 0 1 1500.000000
6.657459 0 11 1000000.000000
6.934052 0 21 100000.000000
7.387696 0 2 1000000.000000
7.427893 0 14 10000.000000
7.650757 0 12 200000.000000
7.750645 0 23 1500.000000
8.560885 0 11 1500.000000
8.944011 0 11 4000000.000000
9.192512 0 22 1500.000000
9.496790 0 10 100000.000000
9.812897 0 8 1500.000000
10.171634 0 20 1500.000000
11.473314 0 26 1500.000000
11.858496 0 18 100000.000000
12.267131 0 12 200000.000000
12.797550 0 1 1500.000000
12.973468 0 21 4000000.000000
13.235047 0 0 20000.000000
13.386170 0 19 100000.000000
13.493510 0 8 3000000.000000
13.963360 0 0 200000.000000
14.647885 0 19 100000.000000
14.766489 0 8 1500.000000
14.813802 0 13 1500.000000
15.022067 0 5 100000.000000
15.703993 0 15 1500.000000
15.736088 0 7 1500.000000
16.045545 0 6 1000000.000000
16.558671 0 12 1500.000000
16.876600 0 12 1500.000000
17.036909 0 22 1500.000000
17.113282 0 25 3000000.000000
17.141816 0 26 1500.000000
17.663618 0 2 100000.000000
17.898056 0 2 1500.000000
18.110857 0 0 1500.000000
18.474208 0 20 1500.000000
18.538353 0 20 1500.000000
19.017680 0 1 1500.000000
19.444739 0 9 1500.000000
19.774069 0 18 1500.000000
19.848299 0 24 4000000.000000
20.028514 0 7 1500.000000
20.241301 0 9 20000.000000
20.498510 0 17 100000.000000
20.541713 0 11 1500.000000
20.973538 0 14 1500.000000
21.185538 0 7 1500.000000
21.265079 0 24 10000.000000
21.765768 0 9 1500.000000
21.833601 0 9 100000.000000
21.866609 0 8 1500.000000
22.101658 0 23 1500.000000
22.556471 0 9 1000000.000000
22.645567 0 23 2000000.000000
22.815287 0 8 4000000.000000
23.371636 0 5 100000.000000
23.924267 0 17 1500.000000
24.031287 0 8 1500.000000
24.063661 0 26 4000000.000000
24.136212 0 26 10000.000000
24.200893 0 17 200000.000000
24.270614 0 19 1500.000000
24.348353 0 15 200000.000000
25.199576 0 23 4000000.000000
25.478353 0 6 1000000.000000
25.569470 0 1 3000.000000
26.091837 0 12 1500.000000
26.338148 0 4 3000000.000000
26.567982 0 10 1000000.000000
26.821507 0 18 10000.000000
27.027479 0 3 100000.000000
27.541628 0 12 1000000.000000
27.571033 0 14 3000000.000000
27.734392 0 8 3000.000000
27.940433 0 24 1500.000000
28.147116 0 23 3000.000000
28.254528 0 10 3000000.000000
28.654986 0 17 1500.000000
28.738879 0 10 10000.000000
28.880136 0 1 4000000.000000
29.227225 0 23 1500.000000
29.422484 0 8 200000.000000
29.597478 0 15 10000.000000
29.620361 0 8 1500.000000
0.590589 1 17 1000000.000000
0.765956 1 5 100000.000000
0.893386 1 22 200000.000000
0.923344 1 18 1500.000000
1.528323 1 16 1000000.000000
1.902431 1 11 3000.000000
2.165849 1 13 1000000.000000
2.588752 1 6 10000.000000
2.602106 1 17 1000000.000000
2.891139 1 0 200000.000000
3.019120 1 25 3000000.000000
3.471181 1 22 3000000.000000
3.480009 1 20 4000000.000000
3.572666 1 7 1500.000000
4.122549 1 10 4000000.000000
4.367080 1 23 1500.000000
4.792800 1 3 200000.000000
5.022384 1 26 1500.000000
5.146941 1 24 1500.000000
5.727588 1 13 10000.000000
6.017965 1 22 3000.000000
6.020715 1 16 1500.000000
6.036088 1 21 1500.000000
6.907444 1 10 1500.000000
7.380361 1 7 20000.000000
7.559455 1 1 1500.000000
7.639801 1 1 1500.000000
7.826655 1 4 1500.000000
7.859061 1 4 1500.000000
7.922600 1 20 1500.000000
7.956079 1 16 1500.000000
8.011330 1 20 4000000.000000
8.210496 1 23 1500.000000
8.417370 1 7 1000000.000000
8.552945 1 25 4000000.000000
9.140743 1 12 100000.000000
9.203610 1 19 100000.000000
10.722376 1 7 1500.000000
11.556738 1 1 200000.000000
11.732531 1 3 100000.000000
11.734424 1 17 200000.000000
12.180384 1 18 20000.000000
12.192744 1 5 4000000.000000
12.629499 1 13 1500.000000
12.752023 1 23 20000.000000
13.024370 1 2 20000.000000
13.070100 1 1 3000000.000000
13.216778 1 4 1500.000000
13.862353 1 3 10000.000000
14.532837 1 23 1500.000000
14.831236 1 22 10000.000000
15.116883 1 16 3000000.000000
16.274992 1 15 1500.000000
16.810276 1 5 200000.000000
16.841386 1 3 1500.000000
16.957639 1 3 1500.000000
17.311714 1 17 3000000.000000
17.533236 1 12 10000.000000
18.207948 1 17 4000000.000000
18.591011 1 21 10000.000000
19.072667 1 10 20000.000000
20.374883 1 14 200000.000000
20.648289 1 23 3000000.000000
21.010047 1 13 100000.000000
21.223656 1 20 3000.000000
21.424237 1 5 1000000.000000
21.456160 1 24 1000000.000000
21.488910 1 18 1500.000000
22.228644 1 19 4000000.000000
22.607768 1 7 3000.000000
22.869569 1 10 1500.000000
22.908372 1 5 3000000.000000
23.017082 1 6 200000.000000
23.185285 1 12 1500.000000
23.201885 1 4 4000000.000000
23.222709 1 15 100000.000000
23.448707 1 7 200000.000000
23.625843 1 3 1500.000000
23.678986 1 21 3000000.000000
23.771656 1 18 3000000.000000
23.819196 1 16 200000.000000
23.993631 1 7 1500.000000
24.137845 1 7 200000.000000
24.423541 1 14 3000000.000000
24.900442 1 0 4000000.000000
25.043055 1 11 1500.000000
25.349134 1 22 1500.000000
25.465513 1 26 1500.000000
25.783065 1 22 10000.000000
26.492767 1 2 4000000.000000
26.775642 1 22 1500.000000
26.829820 1 8 2000000.000000
27.390574 1 20 1000000.000000
27.397536 1 10 4000000.000000
27.467869 1 6 4000000.000000
27.529687 1 23 3000000.000000
27.842035 1 14 20000.000000
27.959103 1 24 1500.000000
28.226812 1 18 4000000.000000
28.320682 1 10 3000000.000000
28.849979 1 12 3000000.000000
28.910175 1 17 10000.000000
29.422380 1 15 1000000.000000
29.440544 1 13 100000.000000
29.768464 1 6 1500.000000
0.860831 2 14 100000.000000
0.887269 2 6 1500.000000
0.971596 2 20 20000.000000
1.094282 2 12 1500.000000
1.484760 2 7 4000000.000000
1.596602 2 21 1500.000000
2.320580 2 3 1000000.000000
2.381946 2 7 3000.000000
2.388023 2 18 10000.000000
2.389612 2 6 3000000.000000
2.470854 2 5 1500.000000
2.577048 2 0 4000000.000000
2.577162 2 3 3000.000000
2.982173 2 16 1000000.000000
3.037352 2 14 10000.000000
3.931613 2 5 1500.000000
3.987081 2 24 3000.000000
4.499979 2 2 4000000.000000
4.600081 2 4 1500.000000
4.629259 2 25 1500.000000
5.837217 2 22 1500.000000
6.075666 2 4 3000000.000000
6.236856 2 0 3000000.000000
6.832831 2 3 200000.000000
7.309661 2 25 100000.000000
7.411611 2 9 1500.000000
7.600616 2 17 3000000.000000
8.066906 2 3 3000000.000000
8.390375 2 14 3000000.000000
8.711784 2 26 200000.000000
8.962022 2 4 2000000.000000
9.275297 2 9 1500.000000
9.395114 2 9 3000.000000
10.319421 2 23 1500.000000
11.057480 2 15 1000000.000000
11.118018 2 14 10000.000000
11.343759 2 14 1500.000000
11.648808 2 24 1500.000000
11.801692 2 18 1500.000000
11.985049 2 11 3000000.000000
12.743164 2 26 3000000.000000
12.891527 2 24 3000000.000000
13.050588 2 9 200000.000000
13.206869 2 16 1500.000000
13.936925 2 24 3000000.000000
14.272071 2 14 1000000.000000
14.454099 2 25 10000.000000
14.632077 2 18 1500.000000
14.959241 2 24 2000000.000000
15.081901 2 21 1500.000000
15.594378 2 14 4000000.000000
15.750847 2 11 3000000.000000
16.124028 2 15 100000.000000
16.596251 2 20 100000.000000
16.740042 2 13 3000000.000000
17.422794 2 11 1000000.000000
17.716094 2 20 1500.000000
17.844600 2 8 100000.000000
17.923405 2 13 3000000.000000
18.196135 2 14 200000.000000
18.342293 2 17 1500.000000
18.483392 2 1 1500.000000
19.082999 2 14 100000.000000
19.372692 2 12 100000.000000
19.410284 2 12 1500.000000
19.448213 2 12 10000.000000
19.682282 2 19 100000.000000
19.751249 2 16 1000000.000000
20.210928 2 9 3000000.000000
20.482898 2 2 1500.000000
21.090627 2 19 1500.000000
21.172867 2 14 20000.000000
21.772860 2 26 200000.000000
21.977246 2 19 100000.000000
22.168548 2 24 100000.000000
22.457184 2 0 1000000.000000
22.704250 2 25 200000.000000
23.080781 2 8 100000.000000
23.082944 2 10 3000000.000000
23.221658 2 13 1500.000000
23.451912 2 15 4000000.000000
23.570208 2 10 200000.000000
23.670979 2 11 1500.000000
23.729336 2 19 100000.000000
24.406920 2 13 1000000.000000
24.535800 2 5 3000.000000
24.542466 2 12 1500.000000
24.577742 2 23 10000.000000
24.856631 2 19 4000000.000000
25.091181 2 17 4000000.000000
25.149776 2 23 1500.000000
25.302488 2 9 3000.000000
25.333386 2 19 1500.000000
27.131493 2 22 1000000.000000
28.070216 2 26 1500.000000
28.178395 2 2 1500.000000
