0.228659 0 17 1500.000000
0.588435 0 9 1500.000000
0.589947 0 10 1500.000000
1.419183 0 6 1500.000000
1.525231 0 4 1500.000000
1.597869 0 23 3000000.000000
1.743895 0 9 3000000.000000
2.301334 0 21 3000000.000000
2.354080 0 24 1500.000000
2.913714 0 1 1500.000000
3.757940 0 11 200000.000000
3.790733 0 12 1500.000000
3.879206 0 12 1500.000000
4.165365 0 23 100000.000000
4.260780 0 7 200000.000000
5.009409 0 10 20000.000000
5.068644 0 1 1500.000000
5.423940 0 1 1500.000000
5.438479 0 11 1000000.000000
5.448610 0 21 100000.000000
6.218264 0 2 1000000.000000
6.918806 0 14 10000.000000
7.725777 0 12 200000.000000
7.783946 0 23 1500.000000
7.827994 0 11 1500.000000
7.872291 0 11 4000000.000000
8.045509 0 22 1500.000000
8.393461 0 10 100000.000000
8.406923 0 8 1500.000000
8.634694 0 20 1500.000000
8.831948 0 26 1500.000000
10.273783 0 18 100000.000000
10.323786 0 12 200000.000000
10.569455 0 1 1500.000000
10.646468 0 21 4000000.000000
10.850934 0 0 20000.000000
10.997748 0 19 100000.000000
11.078098 0 8 3000000.000000
11.488143 0 0 200000.000000
11.807789 0 19 100000.000000
11.824387 0 8 1500.000000
12.104755 0 13 1500.000000
12.235929 0 5 100000.000000
12.462114 0 15 1500.000000
13.804358 0 7 1500.000000
13.810342 0 6 1000000.000000
13.834457 0 12 1500.000000
13.846166 0 12 1500.000000
13.921364 0 22 1500.000000
14.231812 0 25 3000000.000000
14.488401 0 26 1500.000000
14.946125 0 2 100000.000000
15.423782 0 2 1500.000000
15.730064 0 0 1500.000000
15.963582 0 20 1500.000000
16.047143 0 20 1500.000000
16.164514 0 1 1500.000000
16.219621 0 9 1500.000000
16.272639 0 18 1500.000000
16.619475 0 24 4000000.000000
17.117811 0 7 1500.000000
17.256615 0 9 20000.000000
17.581948 0 17 100000.000000
17.989737 0 11 1500.000000
18.246544 0 14 1500.000000
18.402308 0 7 1500.000000
18.630735 0 24 10000.000000
18.791087 0 9 1500.000000
18.983689 0 9 100000.000000
19.983137 0 8 1500.000000
20.824204 0 23 1500.000000
21.160676 0 9 1000000.000000
21.283848 0 23 2000000.000000
21.398289 0 8 4000000.000000
21.416904 0 5 100000.000000
21.642960 0 17 1500.000000
21.886942 0 8 1500.000000
22.057384 0 26 4000000.000000
23.035816 0 26 10000.000000
23.047567 0 17 200000.000000
23.339312 0 19 1500.000000
24.654510 0 15 200000.000000
24.876442 0 23 4000000.000000
24.884834 0 6 1000000.000000
25.320612 0 1 3000.000000
25.402271 0 12 1500.000000
25.427934 0 4 3000000.000000
25.486337 0 10 1000000.000000
25.617279 0 18 10000.000000
25.644560 0 3 100000.000000
25.877330 0 12 1000000.000000
26.053181 0 14 3000000.000000
26.194826 0 8 3000.000000
26.322358 0 24 1500.000000
26.379028 0 23 3000.000000
26.511007 0 10 3000000.000000
26.733194 0 17 1500.000000
27.690771 0 10 10000.000000
27.844341 0 1 4000000.000000
28.154741 0 23 1500.000000
28.513685 0 8 200000.000000
28.634319 0 15 10000.000000
28.895652 0 8 1500.000000
28.982037 0 17 1000000.000000
29.795420 0 5 100000.000000
29.834333 0 22 200000.000000
29.937001 0 18 1500.000000
0.081799 1 16 1000000.000000
0.378527 1 11 3000.000000
0.541472 1 13 1000000.000000
0.576271 1 6 10000.000000
0.687788 1 17 1000000.000000
1.085433 1 0 200000.000000
1.108641 1 25 3000000.000000
1.182540 1 22 3000000.000000
1.417106 1 20 4000000.000000
1.859982 1 7 1500.000000
1.917524 1 10 4000000.000000
1.923031 1 23 1500.000000
2.110591 1 3 200000.000000
2.149069 1 26 1500.000000
2.377273 1 24 1500.000000
2.519306 1 13 10000.000000
2.638992 1 22 3000.000000
2.686107 1 16 1500.000000
2.824351 1 21 1500.000000
3.247076 1 10 1500.000000
3.405355 1 7 20000.000000
3.753121 1 1 1500.000000
4.255903 1 1 1500.000000
4.828508 1 4 1500.000000
4.905508 1 4 1500.000000
4.967574 1 20 1500.000000
4.975503 1 16 1500.000000
4.981651 1 20 4000000.000000
5.011687 1 23 1500.000000
5.123521 1 7 1000000.000000
5.138155 1 25 4000000.000000
5.802943 1 12 100000.000000
6.040948 1 19 100000.000000
6.783905 1 7 1500.000000
7.008231 1 1 200000.000000
7.257526 1 3 100000.000000
7.524737 1 17 200000.000000
7.692852 1 18 20000.000000
8.485641 1 5 4000000.000000
8.684792 1 13 1500.000000
8.767915 1 23 20000.000000
8.858464 1 2 20000.000000
9.087423 1 1 3000000.000000
9.399725 1 4 1500.000000
9.805479 1 3 10000.000000
9.958176 1 23 1500.000000
10.212969 1 22 10000.000000
10.724119 1 16 3000000.000000
10.803902 1 15 1500.000000
11.124371 1 5 200000.000000
11.385092 1 3 1500.000000
11.440132 1 3 1500.000000
11.549674 1 17 3000000.000000
11.714376 1 12 10000.000000
11.867519 1 17 4000000.000000
12.395828 1 21 10000.000000
12.437702 1 10 20000.000000
12.437948 1 14 200000.000000
12.607940 1 23 3000000.000000
12.678704 1 13 100000.000000
13.515066 1 20 3000.000000
14.383768 1 5 1000000.000000
15.123992 1 24 1000000.000000
15.835952 1 18 1500.000000
15.837948 1 19 4000000.000000
16.415131 1 7 3000.000000
16.580529 1 10 1500.000000
16.649760 1 5 3000000.000000
16.737418 1 6 200000.000000
16.738683 1 12 1500.000000
16.828232 1 4 4000000.000000
16.888481 1 15 100000.000000
17.816852 1 7 200000.000000
18.195064 1 3 1500.000000
18.712766 1 21 3000000.000000
19.012121 1 18 3000000.000000
19.024549 1 16 200000.000000
19.307993 1 7 1500.000000
19.324391 1 7 200000.000000
19.570672 1 14 3000000.000000
19.684482 1 0 4000000.000000
19.852097 1 11 1500.000000
19.904608 1 22 1500.000000
20.173096 1 26 1500.000000
20.204639 1 22 10000.000000
20.226216 1 2 4000000.000000
20.266021 1 22 1500.000000
20.449413 1 8 2000000.000000
20.589097 1 20 1000000.000000
20.843019 1 10 4000000.000000
21.104399 1 6 4000000.000000
21.107890 1 23 3000000.000000
21.250585 1 14 20000.000000
22.409968 1 24 1500.000000
22.512363 1 18 4000000.000000
22.555350 1 10 3000000.000000
22.915170 1 12 3000000.000000
22.924004 1 17 10000.000000
23.070738 1 15 1000000.000000
23.388052 1 13 100000.000000
24.814483 1 6 1500.000000
25.289484 1 14 100000.000000
25.455358 1 6 1500.000000
25.593723 1 20 20000.000000
25.870778 1 12 1500.000000
26.297389 1 7 4000000.000000
26.321354 1 21 1500.000000
26.396868 1 3 1000000.000000
26.575113 1 7 3000.000000
26.748759 1 18 10000.000000
26.773027 1 6 3000000.000000
26.837858 1 5 1500.000000
26.838474 1 0 4000000.000000
27.259953 1 3 3000.000000
27.555846 1 16 1000000.000000
27.778140 1 14 10000.000000
27.948531 1 5 1500.000000
28.130292 1 24 3000.000000
28.282934 1 2 4000000.000000
28.543384 1 4 1500.000000
28.574279 1 25 1500.000000
28.676645 1 22 1500.000000
28.862060 1 4 3000000.000000
29.205839 1 0 3000000.000000
29.460691 1 3 200000.000000
0.149771 2 25 100000.000000
0.185151 2 9 1500.000000
0.713096 2 17 3000000.000000
0.797103 2 3 3000000.000000
0.951829 2 14 3000000.000000
1.165854 2 26 200000.000000
1.303938 2 4 2000000.000000
1.897430 2 9 1500.000000
1.986028 2 9 3000.000000
2.174858 2 23 1500.000000
2.313930 2 15 1000000.000000
2.360819 2 14 10000.000000
2.918906 2 14 1500.000000
3.116786 2 24 1500.000000
3.293959 2 18 1500.000000
4.404922 2 11 3000000.000000
4.456256 2 26 3000000.000000
4.593697 2 24 3000000.000000
4.610001 2 9 200000.000000
4.618797 2 16 1500.000000
4.673133 2 24 3000000.000000
4.906926 2 14 1000000.000000
5.347028 2 25 10000.000000
5.574054 2 18 1500.000000
5.831119 2 24 2000000.000000
6.760420 2 21 1500.000000
6.813532 2 14 4000000.000000
7.573985 2 11 3000000.000000
7.934762 2 15 100000.000000
8.488024 2 20 100000.000000
8.559245 2 13 3000000.000000
8.871843 2 11 1000000.000000
8.942305 2 20 1500.000000
8.976037 2 8 100000.000000
9.305845 2 13 3000000.000000
9.432681 2 14 200000.000000
9.524152 2 17 1500.000000
9.957130 2 1 1500.000000
9.973058 2 14 100000.000000
10.091097 2 12 100000.000000
10.259582 2 12 1500.000000
10.489781 2 12 10000.000000
10.765058 2 19 100000.000000
10.821595 2 16 1000000.000000
10.915874 2 9 3000000.000000
10.961984 2 2 1500.000000
11.156783 2 19 1500.000000
11.183087 2 14 20000.000000
11.204951 2 26 200000.000000
11.743511 2 19 100000.000000
12.190619 2 24 100000.000000
12.344525 2 0 1000000.000000
12.758442 2 25 200000.000000
13.207578 2 8 100000.000000
13.316963 2 10 3000000.000000
13.322946 2 13 1500.000000
13.737013 2 15 4000000.000000
13.862353 2 10 200000.000000
13.976745 2 11 1500.000000
14.669528 2 19 100000.000000
14.993784 2 13 1000000.000000
15.124223 2 5 3000.000000
15.229627 2 12 1500.000000
15.469304 2 23 10000.000000
15.742087 2 19 4000000.000000
15.748726 2 17 4000000.000000
16.502338 2 23 1500.000000
16.748516 2 9 3000.000000
16.893831 2 19 1500.000000
16.905071 2 22 1000000.000000
17.381753 2 26 1500.000000
17.808622 2 2 1500.000000
18.178723 2 12 2000000.000000
18.444674 2 26 200000.000000
18.638092 2 16 1500.000000
18.717656 2 5 1500.000000
18.847293 2 1 200000.000000
19.120124 2 24 100000.000000
19.340435 2 8 200000.000000
19.522921 2 2 1500.000000
19.597780 2 10 100000.000000
19.980531 2 22 100000.000000
20.746434 2 9 100000.000000
20.814453 2 5 1500.000000
21.691072 2 26 10000.000000
21.861082 2 24 1500.000000
21.981052 2 14 1500.000000
22.090056 2 1 1500.000000
22.171589 2 16 100000.000000
22.252220 2 11 1500.000000
22.294252 2 7 1000000.000000
22.437063 2 8 1000000.000000
22.443217 2 5 2000000.000000
22.917622 2 26 1000000.000000
22.928486 2 26 1500.000000
23.220537 2 20 100000.000000
23.459617 2 9 3000000.000000
23.489910 2 20 200000.000000
23.958330 2 25 1500.000000
24.114456 2 14 1000000.000000
24.145854 2 4 4000000.000000
24.201911 2 12 200000.000000
24.502974 2 0 1500.000000
