0.024611 0 10 1000000.000000
0.104036 0 16 1000000.000000
0.480923 0 3 200000.000000
0.548715 0 1 1500.000000
0.577907 0 2 20000.000000
0.849006 0 17 200000.000000
1.260748 0 23 200000.000000
1.377985 0 6 1500.000000
1.604089 0 4 200000.000000
1.739096 0 15 1500.000000
2.473081 0 7 4000000.000000
2.502099 0 12 200000.000000
2.666718 0 15 1000000.000000
2.720775 0 18 1500.000000
2.962253 0 16 1500.000000
3.391558 0 16 1000000.000000
3.532018 0 10 2000000.000000
3.713551 0 5 3000.000000
3.838136 0 1 100000.000000
3.876545 0 9 1500.000000
4.153730 0 0 1000000.000000
4.586971 0 21 1500.000000
4.742724 0 16 200000.000000
4.832174 0 20 2000000.000000
5.164693 0 16 100000.000000
5.234257 0 4 1500.000000
5.497588 0 8 1500.000000
6.332583 0 25 1500.000000
6.455320 0 15 20000.000000
6.599879 0 1 1500.000000
6.711682 0 9 3000.000000
6.859542 0 9 4000000.000000
6.965925 0 12 100000.000000
7.262094 0 21 1500.000000
7.427376 0 11 3000000.000000
7.601680 0 22 200000.000000
7.901387 0 19 1500.000000
8.131139 0 13 10000.000000
8.205963 0 21 4000000.000000
8.365479 0 6 1000000.000000
8.432478 0 3 2000000.000000
8.542062 0 23 100000.000000
9.261377 0 16 1500.000000
9.353904 0 13 4000000.000000
9.791880 0 15 200000.000000
9.912326 0 25 20000.000000
10.180821 0 21 1500.000000
10.354016 0 5 1500.000000
10.695667 0 23 1500.000000
10.865265 0 25 4000000.000000
11.070573 0 9 1500.000000
11.189650 0 23 2000000.000000
11.705002 0 25 3000.000000
12.398319 0 15 100000.000000
12.966944 0 21 100000.000000
13.480002 0 20 4000000.000000
13.699454 0 21 1500.000000
13.886281 0 25 1500.000000
14.888977 0 16 1000000.000000
15.281502 0 3 1500.000000
15.632128 0 4 100000.000000
15.927575 0 18 4000000.000000
15.953166 0 26 1000000.000000
16.030196 0 10 1500.000000
16.355616 0 17 1500.000000
16.491326 0 18 1500.000000
16.691807 0 7 1000000.000000
16.842804 0 17 200000.000000
17.075539 0 13 3000000.000000
17.134524 0 4 1500.000000
17.233340 0 4 4000000.000000
17.568103 0 22 1000000.000000
17.602885 0 18 1500.000000
17.608913 0 24 1500.000000
17.639504 0 26 20000.000000
17.815418 0 1 1500.000000
17.930228 0 3 1500.000000
18.409200 0 6 4000000.000000
18.448064 0 20 3000000.000000
18.584048 0 13 1500.000000
19.079815 0 4 1500.000000
19.370782 0 10 1500.000000
19.492886 0 23 1500.000000
19.747460 0 6 1500.000000
20.017543 0 26 100000.000000
20.053728 0 23 20000.000000
20.100002 0 12 200000.000000
20.336294 0 18 1500.000000
20.483481 0 5 10000.000000
20.870387 0 16 20000.000000
21.424582 0 17 3000000.000000
21.441701 0 23 20000.000000
21.885208 0 25 2000000.000000
22.111696 0 0 1500.000000
22.272832 0 9 1500.000000
23.299572 0 3 3000000.000000
23.580417 0 11 1500.000000
23.862763 0 13 1500.000000
23.911410 0 8 1500.000000
23.913441 0 22 20000.000000
24.002126 0 8 200000.000000
24.251391 0 0 200000.000000
24.251507 0 14 1500.000000
24.262900 0 3 1500.000000
24.541528 0 8 200000.000000
24.589234 0 2 200000.000000
24.622379 0 26 200000.000000
24.681654 0 7 100000.000000
24.800907 0 18 1500.000000
24.934681 0 5 1500.000000
25.043628 0 25 1500.000000
25.217115 0 2 3000000.000000
25.547485 0 16 200000.000000
25.596552 0 5 3000000.000000
25.725281 0 13 1500.000000
25.971640 0 20 1000000.000000
26.231265 0 24 1500.000000
26.338252 0 21 100000.000000
26.493989 0 13 1000000.000000
