0.364389 0 10 1000000.000000
0.497533 0 16 1000000.000000
0.932234 0 3 200000.000000
1.124583 0 1 1500.000000
1.237369 0 2 20000.000000
1.271795 0 17 200000.000000
1.287154 0 23 200000.000000
1.602665 0 6 1500.000000
1.697302 0 4 200000.000000
1.728590 0 15 1500.000000
1.988965 0 7 4000000.000000
2.155128 0 12 200000.000000
2.511288 0 15 1000000.000000
2.538825 0 18 1500.000000
2.767629 0 16 1500.000000
2.862374 0 16 1000000.000000
2.984897 0 10 2000000.000000
3.389556 0 5 3000.000000
4.006286 0 1 100000.000000
4.173096 0 9 1500.000000
4.239922 0 0 1000000.000000
4.365811 0 21 1500.000000
4.443802 0 16 200000.000000
4.651718 0 20 2000000.000000
4.877493 0 16 100000.000000
4.928922 0 4 1500.000000
5.080392 0 8 1500.000000
5.369772 0 25 1500.000000
5.469806 0 15 20000.000000
5.677216 0 1 1500.000000
5.745851 0 9 3000.000000
5.819726 0 9 4000000.000000
5.859386 0 12 100000.000000
5.951244 0 21 1500.000000
5.966406 0 11 3000000.000000
6.140717 0 22 200000.000000
6.693721 0 19 1500.000000
6.928109 0 13 10000.000000
6.933100 0 21 4000000.000000
7.190738 0 6 1000000.000000
7.299250 0 3 2000000.000000
7.747274 0 23 100000.000000
7.924484 0 16 1500.000000
8.056880 0 13 4000000.000000
8.418351 0 15 200000.000000
8.710381 0 25 20000.000000
9.144530 0 21 1500.000000
9.245935 0 5 1500.000000
9.402301 0 23 1500.000000
9.828046 0 25 4000000.000000
9.883212 0 9 1500.000000
10.044242 0 23 2000000.000000
10.110334 0 25 3000.000000
10.111994 0 15 100000.000000
10.279196 0 21 100000.000000
10.313493 0 20 4000000.000000
10.373699 0 21 1500.000000
10.532539 0 25 1500.000000
10.640443 0 16 1000000.000000
10.971511 0 3 1500.000000
10.994371 0 4 100000.000000
11.004069 0 18 4000000.000000
11.324456 0 26 1000000.000000
11.324798 0 10 1500.000000
11.789752 0 17 1500.000000
11.831067 0 18 1500.000000
12.202909 0 7 1000000.000000
12.366255 0 17 200000.000000
12.595785 0 13 3000000.000000
12.599300 0 4 1500.000000
12.878965 0 4 4000000.000000
13.037915 0 22 1000000.000000
13.176441 0 18 1500.000000
13.276292 0 24 1500.000000
13.389717 0 26 20000.000000
13.856810 0 1 1500.000000
14.051095 0 3 1500.000000
14.444497 0 6 4000000.000000
14.652950 0 20 3000000.000000
14.886618 0 13 1500.000000
14.899700 0 4 1500.000000
15.002751 0 10 1500.000000
