0.531991 0 10 1000000.000000
0.947587 0 16 1000000.000000
1.931017 0 3 200000.000000
2.892106 0 1 1500.000000
2.912806 0 2 20000.000000
3.065672 0 17 200000.000000
3.272097 0 23 200000.000000
3.331943 0 6 1500.000000
3.555339 0 4 200000.000000
3.939118 0 15 1500.000000
3.994856 0 7 4000000.000000
4.962623 0 12 200000.000000
6.098725 0 15 1000000.000000
6.473941 0 18 1500.000000
6.595989 0 16 1500.000000
6.732476 0 16 1000000.000000
6.886714 0 10 2000000.000000
6.895939 0 5 3000.000000
8.235387 0 1 100000.000000
8.287336 0 9 1500.000000
8.924334 0 0 1000000.000000
9.116704 0 21 1500.000000
9.257793 0 16 200000.000000
9.589038 0 20 2000000.000000
9.888648 0 16 100000.000000
10.134943 0 4 1500.000000
10.197259 0 8 1500.000000
10.883397 0 25 1500.000000
10.994095 0 15 20000.000000
12.415254 0 1 1500.000000
12.578986 0 9 3000.000000
13.066730 0 9 4000000.000000
13.075551 0 12 100000.000000
13.508370 0 21 1500.000000
14.588627 0 11 3000000.000000
15.245356 0 22 200000.000000
15.397869 0 19 1500.000000
15.543512 0 13 10000.000000
15.786209 0 21 4000000.000000
16.040489 0 6 1000000.000000
16.893773 0 3 2000000.000000
17.420667 0 23 100000.000000
17.477294 0 16 1500.000000
17.548020 0 13 4000000.000000
17.867442 0 15 200000.000000
17.910480 0 25 20000.000000
18.189262 0 21 1500.000000
18.559752 0 5 1500.000000
19.043347 0 23 1500.000000
19.251621 0 25 4000000.000000
19.278803 0 9 1500.000000
19.670394 0 23 2000000.000000
19.672557 0 25 3000.000000
19.767978 0 15 100000.000000
20.515969 0 21 100000.000000
20.529847 0 20 4000000.000000
21.002766 0 21 1500.000000
21.056612 0 25 1500.000000
21.403403 0 16 1000000.000000
23.113372 0 3 1500.000000
23.117421 0 4 100000.000000
23.499972 0 18 4000000.000000
23.729745 0 26 1000000.000000
24.314961 0 10 1500.000000
24.444286 0 17 1500.000000
24.514001 0 18 1500.000000
25.265529 0 7 1000000.000000
25.285323 0 17 200000.000000
25.810035 0 13 3000000.000000
25.864234 0 4 1500.000000
25.931546 0 4 4000000.000000
26.259978 0 22 1000000.000000
26.398847 0 18 1500.000000
26.481078 0 24 1500.000000
26.873150 0 26 20000.000000
27.431041 0 1 1500.000000
28.694216 0 3 1500.000000
28.711716 0 6 4000000.000000
28.713470 0 20 3000000.000000
29.279392 0 13 1500.000000
0.024219 1 4 1500.000000
0.510535 1 10 1500.000000
0.587299 1 23 1500.000000
0.982481 1 6 1500.000000
1.816136 1 26 100000.000000
2.322303 1 23 20000.000000
2.387557 1 12 200000.000000
2.772295 1 18 1500.000000
3.033298 1 5 10000.000000
3.168576 1 16 20000.000000
3.273747 1 17 3000000.000000
3.376942 1 23 20000.000000
3.736458 1 25 2000000.000000
4.830268 1 0 1500.000000
5.055717 1 9 1500.000000
5.219214 1 3 3000000.000000
5.358288 1 11 1500.000000
6.880230 1 13 1500.000000
6.974194 1 8 1500.000000
7.896793 1 22 20000.000000
7.974033 1 8 200000.000000
8.031939 1 0 200000.000000
8.211798 1 14 1500.000000
9.083767 1 3 1500.000000
9.364547 1 8 200000.000000
9.789857 1 2 200000.000000
10.051722 1 26 200000.000000
10.156887 1 7 100000.000000
10.282580 1 18 1500.000000
10.452123 1 5 1500.000000
10.782438 1 25 1500.000000
10.853009 1 2 3000000.000000
11.547936 1 16 200000.000000
11.630038 1 5 3000000.000000
11.713859 1 13 1500.000000
12.216259 1 20 1000000.000000
12.241967 1 24 1500.000000
12.973554 1 21 100000.000000
13.786150 1 13 1000000.000000
13.866142 1 10 1500.000000
14.037257 1 5 100000.000000
