0.444808 0 17 200000.000000
0.915383 0 4 10000.000000
1.354480 0 25 50000.000000
5.132656 0 23 200000.000000
5.692794 0 3 50000.000000
6.420025 0 24 80000.000000
7.281701 0 2 50000.000000
8.508233 0 5 80000.000000
9.803129 0 15 10000.000000
10.438410 0 0 10000.000000
11.693666 0 22 200000.000000
12.582290 0 17 10000000.000000
13.417150 0 4 2000000.000000
15.278584 0 7 2000000.000000
16.805828 0 21 10000.000000
16.949057 0 25 30000.000000
18.403043 0 23 5000000.000000
20.354695 0 19 200000.000000
22.369384 0 20 80000.000000
22.802830 0 17 1000000.000000
25.511240 0 4 10000.000000
26.649151 0 2 80000.000000
26.986251 0 3 10000.000000
29.058691 0 15 1000000.000000
29.270385 0 3 1000000.000000
0.165612 1 19 200000.000000
3.137048 1 5 200000.000000
3.773160 1 25 80000.000000
3.797751 1 7 2000000.000000
7.219422 1 0 20000.000000
8.482023 1 10 30000.000000
8.870758 1 18 1000000.000000
9.382463 1 6 50000.000000
10.693582 1 21 50000.000000
11.186948 1 15 50000.000000
11.229984 1 11 50000.000000
11.704916 1 16 2000000.000000
11.762898 1 3 5000000.000000
11.782163 1 26 30000.000000
12.252613 1 26 30000000.000000
14.805203 1 2 2000000.000000
14.820809 1 7 50000.000000
16.062396 1 16 10000.000000
16.091193 1 6 10000.000000
19.385269 1 16 20000.000000
19.727360 1 3 50000.000000
22.471956 1 20 50000.000000
24.112721 1 26 30000.000000
24.362362 1 22 20000.000000
25.005509 1 15 20000.000000
25.776134 1 21 20000.000000
27.003182 1 8 10000.000000
28.770608 1 3 5000000.000000
0.949425 2 2 2000000.000000
1.689957 2 8 10000000.000000
4.774398 2 10 1000000.000000
5.096080 2 8 50000.000000
5.496155 2 18 10000.000000
7.580997 2 1 10000000.000000
9.612325 2 26 5000000.000000
10.319893 2 8 10000.000000
11.138497 2 21 20000.000000
11.414572 2 13 2000000.000000
12.041633 2 6 20000.000000
13.642840 2 2 10000.000000
15.979104 2 24 80000.000000
17.807826 2 11 80000.000000
19.209491 2 7 1000000.000000
21.310141 2 21 5000000.000000
21.951904 2 21 80000.000000
23.512192 2 16 50000.000000
24.934680 2 2 200000.000000
25.505769 2 11 30000.000000
28.577032 2 0 1000000.000000
29.182867 2 22 80000.000000
1.572991 3 7 2000000.000000
5.913854 3 18 50000.000000
8.203037 3 21 80000.000000
12.778015 3 26 5000000.000000
14.047838 3 7 30000000.000000
15.763354 3 0 200000.000000
17.183137 3 15 10000.000000
18.962205 3 14 10000.000000
19.719237 3 3 5000000.000000
20.237375 3 26 50000.000000
20.609541 3 0 2000000.000000
22.335108 3 19 80000.000000
22.990646 3 3 80000.000000
23.230417 3 12 10000.000000
26.414939 3 21 50000.000000
27.472010 3 3 20000.000000
29.027469 3 0 80000.000000
29.413146 3 8 1000000.000000
29.754933 3 19 200000.000000
0.052263 4 0 1000000.000000
0.902463 4 14 30000000.000000
1.174254 4 19 10000.000000
1.298338 4 1 30000.000000
2.831167 4 3 80000.000000
3.203652 4 15 10000.000000
5.425128 4 7 80000.000000
5.974881 4 18 1000000.000000
8.067695 4 23 2000000.000000
8.867097 4 19 1000000.000000
9.138437 4 25 1000000.000000
10.171287 4 22 2000000.000000
10.881046 4 19 2000000.000000
12.194538 4 0 10000000.000000
14.655823 4 11 30000.000000
16.126396 4 13 80000.000000
16.237161 4 8 1000000.000000
17.576975 4 0 1000000.000000
18.488421 4 19 20000.000000
18.545032 4 7 10000000.000000
24.536843 4 11 200000.000000
25.958626 4 24 10000.000000
26.454023 4 15 80000.000000
26.539710 4 7 10000000.000000
28.270711 4 26 5000000.000000
28.921447 4 26 200000.000000
29.076777 4 17 1000000.000000
29.883532 4 3 10000000.000000
1.247564 5 5 20000.000000
1.596044 5 15 50000.000000
2.439570 5 1 10000000.000000
3.545433 5 16 10000000.000000
3.625715 5 6 10000000.000000
3.657495 5 25 50000.000000
3.853669 5 12 10000.000000
5.209975 5 20 50000.000000
7.913183 5 5 5000000.000000
9.739964 5 4 30000.000000
10.476736 5 12 5000000.000000
11.587751 5 11 10000.000000
12.775787 5 15 2000000.000000
13.377217 5 14 20000.000000
14.233323 5 20 200000.000000
15.297610 5 19 80000.000000
15.496977 5 26 80000.000000
16.309645 5 4 2000000.000000
16.551811 5 13 50000.000000
17.587301 5 14 10000.000000
17.965864 5 15 50000.000000
18.303321 5 18 10000000.000000
19.210649 5 7 20000.000000
19.816989 5 13 2000000.000000
20.673598 5 8 80000.000000
22.410436 5 0 50000.000000
27.956199 5 6 1000000.000000
28.057327 5 20 5000000.000000
28.684567 5 10 1000000.000000
28.937532 5 15 10000000.000000
2.333974 6 3 30000.000000
2.870094 6 18 10000000.000000
3.083807 6 4 2000000.000000
3.384407 6 7 20000.000000
3.940688 6 20 10000000.000000
5.334821 6 11 10000000.000000
6.068172 6 22 10000.000000
6.544630 6 15 50000.000000
6.589416 6 19 5000000.000000
7.436065 6 20 2000000.000000
8.002456 6 24 10000.000000
10.625070 6 25 80000.000000
12.625470 6 21 200000.000000
12.641754 6 14 2000000.000000
13.262727 6 4 80000.000000
13.682947 6 24 50000.000000
14.958463 6 26 20000.000000
16.117127 6 25 80000.000000
18.444508 6 4 10000.000000
19.671199 6 11 10000.000000
19.777283 6 26 5000000.000000
20.599116 6 0 10000000.000000
20.804763 6 2 10000.000000
20.872528 6 13 1000000.000000
21.343723 6 6 10000.000000
21.614269 6 16 1000000.000000
22.095447 6 16 200000.000000
23.624625 6 11 10000.000000
24.038875 6 23 200000.000000
24.709581 6 19 50000.000000
25.262071 6 17 10000.000000
25.729722 6 24 5000000.000000
1.320215 7 9 10000.000000
4.566871 7 9 30000.000000
5.053966 7 17 1000000.000000
6.157134 7 16 50000.000000
6.301493 7 20 10000.000000
7.254755 7 16 10000000.000000
8.551157 7 21 10000.000000
9.315359 7 12 30000000.000000
12.012761 7 14 10000.000000
13.356640 7 8 5000000.000000
15.304301 7 16 30000.000000
15.394517 7 18 5000000.000000
17.280738 7 7 2000000.000000
17.747863 7 2 80000.000000
18.655531 7 16 30000000.000000
18.827482 7 18 1000000.000000
20.982068 7 10 2000000.000000
21.424360 7 6 5000000.000000
21.569920 7 10 80000.000000
23.142261 7 22 80000.000000
23.732982 7 1 80000.000000
24.588090 7 5 1000000.000000
26.596159 7 19 200000.000000
2.063314 8 0 2000000.000000
2.650382 8 18 2000000.000000
3.365405 8 15 10000000.000000
3.971914 8 5 10000.000000
4.525390 8 9 5000000.000000
6.346330 8 7 10000.000000
9.996134 8 25 1000000.000000
12.012108 8 15 2000000.000000
13.601998 8 0 1000000.000000
14.277475 8 23 30000.000000
14.578577 8 4 80000.000000
17.361358 8 7 20000.000000
17.507963 8 15 1000000.000000
19.053521 8 16 5000000.000000
20.240761 8 8 30000.000000
20.497288 8 26 80000.000000
21.240457 8 4 20000.000000
21.277580 8 21 1000000.000000
21.998226 8 4 2000000.000000
25.800813 8 16 10000000.000000
26.213326 8 1 80000.000000
27.018945 8 3 10000.000000
29.624581 8 8 10000.000000
2.496994 9 22 5000000.000000
2.557166 9 6 5000000.000000
2.705565 9 21 2000000.000000
3.421698 9 13 50000.000000
5.018647 9 15 80000.000000
9.291967 9 15 10000.000000
10.570509 9 11 5000000.000000
10.668018 9 18 5000000.000000
10.762977 9 10 50000.000000
15.332738 9 18 10000.000000
15.885300 9 4 10000.000000
16.125494 9 20 1000000.000000
20.993361 9 24 10000000.000000
21.634485 9 16 1000000.000000
22.957976 9 0 2000000.000000
24.338531 9 8 50000.000000
25.841925 9 12 10000.000000
26.208292 9 2 30000.000000
27.262422 9 19 1000000.000000
28.926060 9 12 5000000.000000
1.141397 10 6 1000000.000000
1.973676 10 17 80000.000000
