1.050183 0 17 200000.000000
1.703106 0 4 10000.000000
2.112806 0 25 50000.000000
3.484929 0 23 200000.000000
3.631079 0 3 50000.000000
3.883393 0 24 80000.000000
4.777098 0 2 50000.000000
4.818901 0 5 80000.000000
5.173923 0 15 10000.000000
5.188206 0 0 10000.000000
5.280403 0 22 200000.000000
5.281113 0 17 10000000.000000
5.850247 0 4 2000000.000000
6.150337 0 7 2000000.000000
6.648491 0 21 10000.000000
7.416980 0 25 30000.000000
7.763879 0 23 5000000.000000
7.904901 0 19 200000.000000
8.022583 0 20 80000.000000
8.128223 0 17 1000000.000000
8.333405 0 4 10000.000000
8.533988 0 2 80000.000000
8.604974 0 3 10000.000000
8.779359 0 15 1000000.000000
8.884821 0 3 1000000.000000
9.444967 0 19 200000.000000
9.526283 0 5 200000.000000
10.140961 0 25 80000.000000
10.346702 0 7 2000000.000000
10.418098 0 0 20000.000000
10.563182 0 10 30000.000000
10.657291 0 18 1000000.000000
11.644990 0 6 50000.000000
11.708649 0 21 50000.000000
12.011291 0 15 50000.000000
12.695204 0 11 50000.000000
12.841168 0 16 2000000.000000
12.874828 0 3 5000000.000000
13.014428 0 26 30000.000000
13.045756 0 26 30000000.000000
13.058896 0 2 2000000.000000
13.245246 0 7 50000.000000
13.578573 0 16 10000.000000
14.143280 0 6 10000.000000
14.744575 0 16 20000.000000
14.852287 0 3 50000.000000
15.006554 0 20 50000.000000
16.063334 0 26 30000.000000
16.406528 0 22 20000.000000
16.965582 0 15 20000.000000
17.040868 0 21 20000.000000
17.061656 0 8 10000.000000
17.414096 0 3 5000000.000000
17.472966 0 2 2000000.000000
18.060210 0 8 10000000.000000
19.099684 0 10 1000000.000000
19.151567 0 8 50000.000000
19.622952 0 18 10000.000000
19.632552 0 1 10000000.000000
19.795418 0 26 5000000.000000
20.293293 0 8 10000.000000
20.357625 0 21 20000.000000
21.671333 0 13 2000000.000000
22.492929 0 6 20000.000000
22.755688 0 2 10000.000000
22.789210 0 24 80000.000000
22.840102 0 11 80000.000000
22.886780 0 7 1000000.000000
22.973086 0 21 5000000.000000
23.225892 0 21 80000.000000
23.303294 0 16 50000.000000
23.386374 0 2 200000.000000
23.826200 0 11 30000.000000
24.028897 0 0 1000000.000000
24.067259 0 22 80000.000000
24.781996 0 7 2000000.000000
24.977590 0 18 50000.000000
25.467117 0 21 80000.000000
25.570564 0 26 5000000.000000
25.983105 0 7 30000000.000000
26.045227 0 0 200000.000000
26.231661 0 15 10000.000000
26.440015 0 14 10000.000000
26.505384 0 3 5000000.000000
27.088455 0 26 50000.000000
27.499133 0 0 2000000.000000
27.800555 0 19 80000.000000
27.968600 0 3 80000.000000
28.010123 0 12 10000.000000
28.263880 0 21 50000.000000
28.330279 0 3 20000.000000
29.531655 0 0 80000.000000
29.843477 0 8 1000000.000000
29.956214 0 19 200000.000000
0.190771 1 0 1000000.000000
1.118304 1 14 30000000.000000
1.221368 1 19 10000.000000
1.229700 1 1 30000.000000
1.719790 1 3 80000.000000
1.757545 1 15 10000.000000
1.963684 1 7 80000.000000
2.194844 1 18 1000000.000000
2.538240 1 23 2000000.000000
2.619247 1 19 1000000.000000
3.438779 1 25 1000000.000000
4.034329 1 22 2000000.000000
