0.069047 0 17 200000.000000
0.718523 0 4 10000.000000
2.764946 0 25 50000.000000
4.783413 0 23 200000.000000
4.877726 0 3 50000.000000
4.917137 0 24 80000.000000
5.774889 0 2 50000.000000
7.736452 0 5 80000.000000
8.094401 0 15 10000.000000
8.146211 0 0 10000.000000
8.577854 0 22 200000.000000
8.646238 0 17 10000000.000000
11.828152 0 4 2000000.000000
12.948821 0 7 2000000.000000
15.143471 0 21 10000.000000
17.558031 0 25 30000.000000
18.891600 0 23 5000000.000000
27.084507 0 19 200000.000000
27.704141 0 20 80000.000000
29.268344 0 17 1000000.000000
1.144238 1 4 10000.000000
3.580416 1 2 80000.000000
4.327643 1 3 10000.000000
6.917225 1 15 1000000.000000
8.358591 1 3 1000000.000000
9.407786 1 19 200000.000000
10.879422 1 5 200000.000000
14.498030 1 25 80000.000000
14.864878 1 7 2000000.000000
17.881364 1 0 20000.000000
21.924969 1 10 30000.000000
22.960030 1 18 1000000.000000
26.061086 1 6 50000.000000
27.200107 1 21 50000.000000
28.106614 1 15 50000.000000
29.023674 1 11 50000.000000
29.057899 1 16 2000000.000000
29.474151 1 3 5000000.000000
29.711848 1 26 30000.000000
3.003062 2 26 30000000.000000
3.452391 2 2 2000000.000000
3.505620 2 7 50000.000000
4.243828 2 16 10000.000000
4.525547 2 6 10000.000000
4.982998 2 16 20000.000000
6.025676 2 3 50000.000000
7.485679 2 20 50000.000000
9.562424 2 26 30000.000000
10.081869 2 22 20000.000000
13.333648 2 15 20000.000000
13.548559 2 21 20000.000000
14.107659 2 8 10000.000000
14.166057 2 3 5000000.000000
14.197849 2 2 2000000.000000
14.868832 2 8 10000000.000000
15.045369 2 10 1000000.000000
16.765715 2 8 50000.000000
19.262080 2 18 10000.000000
20.737456 2 1 10000000.000000
21.678163 2 26 5000000.000000
22.043471 2 8 10000.000000
23.697336 2 21 20000.000000
23.700419 2 13 2000000.000000
23.879797 2 6 20000.000000
25.059949 2 2 10000.000000
26.121768 2 24 80000.000000
26.558532 2 11 80000.000000
27.416747 2 7 1000000.000000
27.447622 2 21 5000000.000000
29.796207 2 21 80000.000000
0.169277 3 16 50000.000000
4.449559 3 2 200000.000000
7.487073 3 11 30000.000000
7.694522 3 0 1000000.000000
12.723649 3 22 80000.000000
15.867124 3 7 2000000.000000
21.452972 3 18 50000.000000
22.891208 3 21 80000.000000
24.181697 3 26 5000000.000000
24.295550 3 7 30000000.000000
29.760886 3 0 200000.000000
1.448028 4 15 10000.000000
2.049580 4 14 10000.000000
2.460432 4 3 5000000.000000
3.142946 4 26 50000.000000
3.612072 4 0 2000000.000000
4.349693 4 19 80000.000000
7.486795 4 3 80000.000000
9.409554 4 12 10000.000000
9.656779 4 21 50000.000000
11.094683 4 3 20000.000000
12.315727 4 0 80000.000000
15.335530 4 8 1000000.000000
15.767433 4 19 200000.000000
16.587152 4 0 1000000.000000
17.614610 4 14 30000000.000000
19.230129 4 19 10000.000000
19.889128 4 1 30000.000000
20.089728 4 3 80000.000000
22.251487 4 15 10000.000000
23.644628 4 7 80000.000000
25.715656 4 18 1000000.000000
0.813913 5 23 2000000.000000
1.045754 5 19 1000000.000000
1.297602 5 25 1000000.000000
2.194056 5 22 2000000.000000
4.193731 5 19 2000000.000000
4.277798 5 0 10000000.000000
5.960655 5 11 30000.000000
6.650052 5 13 80000.000000
8.450748 5 8 1000000.000000
9.938814 5 0 1000000.000000
11.124793 5 19 20000.000000
12.616013 5 7 10000000.000000
13.664974 5 11 200000.000000
14.918662 5 24 10000.000000
17.671778 5 15 80000.000000
21.651614 5 7 10000000.000000
23.948576 5 26 5000000.000000
24.130901 5 26 200000.000000
25.316442 5 17 1000000.000000
25.504629 5 3 10000000.000000
26.380780 5 5 20000.000000
27.822074 5 15 50000.000000
28.823060 5 1 10000000.000000
28.910853 5 16 10000000.000000
0.416333 6 6 10000000.000000
1.283101 6 25 50000.000000
3.368466 6 12 10000.000000
3.933705 6 20 50000.000000
6.235134 6 5 5000000.000000
6.312298 6 4 30000.000000
7.447757 6 12 5000000.000000
8.759953 6 11 10000.000000
9.254016 6 15 2000000.000000
10.443824 6 14 20000.000000
10.903676 6 20 200000.000000
11.768523 6 19 80000.000000
14.866482 6 26 80000.000000
14.980873 6 4 2000000.000000
15.322542 6 13 50000.000000
18.274850 6 14 10000.000000
18.955912 6 15 50000.000000
19.606234 6 18 10000000.000000
19.834286 6 7 20000.000000
21.248734 6 13 2000000.000000
21.258702 6 8 80000.000000
22.489245 6 0 50000.000000
23.882556 6 6 1000000.000000
24.730129 6 20 5000000.000000
24.806711 6 10 1000000.000000
25.667108 6 15 10000000.000000
27.289759 6 3 30000.000000
28.692604 6 18 10000000.000000
28.928500 6 4 2000000.000000
0.821261 7 7 20000.000000
3.034227 7 20 10000000.000000
4.564147 7 11 10000000.000000
6.367540 7 22 10000.000000
9.242025 7 15 50000.000000
9.876549 7 19 5000000.000000
10.332845 7 20 2000000.000000
12.147333 7 24 10000.000000
13.906009 7 25 80000.000000
15.143530 7 21 200000.000000
15.597486 7 14 2000000.000000
17.511244 7 4 80000.000000
20.460502 7 24 50000.000000
21.409110 7 26 20000.000000
21.462500 7 25 80000.000000
21.903395 7 4 10000.000000
22.695761 7 11 10000.000000
26.529401 7 26 5000000.000000
28.445845 7 0 10000000.000000
28.492323 7 2 10000.000000
29.026139 7 13 1000000.000000
29.363582 7 6 10000.000000
0.273652 8 16 1000000.000000
1.357596 8 16 200000.000000
1.873370 8 11 10000.000000
2.873028 8 23 200000.000000
2.978264 8 19 50000.000000
10.347724 8 17 10000.000000
10.413109 8 24 5000000.000000
11.212698 8 9 10000.000000
13.038890 8 9 30000.000000
13.249133 8 17 1000000.000000
13.380322 8 16 50000.000000
13.812454 8 20 10000.000000
13.947880 8 16 10000000.000000
14.306260 8 21 10000.000000
14.755691 8 12 30000000.000000
15.438497 8 14 10000.000000
17.242844 8 8 5000000.000000
20.304962 8 16 30000.000000
20.623175 8 18 5000000.000000
22.086175 8 7 2000000.000000
23.890246 8 2 80000.000000
24.133454 8 16 30000000.000000
24.769171 8 18 1000000.000000
25.580316 8 10 2000000.000000
25.903057 8 6 5000000.000000
25.924155 8 10 80000.000000
28.859760 8 22 80000.000000
29.158964 8 1 80000.000000
29.189303 8 5 1000000.000000
1.958052 9 19 200000.000000
2.436210 9 0 2000000.000000
6.063361 9 18 2000000.000000
6.619049 9 15 10000000.000000
8.595415 9 5 10000.000000
8.746139 9 9 5000000.000000
9.740553 9 7 10000.000000
9.991500 9 25 1000000.000000
10.240903 9 15 2000000.000000
15.467058 9 0 1000000.000000
16.152636 9 23 30000.000000
16.647038 9 4 80000.000000
18.640134 9 7 20000.000000
20.823332 9 15 1000000.000000
21.382489 9 16 5000000.000000
25.641502 9 8 30000.000000
29.045911 9 26 80000.000000
29.210568 9 4 20000.000000
2.734187 10 21 1000000.000000
3.718329 10 4 2000000.000000
3.749267 10 16 10000000.000000
4.679064 10 1 80000.000000
7.453400 10 3 10000.000000
9.073258 10 8 10000.000000
9.594999 10 22 5000000.000000
9.618729 10 6 5000000.000000
9.630697 10 21 2000000.000000
11.813393 10 13 50000.000000
12.638618 10 15 80000.000000
14.019703 10 15 10000.000000
15.218707 10 11 5000000.000000
15.572214 10 18 5000000.000000
18.722744 10 10 50000.000000
19.532773 10 18 10000.000000
21.105799 10 4 10000.000000
25.168063 10 20 1000000.000000
0.972520 11 24 10000000.000000
2.176391 11 16 1000000.000000
2.892015 11 0 2000000.000000
3.154889 11 8 50000.000000
3.666684 11 12 10000.000000
8.406960 11 2 30000.000000
9.789831 11 19 1000000.000000
10.493162 11 12 5000000.000000
12.082181 11 6 1000000.000000
13.435752 11 17 80000.000000
14.694155 11 13 5000000.000000
15.561263 11 18 80000.000000
15.999392 11 20 30000.000000
16.338867 11 5 20000.000000
18.647788 11 20 50000.000000
23.059312 11 7 80000.000000
26.364723 11 10 10000.000000
26.376143 11 23 50000.000000
26.668153 11 26 50000.000000
26.984372 11 21 50000.000000
27.490917 11 12 10000000.000000
27.889464 11 6 30000.000000
28.126025 11 11 30000.000000
29.916282 11 2 20000.000000
2.071753 12 8 10000.000000
2.160810 12 25 80000.000000
3.558504 12 17 5000000.000000
4.406728 12 22 1000000.000000
4.571612 12 14 80000.000000
5.596004 12 12 10000.000000
5.772792 12 16 2000000.000000
6.109845 12 18 30000.000000
11.095562 12 5 2000000.000000
13.245408 12 25 80000.000000
14.982492 12 23 10000000.000000
15.871897 12 5 1000000.000000
16.427140 12 4 30000000.000000
16.567836 12 3 30000000.000000
18.519797 12 19 10000000.000000
20.391535 12 11 10000.000000
20.645115 12 13 5000000.000000
21.244337 12 11 80000.000000
21.253636 12 14 10000.000000
22.084790 12 18 5000000.000000
22.325511 12 24 80000.000000
22.679835 12 13 200000.000000
23.378316 12 12 80000.000000
23.447474 12 17 30000000.000000
23.711114 12 24 200000.000000
28.149553 12 11 10000.000000
28.441927 12 23 50000.000000
28.619875 12 8 5000000.000000
29.120353 12 16 80000.000000
29.816985 12 9 1000000.000000
0.659590 13 5 10000.000000
0.706451 13 15 80000.000000
1.116080 13 19 80000.000000
1.442520 13 11 200000.000000
4.907940 13 11 200000.000000
6.036064 13 24 2000000.000000
7.448056 13 22 5000000.000000
10.192628 13 26 30000.000000
13.106808 13 21 2000000.000000
14.361117 13 3 1000000.000000
16.099315 13 4 30000.000000
18.560063 13 17 50000.000000
18.792402 13 8 5000000.000000
20.222170 13 21 80000.000000
20.421593 13 25 10000.000000
21.896260 13 12 80000.000000
26.075791 13 25 10000000.000000
26.566811 13 0 10000.000000
29.548532 13 4 80000.000000
2.375057 14 13 10000.000000
4.431226 14 18 200000.000000
5.602965 14 13 10000.000000
7.324685 14 0 30000.000000
8.954321 14 0 2000000.000000
10.831041 14 2 10000.000000
11.853496 14 1 10000000.000000
13.230533 14 23 30000.000000
15.121258 14 1 80000.000000
16.032750 14 6 10000.000000
16.436236 14 7 10000.000000
18.585064 14 16 1000000.000000
21.109572 14 13 2000000.000000
24.679611 14 24 10000.000000
26.498727 14 9 10000.000000
28.908337 14 13 5000000.000000
5.558481 15 7 30000.000000
5.887868 15 12 30000000.000000
7.515091 15 24 5000000.000000
8.750344 15 22 1000000.000000
9.450202 15 22 5000000.000000
9.490908 15 5 10000.000000
10.283596 15 26 200000.000000
14.327113 15 4 200000.000000
14.385229 15 22 10000.000000
16.834816 15 1 80000.000000
18.601415 15 21 30000.000000
19.333302 15 0 20000.000000
19.945771 15 25 30000.000000
20.332946 15 26 2000000.000000
22.655103 15 4 80000.000000
23.121235 15 25 80000.000000
24.183348 15 22 1000000.000000
25.226438 15 21 10000000.000000
25.324851 15 11 20000.000000
26.936005 15 5 1000000.000000
28.451996 15 8 50000.000000
28.854343 15 7 50000.000000
0.151348 16 1 2000000.000000
0.249946 16 13 10000000.000000
1.841249 16 1 10000.000000
2.812017 16 4 80000.000000
2.912928 16 26 10000.000000
3.215313 16 7 5000000.000000
5.328879 16 6 10000000.000000
5.853719 16 10 10000.000000
6.189537 16 24 5000000.000000
6.430126 16 11 10000000.000000
8.416579 16 7 10000.000000
11.316799 16 1 200000.000000
11.648525 16 0 200000.000000
15.912642 16 2 30000.000000
17.010914 16 6 80000.000000
17.181018 16 21 30000000.000000
17.822512 16 11 10000.000000
18.902208 16 20 80000.000000
19.677744 16 15 5000000.000000
19.951631 16 12 10000.000000
20.115417 16 6 10000.000000
21.116713 16 17 30000.000000
21.243392 16 4 20000.000000
21.395191 16 13 50000.000000
23.134317 16 25 80000.000000
24.940246 16 9 1000000.000000
26.487209 16 8 30000.000000
26.734030 16 2 30000.000000
28.713184 16 6 10000000.000000
28.905935 16 10 10000000.000000
29.408166 16 3 30000.000000
5.250767 17 9 30000.000000
5.594720 17 5 5000000.000000
6.092882 17 4 1000000.000000
13.431701 17 5 30000.000000
17.452844 17 13 2000000.000000
18.009644 17 14 50000.000000
19.349631 17 14 30000.000000
20.684030 17 20 10000000.000000
21.732411 17 8 10000.000000
22.920723 17 2 10000.000000
22.929251 17 17 80000.000000
23.674166 17 17 80000.000000
24.536411 17 23 30000.000000
24.828504 17 13 5000000.000000
25.936891 17 24 50000.000000
27.517620 17 0 1000000.000000
27.796981 17 25 10000.000000
1.970372 18 15 50000.000000
2.590741 18 16 50000.000000
4.065857 18 24 200000.000000
6.640211 18 21 80000.000000
8.012399 18 22 1000000.000000
8.314681 18 18 80000.000000
9.171742 18 13 5000000.000000
9.628493 18 0 1000000.000000
11.528923 18 5 50000.000000
14.467522 18 4 50000.000000
15.560951 18 26 50000.000000
18.015806 18 7 2000000.000000
19.142115 18 24 50000.000000
20.087870 18 6 5000000.000000
20.780716 18 17 2000000.000000
21.240908 18 8 1000000.000000
23.071723 18 12 1000000.000000
23.410481 18 14 50000.000000
23.938977 18 16 2000000.000000
24.626372 18 9 20000.000000
24.680964 18 22 30000000.000000
24.917610 18 15 1000000.000000
27.067699 18 4 2000000.000000
1.887183 19 3 5000000.000000
3.539496 19 21 5000000.000000
3.851905 19 21 30000000.000000
4.463970 19 13 2000000.000000
6.782034 19 5 30000000.000000
6.858150 19 22 10000000.000000
