0.827829 0 17 200000.000000
1.025470 0 4 10000.000000
1.078113 0 25 50000.000000
1.099965 0 23 200000.000000
1.477768 0 3 50000.000000
1.883456 0 24 80000.000000
2.380500 0 2 50000.000000
2.735396 0 5 80000.000000
2.737549 0 15 10000.000000
3.009403 0 0 10000.000000
3.128094 0 22 200000.000000
3.680757 0 17 10000000.000000
4.008897 0 4 2000000.000000
4.428078 0 7 2000000.000000
6.003452 0 21 10000.000000
6.160064 0 25 30000.000000
6.164313 0 23 5000000.000000
6.322817 0 19 200000.000000
6.370328 0 20 80000.000000
6.980824 0 17 1000000.000000
7.008556 0 4 10000.000000
7.020307 0 2 80000.000000
7.116495 0 3 10000.000000
7.242321 0 15 1000000.000000
7.522045 0 3 1000000.000000
9.316007 0 19 200000.000000
9.648907 0 5 200000.000000
10.053157 0 25 80000.000000
10.054283 0 7 2000000.000000
10.196234 0 0 20000.000000
10.305169 0 10 30000.000000
10.384190 0 18 1000000.000000
11.117071 0 6 50000.000000
12.989453 0 21 50000.000000
13.781512 0 15 50000.000000
14.176926 0 11 50000.000000
14.226147 0 16 2000000.000000
14.584648 0 3 5000000.000000
14.649317 0 26 30000.000000
14.709942 0 26 30000000.000000
15.153643 0 2 2000000.000000
15.314865 0 7 50000.000000
15.884435 0 16 10000.000000
16.632277 0 6 10000.000000
16.911971 0 16 20000.000000
17.048403 0 3 50000.000000
17.515735 0 20 50000.000000
17.590275 0 26 30000.000000
17.634300 0 22 20000.000000
19.397315 0 15 20000.000000
20.899893 0 21 20000.000000
20.939128 0 8 10000.000000
20.982142 0 3 5000000.000000
21.712610 0 2 2000000.000000
21.714577 0 8 10000000.000000
22.464255 0 10 1000000.000000
23.258315 0 8 50000.000000
23.262340 0 18 10000.000000
23.660332 0 1 10000000.000000
23.716883 0 26 5000000.000000
24.354519 0 8 10000.000000
24.582511 0 21 20000.000000
24.768302 0 13 2000000.000000
24.775882 0 6 20000.000000
24.863347 0 2 10000.000000
25.355333 0 24 80000.000000
25.367774 0 11 80000.000000
25.622847 0 7 1000000.000000
25.910041 0 21 5000000.000000
26.560593 0 21 80000.000000
26.647680 0 16 50000.000000
26.651805 0 2 200000.000000
27.008399 0 11 30000.000000
27.446922 0 0 1000000.000000
27.892745 0 22 80000.000000
27.954765 0 7 2000000.000000
28.009185 0 18 50000.000000
28.019516 0 21 80000.000000
28.838393 0 26 5000000.000000
28.951186 0 7 30000000.000000
29.038408 0 0 200000.000000
29.121058 0 15 10000.000000
29.737982 0 14 10000.000000
0.284227 1 3 5000000.000000
1.489994 1 26 50000.000000
1.646463 1 0 2000000.000000
2.071670 1 19 80000.000000
2.086334 1 3 80000.000000
2.120571 1 12 10000.000000
2.495785 1 21 50000.000000
2.990304 1 3 20000.000000
3.005037 1 0 80000.000000
3.335962 1 8 1000000.000000
3.692603 1 19 200000.000000
4.386795 1 0 1000000.000000
4.430683 1 14 30000000.000000
5.660721 1 19 10000.000000
5.803487 1 1 30000.000000
6.047771 1 3 80000.000000
6.214040 1 15 10000.000000
6.317837 1 7 80000.000000
7.443364 1 18 1000000.000000
7.772040 1 23 2000000.000000
8.262846 1 19 1000000.000000
8.538614 1 25 1000000.000000
8.547525 1 22 2000000.000000
8.587235 1 19 2000000.000000
9.204901 1 0 10000000.000000
9.557719 1 11 30000.000000
9.907623 1 13 80000.000000
10.688390 1 8 1000000.000000
10.718237 1 0 1000000.000000
10.883171 1 19 20000.000000
10.886672 1 7 10000000.000000
10.990589 1 11 200000.000000
12.510005 1 24 10000.000000
12.682166 1 15 80000.000000
13.095966 1 7 10000000.000000
13.097199 1 26 5000000.000000
13.219920 1 26 200000.000000
13.445352 1 17 1000000.000000
14.729478 1 3 10000000.000000
14.918223 1 5 20000.000000
14.935391 1 15 50000.000000
15.252781 1 1 10000000.000000
15.418811 1 16 10000000.000000
15.594881 1 6 10000000.000000
15.990809 1 25 50000.000000
16.024154 1 12 10000.000000
16.043521 1 20 50000.000000
16.921704 1 5 5000000.000000
18.348253 1 4 30000.000000
18.516598 1 12 5000000.000000
19.068308 1 11 10000.000000
19.258295 1 15 2000000.000000
19.553024 1 14 20000.000000
19.889084 1 20 200000.000000
20.730422 1 19 80000.000000
20.866968 1 26 80000.000000
21.706585 1 4 2000000.000000
21.817450 1 13 50000.000000
22.901713 1 14 10000.000000
23.386573 1 15 50000.000000
23.572910 1 18 10000000.000000
23.782997 1 7 20000.000000
24.133943 1 13 2000000.000000
24.194229 1 8 80000.000000
24.384779 1 0 50000.000000
24.454620 1 6 1000000.000000
24.693791 1 20 5000000.000000
24.811971 1 10 1000000.000000
25.079771 1 15 10000000.000000
25.441949 1 3 30000.000000
26.691325 1 18 10000000.000000
26.827316 1 4 2000000.000000
26.981318 1 7 20000.000000
27.697518 1 20 10000000.000000
27.730469 1 11 10000000.000000
27.781427 1 22 10000.000000
27.983331 1 15 50000.000000
28.162885 1 19 5000000.000000
28.558973 1 20 2000000.000000
28.913086 1 24 10000.000000
29.273472 1 25 80000.000000
29.727084 1 21 200000.000000
29.989261 1 14 2000000.000000
0.160359 2 4 80000.000000
0.174340 2 24 50000.000000
0.597569 2 26 20000.000000
0.610997 2 25 80000.000000
0.771130 2 4 10000.000000
0.985553 2 11 10000.000000
0.987894 2 26 5000000.000000
1.092376 2 0 10000000.000000
1.484975 2 2 10000.000000
2.178864 2 13 1000000.000000
2.508906 2 6 10000.000000
2.673934 2 16 1000000.000000
3.202844 2 16 200000.000000
4.399024 2 11 10000.000000
4.729433 2 23 200000.000000
4.826808 2 19 50000.000000
4.970172 2 17 10000.000000
6.280600 2 24 5000000.000000
6.729915 2 9 10000.000000
7.083622 2 9 30000.000000
7.549467 2 17 1000000.000000
7.948218 2 16 50000.000000
8.162182 2 20 10000.000000
8.272041 2 16 10000000.000000
8.317677 2 21 10000.000000
8.470387 2 12 30000000.000000
8.693408 2 14 10000.000000
8.892645 2 8 5000000.000000
9.123749 2 16 30000.000000
9.358891 2 18 5000000.000000
10.201335 2 7 2000000.000000
10.324469 2 2 80000.000000
10.716345 2 16 30000000.000000
10.820450 2 18 1000000.000000
11.356316 2 10 2000000.000000
12.628261 2 6 5000000.000000
12.926164 2 10 80000.000000
13.154562 2 22 80000.000000
13.177470 2 1 80000.000000
13.991347 2 5 1000000.000000
14.023054 2 19 200000.000000
14.066143 2 0 2000000.000000
15.001635 2 18 2000000.000000
15.032481 2 15 10000000.000000
15.929917 2 5 10000.000000
15.974844 2 9 5000000.000000
16.527278 2 7 10000.000000
16.981832 2 25 1000000.000000
17.018317 2 15 2000000.000000
17.191612 2 0 1000000.000000
17.714967 2 23 30000.000000
18.048997 2 4 80000.000000
18.261444 2 7 20000.000000
18.594217 2 15 1000000.000000
18.645679 2 16 5000000.000000
18.838321 2 8 30000.000000
18.905887 2 26 80000.000000
18.948929 2 4 20000.000000
18.955447 2 21 1000000.000000
18.968945 2 4 2000000.000000
19.565530 2 16 10000000.000000
19.828180 2 1 80000.000000
20.030000 2 3 10000.000000
20.038234 2 8 10000.000000
20.183340 2 22 5000000.000000
20.274003 2 6 5000000.000000
20.798186 2 21 2000000.000000
20.949327 2 13 50000.000000
22.396966 2 15 80000.000000
22.995539 2 15 10000.000000
23.006957 2 11 5000000.000000
23.063188 2 18 5000000.000000
23.470528 2 10 50000.000000
24.161066 2 18 10000.000000
24.309973 2 4 10000.000000
24.485050 2 20 1000000.000000
24.913098 2 24 10000000.000000
25.255940 2 16 1000000.000000
25.605239 2 0 2000000.000000
25.630158 2 8 50000.000000
25.735468 2 12 10000.000000
25.792601 2 2 30000.000000
26.402817 2 19 1000000.000000
26.467678 2 12 5000000.000000
27.135446 2 6 1000000.000000
27.217106 2 17 80000.000000
27.291397 2 13 5000000.000000
27.419456 2 18 80000.000000
27.603602 2 20 30000.000000
27.820221 2 5 20000.000000
27.885009 2 20 50000.000000
28.559070 2 7 80000.000000
28.783295 2 10 10000.000000
28.938178 2 23 50000.000000
29.374399 2 26 50000.000000
29.853679 2 21 50000.000000
29.972367 2 12 10000000.000000
0.032157 3 6 30000.000000
0.723957 3 11 30000.000000
0.780092 3 2 20000.000000
1.592143 3 8 10000.000000
1.819048 3 25 80000.000000
1.897988 3 17 5000000.000000
2.159745 3 22 1000000.000000
2.568166 3 14 80000.000000
2.577419 3 12 10000.000000
2.586969 3 16 2000000.000000
3.214925 3 18 30000.000000
3.485458 3 5 2000000.000000
4.384802 3 25 80000.000000
4.407330 3 23 10000000.000000
4.715524 3 5 1000000.000000
4.915057 3 4 30000000.000000
4.995487 3 3 30000000.000000
5.679505 3 19 10000000.000000
5.941564 3 11 10000.000000
6.216565 3 13 5000000.000000
6.687620 3 11 80000.000000
6.702441 3 14 10000.000000
7.354319 3 18 5000000.000000
8.121692 3 24 80000.000000
8.585456 3 13 200000.000000
8.658518 3 12 80000.000000
8.985796 3 17 30000000.000000
9.642279 3 24 200000.000000
10.127242 3 11 10000.000000
10.130384 3 23 50000.000000
10.177580 3 8 5000000.000000
10.312290 3 16 80000.000000
10.964262 3 9 1000000.000000
11.620489 3 5 10000.000000
11.727855 3 15 80000.000000
11.869500 3 19 80000.000000
12.275153 3 11 200000.000000
12.502373 3 11 200000.000000
12.629856 3 24 2000000.000000
12.815597 3 22 5000000.000000
12.845109 3 26 30000.000000
12.984564 3 21 2000000.000000
13.071760 3 3 1000000.000000
13.242297 3 4 30000.000000
13.536244 3 17 50000.000000
13.819822 3 8 5000000.000000
14.803596 3 21 80000.000000
16.408182 3 25 10000.000000
16.427682 3 12 80000.000000
16.775464 3 25 10000000.000000
16.904151 3 0 10000.000000
16.939619 3 4 80000.000000
17.227645 3 13 10000.000000
17.769685 3 18 200000.000000
18.183930 3 13 10000.000000
18.834628 3 0 30000.000000
19.172393 3 0 2000000.000000
19.654405 3 2 10000.000000
20.063879 3 1 10000000.000000
20.079703 3 23 30000.000000
20.413238 3 1 80000.000000
20.712517 3 6 10000.000000
21.335863 3 7 10000.000000
21.613941 3 16 1000000.000000
22.068312 3 13 2000000.000000
22.118422 3 24 10000.000000
22.132741 3 9 10000.000000
22.401593 3 13 5000000.000000
22.807760 3 7 30000.000000
23.369545 3 12 30000000.000000
24.010411 3 24 5000000.000000
24.073676 3 22 1000000.000000
24.493638 3 22 5000000.000000
24.893201 3 5 10000.000000
24.990701 3 26 200000.000000
25.405674 3 4 200000.000000
25.789042 3 22 10000.000000
25.840218 3 1 80000.000000
26.517808 3 21 30000.000000
26.572936 3 0 20000.000000
27.219010 3 25 30000.000000
28.565629 3 26 2000000.000000
28.629780 3 4 80000.000000
28.712149 3 25 80000.000000
28.748015 3 22 1000000.000000
28.876616 3 21 10000000.000000
29.152302 3 11 20000.000000
29.372491 3 5 1000000.000000
29.797094 3 8 50000.000000
29.859151 3 7 50000.000000
29.927183 3 1 2000000.000000
0.039704 4 13 10000000.000000
0.435242 4 1 10000.000000
0.512340 4 4 80000.000000
0.808768 4 26 10000.000000
1.423418 4 7 5000000.000000
1.461876 4 6 10000000.000000
1.466793 4 10 10000.000000
1.732008 4 24 5000000.000000
2.318276 4 11 10000000.000000
2.490410 4 7 10000.000000
4.369413 4 1 200000.000000
4.563626 4 0 200000.000000
4.622623 4 2 30000.000000
4.696758 4 6 80000.000000
4.958241 4 21 30000000.000000
5.109556 4 11 10000.000000
5.220602 4 20 80000.000000
5.342529 4 15 5000000.000000
6.437717 4 12 10000.000000
6.769531 4 6 10000.000000
6.996404 4 17 30000.000000
7.291966 4 4 20000.000000
7.597453 4 13 50000.000000
7.837976 4 25 80000.000000
7.892556 4 9 1000000.000000
8.040990 4 8 30000.000000
8.378888 4 2 30000.000000
8.749376 4 6 10000000.000000
8.863993 4 10 10000000.000000
9.318209 4 3 30000.000000
9.340024 4 9 30000.000000
10.078570 4 5 5000000.000000
10.431968 4 4 1000000.000000
10.519961 4 5 30000.000000
10.523740 4 13 2000000.000000
11.323310 4 14 50000.000000
11.438591 4 14 30000.000000
11.556188 4 20 10000000.000000
11.718391 4 8 10000.000000
11.863085 4 2 10000.000000
12.281621 4 17 80000.000000
12.812273 4 17 80000.000000
13.576162 4 23 30000.000000
13.989479 4 13 5000000.000000
14.155129 4 24 50000.000000
15.318047 4 0 1000000.000000
15.578693 4 25 10000.000000
15.646547 4 15 50000.000000
16.474463 4 16 50000.000000
17.096509 4 24 200000.000000
17.366857 4 21 80000.000000
17.690666 4 22 1000000.000000
17.926123 4 18 80000.000000
18.674115 4 13 5000000.000000
19.200612 4 0 1000000.000000
19.229774 4 5 50000.000000
19.639950 4 4 50000.000000
20.268989 4 26 50000.000000
20.534748 4 7 2000000.000000
20.569541 4 24 50000.000000
20.751695 4 6 5000000.000000
20.754973 4 17 2000000.000000
20.820555 4 8 1000000.000000
21.371917 4 12 1000000.000000
21.856775 4 14 50000.000000
23.085663 4 16 2000000.000000
23.348081 4 9 20000.000000
24.272544 4 22 30000000.000000
24.702540 4 15 1000000.000000
25.427286 4 4 2000000.000000
25.513553 4 3 5000000.000000
26.372822 4 21 5000000.000000
27.133763 4 21 30000000.000000
27.140740 4 13 2000000.000000
27.269202 4 5 30000000.000000
27.345859 4 22 10000000.000000
27.383420 4 13 30000.000000
27.688980 4 21 30000.000000
