0.190242 0 17 200000.000000
0.456314 0 4 10000.000000
0.832695 0 25 50000.000000
0.961365 0 23 200000.000000
1.271357 0 3 50000.000000
2.476123 0 24 80000.000000
2.580641 0 2 50000.000000
3.462143 0 5 80000.000000
3.680298 0 15 10000.000000
4.509190 0 0 10000.000000
5.242420 0 22 200000.000000
5.868379 0 17 10000000.000000
6.710863 0 4 2000000.000000
6.912211 0 7 2000000.000000
7.119116 0 21 10000.000000
7.167400 0 25 30000.000000
7.335462 0 23 5000000.000000
7.889022 0 19 200000.000000
8.372002 0 20 80000.000000
8.386379 0 17 1000000.000000
8.628588 0 4 10000.000000
9.234185 0 2 80000.000000
9.471295 0 3 10000.000000
9.835728 0 15 1000000.000000
9.867016 0 3 1000000.000000
12.646672 0 19 200000.000000
16.874029 0 5 200000.000000
17.284717 0 25 80000.000000
17.393301 0 7 2000000.000000
19.710846 0 0 20000.000000
19.732889 0 10 30000.000000
22.508971 0 18 1000000.000000
22.605466 0 6 50000.000000
22.650165 0 21 50000.000000
22.731011 0 15 50000.000000
22.952809 0 11 50000.000000
25.668856 0 16 2000000.000000
26.224255 0 3 5000000.000000
27.711864 0 26 30000.000000
29.154970 0 26 30000000.000000
29.490706 0 2 2000000.000000
0.136081 1 7 50000.000000
0.247257 1 16 10000.000000
1.293919 1 6 10000.000000
3.015013 1 16 20000.000000
3.211502 1 3 50000.000000
3.916571 1 20 50000.000000
5.075382 1 26 30000.000000
5.188550 1 22 20000.000000
5.203174 1 15 20000.000000
5.550039 1 21 20000.000000
7.293873 1 8 10000.000000
8.450004 1 3 5000000.000000
9.572363 1 2 2000000.000000
9.655711 1 8 10000000.000000
10.325604 1 10 1000000.000000
11.220070 1 8 50000.000000
11.509362 1 18 10000.000000
11.887066 1 1 10000000.000000
11.980218 1 26 5000000.000000
12.158830 1 8 10000.000000
13.028366 1 21 20000.000000
14.106080 1 13 2000000.000000
14.160633 1 6 20000.000000
15.578196 1 2 10000.000000
16.514249 1 24 80000.000000
