6.004769 0 17 200000.000000
10.303374 0 4 10000.000000
10.993480 0 25 50000.000000
14.065815 0 23 200000.000000
18.037837 0 3 50000.000000
18.898911 0 24 80000.000000
19.437366 0 2 50000.000000
19.928005 0 5 80000.000000
0.411518 1 15 10000.000000
4.103188 1 0 10000.000000
8.358715 1 22 200000.000000
9.820973 1 17 10000000.000000
11.287219 1 4 2000000.000000
13.961062 1 7 2000000.000000
15.365685 1 21 10000.000000
16.392810 1 25 30000.000000
19.451509 1 23 5000000.000000
21.278475 1 19 200000.000000
22.599075 1 20 80000.000000
24.181828 1 17 1000000.000000
26.056085 1 4 10000.000000
26.756213 1 2 80000.000000
28.694732 1 3 10000.000000
0.144499 2 15 1000000.000000
5.275248 2 3 1000000.000000
10.063645 2 19 200000.000000
11.963475 2 5 200000.000000
13.530669 2 25 80000.000000
15.566886 2 7 2000000.000000
16.384609 2 0 20000.000000
18.775886 2 10 30000.000000
23.362063 2 18 1000000.000000
25.814178 2 6 50000.000000
1.396789 3 21 50000.000000
5.170928 3 15 50000.000000
10.998246 3 11 50000.000000
11.549616 3 16 2000000.000000
15.217421 3 3 5000000.000000
15.543107 3 26 30000.000000
16.692487 3 26 30000000.000000
24.372453 3 2 2000000.000000
26.521781 3 7 50000.000000
1.019815 4 16 10000.000000
2.064311 4 6 10000.000000
6.775066 4 16 20000.000000
8.547608 4 3 50000.000000
8.756598 4 20 50000.000000
13.472809 4 26 30000.000000
18.360331 4 22 20000.000000
22.213664 4 15 20000.000000
27.358215 4 21 20000.000000
1.662878 5 8 10000.000000
1.864130 5 3 5000000.000000
13.886463 5 2 2000000.000000
14.824806 5 8 10000000.000000
20.226733 5 10 1000000.000000
21.363839 5 8 50000.000000
21.802615 5 18 10000.000000
23.702256 5 1 10000000.000000
24.625535 5 26 5000000.000000
28.006028 5 8 10000.000000
9.359740 6 21 20000.000000
9.593001 6 13 2000000.000000
10.740077 6 6 20000.000000
15.212920 6 2 10000.000000
15.516414 6 24 80000.000000
23.484428 6 11 80000.000000
25.059648 6 7 1000000.000000
27.170249 6 21 5000000.000000
0.263328 7 21 80000.000000
0.956397 7 16 50000.000000
4.800447 7 2 200000.000000
5.492355 7 11 30000.000000
7.874615 7 0 1000000.000000
12.592106 7 22 80000.000000
12.913370 7 7 2000000.000000
16.022143 7 18 50000.000000
20.729555 7 21 80000.000000
26.673449 7 26 5000000.000000
28.558620 7 7 30000000.000000
1.257463 8 0 200000.000000
5.470613 8 15 10000.000000
10.216902 8 14 10000.000000
14.502272 8 3 5000000.000000
17.582288 8 26 50000.000000
18.727202 8 0 2000000.000000
20.148239 8 19 80000.000000
22.776801 8 3 80000.000000
23.283804 8 12 10000.000000
29.289072 8 21 50000.000000
2.134789 9 3 20000.000000
4.933801 9 0 80000.000000
9.274534 9 8 1000000.000000
11.011823 9 19 200000.000000
12.180002 9 0 1000000.000000
16.883975 9 14 30000000.000000
17.037911 9 19 10000.000000
17.961342 9 1 30000.000000
25.708288 9 3 80000.000000
27.232861 9 15 10000.000000
28.035974 9 7 80000.000000
28.801825 9 18 1000000.000000
29.590165 9 23 2000000.000000
5.130202 10 19 1000000.000000
13.714518 10 25 1000000.000000
15.502230 10 22 2000000.000000
19.781875 10 19 2000000.000000
20.455361 10 0 10000000.000000
21.409470 10 11 30000.000000
23.004435 10 13 80000.000000
5.229369 11 8 1000000.000000
8.337859 11 0 1000000.000000
27.060648 11 19 20000.000000
27.993942 11 7 10000000.000000
29.657168 11 11 200000.000000
5.674550 12 24 10000.000000
9.404950 12 15 80000.000000
11.160208 12 7 10000000.000000
12.176847 12 26 5000000.000000
13.621402 12 26 200000.000000
19.270885 12 17 1000000.000000
19.861835 12 3 10000000.000000
21.645301 12 5 20000.000000
21.846156 12 15 50000.000000
23.043200 12 1 10000000.000000
23.567936 12 16 10000000.000000
23.940006 12 6 10000000.000000
3.970092 13 25 50000.000000
9.989309 13 12 10000.000000
10.196184 13 20 50000.000000
17.343755 13 5 5000000.000000
21.115174 13 4 30000.000000
23.984033 13 12 5000000.000000
25.694795 13 11 10000.000000
27.490234 13 15 2000000.000000
7.059832 14 14 20000.000000
10.022600 14 20 200000.000000
11.460057 14 19 80000.000000
11.645626 14 26 80000.000000
13.564740 14 4 2000000.000000
13.670469 14 13 50000.000000
18.208130 14 14 10000.000000
24.125409 14 15 50000.000000
25.119452 14 18 10000000.000000
25.211043 14 7 20000.000000
27.502157 14 13 2000000.000000
27.914624 14 8 80000.000000
2.277970 15 0 50000.000000
15.095650 15 6 1000000.000000
15.434951 15 20 5000000.000000
20.065534 15 10 1000000.000000
3.989554 16 15 10000000.000000
7.225637 16 3 30000.000000
11.200270 16 18 10000000.000000
19.233301 16 4 2000000.000000
22.082903 16 7 20000.000000
28.022377 16 20 10000000.000000
29.401840 16 11 10000000.000000
0.793611 17 22 10000.000000
3.601228 17 15 50000.000000
6.382533 17 19 5000000.000000
8.026128 17 20 2000000.000000
11.306928 17 24 10000.000000
15.916840 17 25 80000.000000
19.439413 17 21 200000.000000
21.151342 17 14 2000000.000000
23.467856 17 4 80000.000000
24.437808 17 24 50000.000000
24.992417 17 26 20000.000000
26.587246 17 25 80000.000000
2.378175 18 4 10000.000000
3.794160 18 11 10000.000000
6.096295 18 26 5000000.000000
7.137582 18 0 10000000.000000
8.665529 18 2 10000.000000
12.262057 18 13 1000000.000000
13.075499 18 6 10000.000000
13.260958 18 16 1000000.000000
14.174807 18 16 200000.000000
16.142795 18 11 10000.000000
17.284236 18 23 200000.000000
18.054728 18 19 50000.000000
18.123334 18 17 10000.000000
19.747800 18 24 5000000.000000
20.999093 18 9 10000.000000
27.423721 18 9 30000.000000
28.159926 18 17 1000000.000000
28.755780 18 16 50000.000000
1.759786 19 20 10000.000000
1.944973 19 16 10000000.000000
2.258665 19 21 10000.000000
3.203561 19 12 30000000.000000
6.729432 19 14 10000.000000
10.150767 19 8 5000000.000000
11.532468 19 16 30000.000000
14.283848 19 18 5000000.000000
16.521496 19 7 2000000.000000
18.330892 19 2 80000.000000
27.275217 19 16 30000000.000000
28.131780 19 18 1000000.000000
28.258865 19 10 2000000.000000
28.546268 19 6 5000000.000000
4.076709 20 10 80000.000000
7.669954 20 22 80000.000000
17.682200 20 1 80000.000000
21.328922 20 5 1000000.000000
23.041930 20 19 200000.000000
28.914970 20 0 2000000.000000
0.200946 21 18 2000000.000000
3.626853 21 15 10000000.000000
9.672954 21 5 10000.000000
9.724208 21 9 5000000.000000
10.673156 21 7 10000.000000
16.070739 21 25 1000000.000000
17.757383 21 15 2000000.000000
22.447548 21 0 1000000.000000
24.958235 21 23 30000.000000
29.923243 21 4 80000.000000
0.652326 22 7 20000.000000
1.733990 22 15 1000000.000000
9.644983 22 16 5000000.000000
16.157594 22 8 30000.000000
19.942970 22 26 80000.000000
22.401274 22 4 20000.000000
26.246571 22 21 1000000.000000
28.617479 22 4 2000000.000000
1.155461 23 16 10000000.000000
2.230801 23 1 80000.000000
6.073519 23 3 10000.000000
7.217635 23 8 10000.000000
9.966401 23 22 5000000.000000
14.104318 23 6 5000000.000000
19.468597 23 21 2000000.000000
19.689855 23 13 50000.000000
20.035759 23 15 80000.000000
20.614672 23 15 10000.000000
27.832022 23 11 5000000.000000
2.515839 24 18 5000000.000000
7.009869 24 10 50000.000000
7.549432 24 18 10000.000000
8.860902 24 4 10000.000000
11.198010 24 20 1000000.000000
17.457000 24 24 10000000.000000
19.211256 24 16 1000000.000000
24.175651 24 0 2000000.000000
25.595453 24 8 50000.000000
26.010994 24 12 10000.000000
27.076483 24 2 30000.000000
28.418272 24 19 1000000.000000
2.673350 25 12 5000000.000000
2.852652 25 6 1000000.000000
7.364089 25 17 80000.000000
9.634165 25 13 5000000.000000
13.307606 25 18 80000.000000
13.874678 25 20 30000.000000
15.982490 25 5 20000.000000
16.662454 25 20 50000.000000
17.109134 25 7 80000.000000
19.113409 25 10 10000.000000
19.677251 25 23 50000.000000
21.169600 25 26 50000.000000
25.398795 25 21 50000.000000
26.729719 25 12 10000000.000000
2.822455 26 6 30000.000000
4.873793 26 11 30000.000000
8.786558 26 2 20000.000000
10.256623 26 8 10000.000000
11.279759 26 25 80000.000000
12.837358 26 17 5000000.000000
13.354024 26 22 1000000.000000
15.385150 26 14 80000.000000
16.707482 26 12 10000.000000
17.037797 26 16 2000000.000000
19.354550 26 18 30000.000000
21.761079 26 5 2000000.000000
23.767551 26 25 80000.000000
27.883026 26 23 10000000.000000
