0.151171 0 6 10000.000000
0.414685 0 19 30000.000000
0.691724 0 12 10000.000000
2.059228 0 2 10000.000000
4.015144 0 2 5000000.000000
6.245250 0 7 2000000.000000
7.769838 0 6 1000000.000000
10.713499 0 1 10000.000000
10.741220 0 16 5000000.000000
11.096952 0 9 80000.000000
11.546936 0 14 2000000.000000
12.709669 0 6 5000000.000000
13.667209 0 4 2000000.000000
14.004890 0 6 30000.000000
15.373514 0 26 2000000.000000
15.867303 0 19 80000.000000
16.054508 0 5 10000.000000
16.220442 0 1 2000000.000000
16.982380 0 13 10000000.000000
17.798067 0 18 200000.000000
17.889633 0 16 5000000.000000
20.641211 0 10 2000000.000000
23.897779 0 4 10000000.000000
24.012170 0 25 10000.000000
24.464489 0 1 30000.000000
24.861809 0 15 1000000.000000
25.470195 0 7 5000000.000000
25.534484 0 10 2000000.000000
26.569085 0 22 50000.000000
26.663992 0 26 80000.000000
27.516734 0 8 2000000.000000
28.486081 0 5 10000000.000000
28.556299 0 8 30000.000000
28.756145 0 25 50000.000000
29.282519 0 14 200000.000000
0.661979 1 15 30000000.000000
2.541446 1 15 1000000.000000
2.559797 1 15 80000.000000
2.761708 1 4 80000.000000
3.772811 1 2 80000.000000
5.110065 1 10 30000.000000
5.520868 1 22 2000000.000000
6.019451 1 0 2000000.000000
6.296081 1 18 50000.000000
6.368242 1 26 20000.000000
6.867866 1 6 30000.000000
6.941194 1 14 5000000.000000
8.753518 1 0 30000.000000
9.498511 1 6 5000000.000000
11.639847 1 10 80000.000000
12.131307 1 15 10000.000000
12.802177 1 24 80000.000000
13.148738 1 2 20000.000000
13.311008 1 0 50000.000000
13.600922 1 16 30000000.000000
14.762676 1 1 10000000.000000
15.478167 1 24 10000000.000000
15.829756 1 22 50000.000000
17.053559 1 6 5000000.000000
17.764373 1 9 50000.000000
18.145162 1 9 200000.000000
18.471385 1 3 200000.000000
18.850009 1 15 1000000.000000
19.961265 1 23 1000000.000000
20.007523 1 1 10000.000000
20.624607 1 15 200000.000000
21.730943 1 21 10000.000000
21.775940 1 24 30000.000000
22.134490 1 3 50000.000000
23.639717 1 8 80000.000000
24.022280 1 5 80000.000000
24.564596 1 13 1000000.000000
25.529505 1 22 20000.000000
26.156889 1 17 10000.000000
26.785026 1 11 30000.000000
27.029699 1 23 1000000.000000
28.340842 1 4 10000000.000000
29.226320 1 22 2000000.000000
29.531202 1 2 10000.000000
29.994574 1 3 2000000.000000
0.613255 2 15 1000000.000000
1.193606 2 25 1000000.000000
2.882977 2 8 5000000.000000
3.366223 2 11 80000.000000
3.405585 2 26 30000000.000000
3.505497 2 25 10000.000000
3.738718 2 17 30000.000000
6.351089 2 12 30000.000000
9.157344 2 9 30000.000000
9.334351 2 3 200000.000000
9.424513 2 7 2000000.000000
9.508702 2 19 5000000.000000
10.547249 2 26 10000000.000000
13.806756 2 8 5000000.000000
14.536584 2 23 20000.000000
14.653704 2 10 10000.000000
15.892285 2 18 80000.000000
15.949546 2 25 10000.000000
16.240271 2 10 10000.000000
20.687330 2 17 30000000.000000
20.767249 2 17 50000.000000
21.261109 2 7 80000.000000
22.267945 2 5 5000000.000000
23.714592 2 9 20000.000000
24.645810 2 11 10000.000000
26.230519 2 12 20000.000000
