0.058092 0 17 200000.000000
0.383836 0 4 10000.000000
0.421158 0 25 50000.000000
0.592693 0 23 200000.000000
1.040646 0 3 50000.000000
1.216858 0 24 80000.000000
1.834362 0 2 50000.000000
1.904942 0 5 80000.000000
2.058706 0 15 10000.000000
2.617501 0 0 10000.000000
2.652841 0 22 200000.000000
2.806796 0 17 10000000.000000
3.331779 0 4 2000000.000000
3.584471 0 7 2000000.000000
3.877160 0 21 10000.000000
3.892852 0 25 30000.000000
4.021596 0 23 5000000.000000
4.114649 0 19 200000.000000
4.243198 0 20 80000.000000
4.320338 0 17 1000000.000000
4.527091 0 4 10000.000000
4.942663 0 2 80000.000000
5.103002 0 3 10000.000000
5.491538 0 15 1000000.000000
5.670774 0 3 1000000.000000
5.933968 0 19 200000.000000
5.980278 0 5 200000.000000
6.102859 0 25 80000.000000
6.567411 0 7 2000000.000000
6.791695 0 0 20000.000000
7.182847 0 10 30000.000000
7.211094 0 18 1000000.000000
7.279308 0 6 50000.000000
7.467017 0 21 50000.000000
7.766895 0 15 50000.000000
7.821093 0 11 50000.000000
8.132531 0 16 2000000.000000
8.259172 0 3 5000000.000000
8.506545 0 26 30000.000000
8.578998 0 26 30000000.000000
8.732002 0 2 2000000.000000
8.911486 0 7 50000.000000
9.204264 0 16 10000.000000
9.376553 0 6 10000.000000
9.410497 0 16 20000.000000
9.630698 0 3 50000.000000
9.669542 0 20 50000.000000
9.790200 0 26 30000.000000
9.923381 0 22 20000.000000
10.281763 0 15 20000.000000
10.302959 0 21 20000.000000
10.438707 0 8 10000.000000
10.441295 0 3 5000000.000000
10.608395 0 2 2000000.000000
10.799427 0 8 10000000.000000
10.819269 0 10 1000000.000000
11.038093 0 8 50000.000000
11.076045 0 18 10000.000000
11.162075 0 1 10000000.000000
11.315381 0 26 5000000.000000
11.978434 0 8 10000.000000
12.175078 0 21 20000.000000
12.773826 0 13 2000000.000000
12.817161 0 6 20000.000000
12.817762 0 2 10000.000000
13.116741 0 24 80000.000000
13.253977 0 11 80000.000000
13.604651 0 7 1000000.000000
13.928373 0 21 5000000.000000
14.187177 0 21 80000.000000
