2.589145 0 17 200000.000000
3.118264 0 4 10000.000000
4.630633 0 25 50000.000000
6.240533 0 23 200000.000000
7.224940 0 3 50000.000000
7.590502 0 24 80000.000000
9.391374 0 2 50000.000000
10.124429 0 5 80000.000000
12.988113 0 15 10000.000000
13.455845 0 0 10000.000000
13.613949 0 22 200000.000000
15.851211 0 17 10000000.000000
18.303381 0 4 2000000.000000
19.088059 0 7 2000000.000000
20.968979 0 21 10000.000000
21.392770 0 25 30000.000000
22.911270 0 23 5000000.000000
23.455752 0 19 200000.000000
24.539474 0 20 80000.000000
24.607803 0 17 1000000.000000
24.672150 0 4 10000.000000
25.221155 0 2 80000.000000
26.428330 0 3 10000.000000
26.868724 0 15 1000000.000000
28.198643 0 3 1000000.000000
0.316295 1 19 200000.000000
0.653695 1 5 200000.000000
0.695178 1 25 80000.000000
2.212370 1 7 2000000.000000
2.474339 1 0 20000.000000
3.355425 1 10 30000.000000
4.644528 1 18 1000000.000000
5.344652 1 6 50000.000000
5.634847 1 21 50000.000000
7.067657 1 15 50000.000000
8.427139 1 11 50000.000000
9.885807 1 16 2000000.000000
11.334521 1 3 5000000.000000
11.938684 1 26 30000.000000
16.038571 1 26 30000000.000000
19.324685 1 2 2000000.000000
19.345900 1 7 50000.000000
20.688446 1 16 10000.000000
20.836684 1 6 10000.000000
22.436836 1 16 20000.000000
23.407357 1 3 50000.000000
25.384801 1 20 50000.000000
26.389957 1 26 30000.000000
26.691157 1 22 20000.000000
27.908949 1 15 20000.000000
28.370899 1 21 20000.000000
29.513171 1 8 10000.000000
29.951297 1 3 5000000.000000
1.086029 2 2 2000000.000000
2.314684 2 8 10000000.000000
2.719869 2 10 1000000.000000
5.033717 2 8 50000.000000
9.604856 2 18 10000.000000
10.669125 2 1 10000000.000000
11.370160 2 26 5000000.000000
11.710039 2 8 10000.000000
12.102372 2 21 20000.000000
12.973719 2 13 2000000.000000
13.640186 2 6 20000.000000
13.701817 2 2 10000.000000
14.814101 2 24 80000.000000
16.029127 2 11 80000.000000
17.755620 2 7 1000000.000000
20.728067 2 21 5000000.000000
21.310980 2 21 80000.000000
22.493928 2 16 50000.000000
26.552685 2 2 200000.000000
27.046574 2 11 30000.000000
29.251488 2 0 1000000.000000
0.280473 3 22 80000.000000
0.328213 3 7 2000000.000000
5.665601 3 18 50000.000000
5.741519 3 21 80000.000000
5.749168 3 26 5000000.000000
6.690820 3 7 30000000.000000
6.811883 3 0 200000.000000
8.590501 3 15 10000.000000
11.150756 3 14 10000.000000
12.543929 3 3 5000000.000000
13.079300 3 26 50000.000000
14.092255 3 0 2000000.000000
16.281848 3 19 80000.000000
20.703718 3 3 80000.000000
21.560236 3 12 10000.000000
21.876151 3 21 50000.000000
22.107250 3 3 20000.000000
22.784085 3 0 80000.000000
22.967936 3 8 1000000.000000
23.541576 3 19 200000.000000
24.927878 3 0 1000000.000000
25.032616 3 14 30000000.000000
25.145299 3 19 10000.000000
26.715457 3 1 30000.000000
27.329361 3 3 80000.000000
28.391373 3 15 10000.000000
28.924011 3 7 80000.000000
0.899247 4 18 1000000.000000
1.178495 4 23 2000000.000000
1.475981 4 19 1000000.000000
2.313903 4 25 1000000.000000
3.837735 4 22 2000000.000000
4.763775 4 19 2000000.000000
5.747645 4 0 10000000.000000
9.053730 4 11 30000.000000
10.982161 4 13 80000.000000
13.487870 4 8 1000000.000000
13.901008 4 0 1000000.000000
14.817627 4 19 20000.000000
19.222127 4 7 10000000.000000
20.344154 4 11 200000.000000
21.132851 4 24 10000.000000
21.166710 4 15 80000.000000
22.878854 4 7 10000000.000000
23.113971 4 26 5000000.000000
23.394228 4 26 200000.000000
29.603958 4 17 1000000.000000
2.514414 5 3 10000000.000000
5.323141 5 5 20000.000000
6.249673 5 15 50000.000000
6.783238 5 1 10000000.000000
6.822098 5 16 10000000.000000
7.948232 5 6 10000000.000000
9.936644 5 25 50000.000000
11.601344 5 12 10000.000000
15.307753 5 20 50000.000000
16.824460 5 5 5000000.000000
17.867481 5 4 30000.000000
19.021390 5 12 5000000.000000
19.812715 5 11 10000.000000
20.059964 5 15 2000000.000000
20.177600 5 14 20000.000000
22.412643 5 20 200000.000000
23.485300 5 19 80000.000000
23.675648 5 26 80000.000000
23.785592 5 4 2000000.000000
23.901196 5 13 50000.000000
24.764994 5 14 10000.000000
25.334603 5 15 50000.000000
25.700017 5 18 10000000.000000
28.269081 5 7 20000.000000
28.432041 5 13 2000000.000000
28.749208 5 8 80000.000000
1.072091 6 0 50000.000000
2.933936 6 6 1000000.000000
3.443673 6 20 5000000.000000
3.926904 6 10 1000000.000000
9.131110 6 15 10000000.000000
13.389491 6 3 30000.000000
13.964078 6 18 10000000.000000
15.730132 6 4 2000000.000000
19.918671 6 7 20000.000000
20.256983 6 20 10000000.000000
21.863506 6 11 10000000.000000
22.097440 6 22 10000.000000
23.100002 6 15 50000.000000
23.193446 6 19 5000000.000000
24.603577 6 20 2000000.000000
25.215482 6 24 10000.000000
29.782468 6 25 80000.000000
0.631006 7 21 200000.000000
1.262218 7 14 2000000.000000
2.192433 7 4 80000.000000
5.699278 7 24 50000.000000
5.825188 7 26 20000.000000
6.076214 7 25 80000.000000
7.277237 7 4 10000.000000
8.200545 7 11 10000.000000
8.551614 7 26 5000000.000000
14.117253 7 0 10000000.000000
15.489614 7 2 10000.000000
